trade_date,open,high,low,close,volume
2023-12-17 16:00:00,0.6186,0.6221,0.5781,0.5966,68066601.390484
2023-12-18 16:00:00,0.5967,0.6168,0.5948,0.6055,29215024.322422
2023-12-19 16:00:00,0.6056,0.6253,0.5971,0.622,42097912.342478
2023-12-20 16:00:00,0.6219,0.6265,0.6073,0.6156,38354292.174842
2023-12-21 16:00:00,0.6155,0.6317,0.6132,0.6201,36964180.910773
2023-12-22 16:00:00,0.6198,0.6259,0.6104,0.6182,20583314.242914
2023-12-23 16:00:00,0.6182,0.624,0.6104,0.6215,20972911.774572
2023-12-24 16:00:00,0.6216,0.6488,0.6,0.6334,61134168.173843
2023-12-25 16:00:00,0.6335,0.6474,0.615,0.62,49451238.369429
2023-12-26 16:00:00,0.6201,0.6345,0.5959,0.6333,66703992.733807
2023-12-27 16:00:00,0.6333,0.6579,0.6243,0.6297,68719260.495701
2023-12-28 16:00:00,0.6297,0.6364,0.6203,0.6247,37707073.283116
2023-12-29 16:00:00,0.6247,0.6296,0.6115,0.6281,34980267.743148
2023-12-30 16:00:00,0.628,0.6296,0.6183,0.6224,18145728.666299
2023-12-31 16:00:00,0.6224,0.6241,0.6035,0.6213,27092639.448321
2024-01-01 16:00:00,0.6213,0.6404,0.6198,0.6255,46462459.50011
2024-01-02 16:00:00,0.6256,0.6393,0.4619,0.5765,237183690.673482
2024-01-03 16:00:00,0.5766,0.59,0.5656,0.5857,86155252.408041
2024-01-04 16:00:00,0.5858,0.5937,0.5495,0.5633,74976870.2127
2024-01-05 16:00:00,0.5634,0.5762,0.5528,0.5711,41364002.725499
2024-01-06 16:00:00,0.5711,0.5731,0.5638,0.5674,19543912.449512
2024-01-07 16:00:00,0.5673,0.582,0.5438,0.5657,94386802.800715
2024-01-08 16:00:00,0.5658,0.5817,0.5511,0.5597,60071985.957
2024-01-09 16:00:00,0.5597,0.5808,0.5481,0.5707,147406448.395799
2024-01-10 16:00:00,0.5706,0.6244,0.5616,0.6011,146501012.314776
2024-01-11 16:00:00,0.6011,0.607,0.5825,0.5872,65387582.320859
2024-01-12 16:00:00,0.5871,0.5913,0.55,0.5742,51653288.430651
2024-01-13 16:00:00,0.5744,0.5798,0.571,0.5775,14207946.99214
2024-01-14 16:00:00,0.5775,0.5931,0.5686,0.5701,45295663.102725
2024-01-15 16:00:00,0.57,0.5819,0.566,0.5758,35315693.976678
2024-01-16 16:00:00,0.5756,0.5797,0.5666,0.569,44830652.67302
2024-01-17 16:00:00,0.5691,0.5729,0.5586,0.5622,55770338.296358
2024-01-18 16:00:00,0.5623,0.5628,0.5374,0.5389,64757504.305253
2024-01-19 16:00:00,0.5391,0.5527,0.5218,0.5479,80354481.187658
2024-01-20 16:00:00,0.5479,0.5552,0.5446,0.5516,28694550.491677
2024-01-21 16:00:00,0.5515,0.5528,0.5227,0.5287,38360949.535679
2024-01-22 16:00:00,0.5288,0.5358,0.4962,0.5106,63896405.727608
2024-01-23 16:00:00,0.5104,0.5194,0.5064,0.5161,50282141.396184
2024-01-24 16:00:00,0.5162,0.5193,0.5056,0.507,42450804.076438
2024-01-25 16:00:00,0.5073,0.5228,0.504,0.5212,49572237.213357
2024-01-26 16:00:00,0.5213,0.5368,0.5213,0.5299,37731365.448656
2024-01-27 16:00:00,0.53,0.5355,0.5281,0.5294,17017840.794672
2024-01-28 16:00:00,0.5295,0.5306,0.5191,0.5277,40799877.056719
2024-01-29 16:00:00,0.5276,0.54,0.5231,0.5259,63121085.66059
2024-01-30 16:00:00,0.5259,0.5295,0.485,0.5086,144162161.866766
2024-01-31 16:00:00,0.5086,0.514,0.4901,0.4995,59243187.018205
2024-02-01 16:00:00,0.4995,0.5106,0.4976,0.5027,41179052.359004
2024-02-02 16:00:00,0.5027,0.5269,0.501,0.5202,52669968.649133
2024-02-03 16:00:00,0.5201,0.5227,0.5088,0.5108,27504424.37404
2024-02-04 16:00:00,0.5109,0.5129,0.4969,0.5026,35093193.545568
2024-02-05 16:00:00,0.5025,0.5144,0.4983,0.5043,54286214.634908
2024-02-06 16:00:00,0.5043,0.5111,0.4996,0.5036,56079598.672934
2024-02-07 16:00:00,0.5035,0.52,0.5029,0.5172,71453250.012508
2024-02-08 16:00:00,0.5172,0.5272,0.5116,0.5216,50797531.497513
2024-02-09 16:00:00,0.5217,0.5281,0.5186,0.5222,32168074.487926
2024-02-10 16:00:00,0.5223,0.536,0.5211,0.5291,42182336.817176
2024-02-11 16:00:00,0.529,0.5299,0.5144,0.5277,48181800.805948
2024-02-12 16:00:00,0.5277,0.538,0.5142,0.5198,60193293.806192
2024-02-13 16:00:00,0.5199,0.5382,0.5187,0.5326,70310859.095747
2024-02-14 16:00:00,0.5324,0.5589,0.5295,0.5467,93031491.43145
2024-02-15 16:00:00,0.5467,0.5793,0.5419,0.5603,102005488.594393
2024-02-16 16:00:00,0.5602,0.5687,0.5392,0.5464,41422106.333005
2024-02-17 16:00:00,0.5463,0.56,0.5444,0.5594,24063758.037231
2024-02-18 16:00:00,0.5594,0.5643,0.5548,0.5581,43851623.500823
2024-02-19 16:00:00,0.5582,0.5751,0.543,0.5545,98858672.87357
2024-02-20 16:00:00,0.5547,0.5667,0.5328,0.5401,76431094.530009
2024-02-21 16:00:00,0.54,0.5502,0.5352,0.5442,62929522.780893
2024-02-22 16:00:00,0.5441,0.5518,0.5291,0.5319,51068798.106485
2024-02-23 16:00:00,0.5319,0.5467,0.5251,0.5432,33865555.648234
2024-02-24 16:00:00,0.5432,0.5486,0.5419,0.5436,26322062.131189
2024-02-25 16:00:00,0.5437,0.5472,0.5289,0.5415,36441807.090566
2024-02-26 16:00:00,0.5414,0.5701,0.5408,0.5612,90390803.373444
2024-02-27 16:00:00,0.5609,0.5972,0.5571,0.5873,137342238.316958
2024-02-28 16:00:00,0.5873,0.6091,0.524,0.6062,204439618.297823
2024-02-29 16:00:00,0.6061,0.6268,0.5765,0.5879,138856421.838348
2024-03-01 16:00:00,0.5878,0.6507,0.5864,0.6294,144042994.111878
2024-03-02 16:00:00,0.6297,0.6451,0.5837,0.6229,131940295.3173
2024-03-03 16:00:00,0.6227,0.6662,0.6135,0.662,139352548.953707
2024-03-04 16:00:00,0.6619,0.6684,0.6187,0.6386,180294181.60992
2024-03-05 16:00:00,0.6386,0.6419,0.525,0.599,266953676.51205
2024-03-06 16:00:00,0.5991,0.6305,0.5978,0.6251,101132803.316284
2024-03-07 16:00:00,0.6253,0.6389,0.5983,0.614,103650832.954688
2024-03-08 16:00:00,0.6142,0.6323,0.602,0.6215,104636745.871794
2024-03-09 16:00:00,0.6216,0.6279,0.6016,0.6102,72216656.656371
2024-03-10 16:00:00,0.6102,0.695,0.5815,0.6931,156772448.632138
2024-03-11 16:00:00,0.6931,0.7439,0.6777,0.7026,362347627.243679
2024-03-12 16:00:00,0.7027,0.7035,0.6575,0.6771,165581444.132337
2024-03-13 16:00:00,0.677,0.7076,0.6599,0.669,123957460.362795
2024-03-14 16:00:00,0.6689,0.6777,0.5944,0.6272,245533045.845661
2024-03-15 16:00:00,0.6273,0.6477,0.6125,0.6246,91261178.071419
2024-03-16 16:00:00,0.6247,0.6254,0.5868,0.6204,108861577.695719
2024-03-17 16:00:00,0.6205,0.628,0.5974,0.6066,74400152.879358
2024-03-18 16:00:00,0.6064,0.6686,0.5712,0.6062,226415777.921778
2024-03-19 16:00:00,0.6064,0.6114,0.5679,0.5865,110939080.564688
2024-03-20 16:00:00,0.5866,0.6548,0.568,0.6362,133245592.891753
2024-03-21 16:00:00,0.6363,0.6468,0.5987,0.6106,134917386.675718
2024-03-22 16:00:00,0.6108,0.6327,0.603,0.6273,46141450.008237
2024-03-23 16:00:00,0.6277,0.6342,0.6134,0.6317,47932711.68436
2024-03-24 16:00:00,0.6318,0.646,0.6229,0.642,61287072.869518
2024-03-25 16:00:00,0.642,0.6627,0.626,0.6343,113460082.573268
2024-03-26 16:00:00,0.6341,0.6358,0.6056,0.611,89067119.484757
2024-03-27 16:00:00,0.6112,0.6249,0.6033,0.6222,73388632.240406
2024-03-28 16:00:00,0.6224,0.6456,0.6087,0.6246,101307106.688953
2024-03-29 16:00:00,0.6247,0.6373,0.6206,0.6288,41856911.880047
2024-03-30 16:00:00,0.6288,0.6331,0.6176,0.6265,27664863.679974
2024-03-31 16:00:00,0.6265,0.6337,0.5944,0.5997,71726070.765264
2024-04-01 16:00:00,0.5995,0.6184,0.5792,0.5816,114895843.271213
2024-04-02 16:00:00,0.5817,0.5943,0.5666,0.5799,84062107.68436
2024-04-03 16:00:00,0.58,0.617,0.5621,0.5939,115487247.547076
2024-04-04 16:00:00,0.594,0.605,0.5686,0.5832,75622576.975017
2024-04-05 16:00:00,0.583,0.5969,0.5805,0.5941,27828857.019823
2024-04-06 16:00:00,0.5941,0.603,0.5883,0.5965,28461786.575426
2024-04-07 16:00:00,0.5967,0.6192,0.588,0.6154,77198633.169428
2024-04-08 16:00:00,0.6154,0.6431,0.6012,0.622,118165807.9401
2024-04-09 16:00:00,0.622,0.6276,0.5922,0.6073,75938384.24611
2024-04-10 16:00:00,0.6074,0.6216,0.604,0.6082,60326534.254239
2024-04-11 16:00:00,0.6082,0.6158,0.5913,0.5934,66567058.794487
2024-04-12 16:00:00,0.5933,0.5974,0.4926,0.5429,206986266.808125
2024-04-13 16:00:00,0.5429,0.5435,0.4101,0.4867,372468743.227127
2024-04-14 16:00:00,0.4868,0.5189,0.4732,0.4971,154854004.639038
2024-04-15 16:00:00,0.497,0.5022,0.4755,0.4879,113521948.142703
2024-04-16 16:00:00,0.4878,0.5079,0.4732,0.4779,86752315.565249
2024-04-17 16:00:00,0.4779,0.5062,0.4716,0.5005,80695687.813099
2024-04-18 16:00:00,0.5006,0.5041,0.4666,0.5034,96520835.605333
2024-04-19 16:00:00,0.5033,0.5259,0.4963,0.5213,62753263.064154
2024-04-20 16:00:00,0.5213,0.5367,0.5196,0.5275,32040477.151643
2024-04-21 16:00:00,0.5276,0.5438,0.5183,0.5385,62871525.806239
2024-04-22 16:00:00,0.5388,0.5715,0.5385,0.5466,81824068.476272
2024-04-23 16:00:00,0.5468,0.555,0.5244,0.5264,66033427.991524
2024-04-24 16:00:00,0.5263,0.538,0.5136,0.5246,84053480.266418
2024-04-25 16:00:00,0.5246,0.536,0.5144,0.5206,51231750.113875
2024-04-26 16:00:00,0.5205,0.5299,0.5071,0.5159,30030727.741016
2024-04-27 16:00:00,0.5159,0.5253,0.5149,0.5201,16079464.99212
2024-04-28 16:00:00,0.5202,0.522,0.4986,0.5125,46255311.857033
2024-04-29 16:00:00,0.5124,0.5198,0.4878,0.4962,55835850.207362
2024-04-30 16:00:00,0.4961,0.5047,0.4782,0.4991,70079325.447352
2024-05-01 16:00:00,0.4989,0.5224,0.4981,0.52,69619537.563947
2024-05-02 16:00:00,0.52,0.5276,0.5146,0.5267,48100152.117524
2024-05-03 16:00:00,0.527,0.5409,0.5251,0.5361,41638146.03613
2024-05-04 16:00:00,0.5361,0.5361,0.5241,0.5318,22301911.329434
2024-05-05 16:00:00,0.532,0.5596,0.5248,0.5594,46538476.361905
2024-05-06 16:00:00,0.5593,0.5702,0.5313,0.5401,97693573.477534
2024-05-07 16:00:00,0.5401,0.5425,0.5174,0.5275,53714163.148799
2024-05-08 16:00:00,0.5275,0.5293,0.5087,0.5172,50943785.44756
2024-05-09 16:00:00,0.5171,0.5219,0.497,0.5014,53138116.046069
2024-05-10 16:00:00,0.5014,0.5079,0.4972,0.5067,18222533.97725
2024-05-11 16:00:00,0.5067,0.5088,0.5032,0.5047,10111834.797501
2024-05-12 16:00:00,0.5049,0.5107,0.4867,0.5093,50536611.909907
2024-05-13 16:00:00,0.5093,0.5131,0.4973,0.508,53392951.613466
2024-05-14 16:00:00,0.5084,0.512,0.4965,0.5107,36105365.081549
2024-05-15 16:00:00,0.5107,0.5227,0.51,0.5184,53436777.997326
2024-05-16 16:00:00,0.5185,0.527,0.5134,0.5255,44911670.765648
2024-05-17 16:00:00,0.5255,0.5292,0.5186,0.5221,18147207.584375
2024-05-18 16:00:00,0.5221,0.5236,0.511,0.5127,12611818.968376
2024-05-19 16:00:00,0.5126,0.5181,0.5056,0.5166,39871798.454528
2024-05-20 16:00:00,0.5168,0.5578,0.5162,0.5426,86468746.096684
2024-05-21 16:00:00,0.5427,0.5468,0.5263,0.5356,54391976.505833
2024-05-22 16:00:00,0.5357,0.5493,0.51,0.529,91862691.095
2024-05-23 16:00:00,0.5291,0.5375,0.5011,0.5326,79217727.596861
2024-05-24 16:00:00,0.5327,0.5444,0.5299,0.5396,25051934.262311
2024-05-25 16:00:00,0.5397,0.5426,0.5295,0.5311,18217507.906626
2024-05-26 16:00:00,0.5312,0.541,0.5236,0.5393,35411548.635416
2024-05-27 16:00:00,0.5393,0.5409,0.5211,0.53,39247458.839257
2024-05-28 16:00:00,0.5301,0.5333,0.5208,0.528,46422874.048142
2024-05-29 16:00:00,0.528,0.5291,0.5128,0.5246,40550919.450996
2024-05-30 16:00:00,0.5247,0.5262,0.516,0.5175,35038006.796696
2024-05-31 16:00:00,0.5176,0.5222,0.5119,0.5202,19091992.942225
2024-06-01 16:00:00,0.5203,0.521,0.513,0.5177,16215114.880168
2024-06-02 16:00:00,0.5177,0.5231,0.5082,0.5217,29589697.090901
2024-06-03 16:00:00,0.5217,0.5297,0.5172,0.5295,47663713.849885
2024-06-04 16:00:00,0.5296,0.5327,0.5242,0.5292,39353461.017321
2024-06-05 16:00:00,0.5293,0.5304,0.5222,0.5265,26476560.152778
2024-06-06 16:00:00,0.5266,0.528,0.5164,0.524,37597198.478218
2024-06-07 16:00:00,0.5239,0.5241,0.4504,0.4932,124179662.569178
2024-06-08 16:00:00,0.4932,0.4972,0.4898,0.4952,18953334.756729
2024-06-09 16:00:00,0.4952,0.5059,0.4932,0.5045,22557242.295733
2024-06-10 16:00:00,0.5045,0.505,0.4701,0.4765,77105861.072721
2024-06-11 16:00:00,0.4765,0.4979,0.4716,0.4965,56353120.170344
2024-06-12 16:00:00,0.4965,0.4976,0.4795,0.4806,59281056.33795
2024-06-13 16:00:00,0.4805,0.4848,0.4726,0.4744,38531068.012783
2024-06-14 16:00:00,0.4743,0.4852,0.4591,0.4848,39330509.700042
2024-06-15 16:00:00,0.4848,0.5052,0.4839,0.491,38384474.42465
2024-06-16 16:00:00,0.4909,0.5215,0.484,0.5094,79669964.263193
2024-06-17 16:00:00,0.5095,0.5194,0.4678,0.4851,139821116.864684
2024-06-18 16:00:00,0.485,0.4973,0.4763,0.4924,54663736.664051
2024-06-19 16:00:00,0.4925,0.5024,0.4913,0.4922,46342934.886504
2024-06-20 16:00:00,0.4922,0.4959,0.4828,0.4856,46060216.14707
2024-06-21 16:00:00,0.4857,0.493,0.4796,0.486,21223749.899134
2024-06-22 16:00:00,0.486,0.4891,0.4812,0.4825,11048881.141991
2024-06-23 16:00:00,0.4825,0.483,0.4628,0.4731,45776653.284813
2024-06-24 16:00:00,0.4731,0.4801,0.4618,0.4772,38633405.641074
2024-06-25 16:00:00,0.4772,0.4794,0.4685,0.4699,28423883.330491
2024-06-26 16:00:00,0.4699,0.4771,0.4653,0.4721,29631166.51368
2024-06-27 16:00:00,0.4723,0.4811,0.4716,0.4761,28181595.419297
2024-06-28 16:00:00,0.4761,0.4768,0.4693,0.4752,14232253.736834
2024-06-29 16:00:00,0.4752,0.4755,0.4702,0.4736,9758498.313406
2024-06-30 16:00:00,0.4735,0.4849,0.4722,0.4798,29203145.575158
2024-07-01 16:00:00,0.4798,0.489,0.4756,0.482,31097611.621474
2024-07-02 16:00:00,0.4819,0.4869,0.4713,0.4716,35807533.576219
2024-07-03 16:00:00,0.4715,0.4719,0.4377,0.4445,64128779.83634
2024-07-04 16:00:00,0.4446,0.4472,0.3816,0.4244,112088075.543057
2024-07-05 16:00:00,0.4245,0.4398,0.4221,0.4383,27822916.245942
2024-07-06 16:00:00,0.4383,0.4498,0.4218,0.4272,19758345.891908
2024-07-07 16:00:00,0.4272,0.4438,0.4028,0.4241,45657754.322855
2024-07-08 16:00:00,0.4241,0.438,0.4208,0.4316,27542088.886705
2024-07-09 16:00:00,0.4316,0.4425,0.4311,0.4333,23792656.72416
2024-07-10 16:00:00,0.4332,0.4545,0.4317,0.4404,34539376.064554
2024-07-11 16:00:00,0.4405,0.4779,0.4388,0.4615,77585817.75507
2024-07-12 16:00:00,0.4615,0.5399,0.4611,0.5366,113518699.773089
2024-07-13 16:00:00,0.5365,0.5662,0.5137,0.5271,121186090.066299
2024-07-14 16:00:00,0.5271,0.5403,0.5188,0.5238,67226710.426259
2024-07-15 16:00:00,0.5238,0.5884,0.5225,0.5847,166806178.723576
2024-07-16 16:00:00,0.5846,0.6344,0.5738,0.6024,169154181.925713
2024-07-17 16:00:00,0.6025,0.6378,0.5622,0.5629,148797320.321
2024-07-18 16:00:00,0.5629,0.5728,0.5403,0.5627,79138872.12191
2024-07-19 16:00:00,0.5628,0.6049,0.5619,0.5915,74373997.771278
2024-07-20 16:00:00,0.5914,0.6078,0.5742,0.5881,42513837.967599
2024-07-21 16:00:00,0.588,0.6191,0.5721,0.6104,64859436.390506
2024-07-22 16:00:00,0.6104,0.623,0.5873,0.6006,61921470.334392
2024-07-23 16:00:00,0.6005,0.6328,0.5786,0.6239,64423449.807729
2024-07-24 16:00:00,0.6239,0.6281,0.5943,0.6175,64639264.840315
2024-07-25 16:00:00,0.6175,0.6259,0.5843,0.5923,68129629.850536
2024-07-26 16:00:00,0.5922,0.6093,0.5897,0.5987,29426422.507753
2024-07-27 16:00:00,0.5987,0.6146,0.5834,0.604,32957525.392582
2024-07-28 16:00:00,0.6039,0.6124,0.5941,0.599,24015347.75158
2024-07-29 16:00:00,0.5991,0.6379,0.592,0.6183,54918425.17096
2024-07-30 16:00:00,0.6183,0.6596,0.618,0.652,80386490.580405
2024-07-31 16:00:00,0.652,0.6543,0.5828,0.5857,64123274.128328
2024-08-01 16:00:00,0.5857,0.5999,0.5462,0.5617,56263317.42196
2024-08-02 16:00:00,0.5618,0.5776,0.5431,0.5565,35547063.105465
2024-08-03 16:00:00,0.5565,0.5665,0.5253,0.5287,33309713.973447
2024-08-04 16:00:00,0.5285,0.5401,0.4318,0.4886,154336838.199354
2024-08-05 16:00:00,0.4887,0.5188,0.4727,0.5111,67479699.08439
2024-08-06 16:00:00,0.5111,0.5195,0.4924,0.4999,44288370.268444
2024-08-07 16:00:00,0.4996,0.643,0.4973,0.6127,230434766.722281
2024-08-08 16:00:00,0.613,0.6428,0.5676,0.5731,95052690.534962
2024-08-09 16:00:00,0.5731,0.6021,0.5718,0.5974,41483246.831437
2024-08-10 16:00:00,0.5973,0.6012,0.563,0.5668,39571880.969179
2024-08-11 16:00:00,0.5667,0.5794,0.5453,0.5712,53668449.414276
2024-08-12 16:00:00,0.5714,0.5791,0.56,0.574,42450626.640392
2024-08-13 16:00:00,0.574,0.5833,0.564,0.5737,42424940.238172
2024-08-14 16:00:00,0.5737,0.5755,0.5601,0.5714,33061611.251577
2024-08-15 16:00:00,0.5715,0.5727,0.5509,0.5581,39695643.233425
2024-08-16 16:00:00,0.5577,0.5692,0.5567,0.5667,15646235.07604
2024-08-17 16:00:00,0.5669,0.5842,0.5644,0.5734,15695742.349568
2024-08-18 16:00:00,0.5735,0.5899,0.5609,0.5794,37459500.258766
2024-08-19 16:00:00,0.5794,0.6149,0.5787,0.5895,60753572.241938
2024-08-20 16:00:00,0.5897,0.603,0.5854,0.5926,31037836.457305
2024-08-21 16:00:00,0.5926,0.6056,0.5903,0.5956,32123586.716802
2024-08-22 16:00:00,0.5955,0.6043,0.5908,0.5991,26217665.028014
2024-08-23 16:00:00,0.5992,0.6309,0.5984,0.62,34434691.240679
2024-08-24 16:00:00,0.6199,0.6262,0.5954,0.6026,24716131.343234
2024-08-25 16:00:00,0.6027,0.6047,0.5858,0.5925,29582545.074997
2024-08-26 16:00:00,0.5925,0.5992,0.5784,0.5939,30746735.431446
2024-08-27 16:00:00,0.5939,0.6011,0.5525,0.5689,49205635.514624
2024-08-28 16:00:00,0.5689,0.5779,0.556,0.5721,28677451.882545
2024-08-29 16:00:00,0.5721,0.5767,0.5462,0.5484,32003357.089903
2024-08-30 16:00:00,0.5484,0.5722,0.5463,0.5664,14925652.903492
2024-08-31 16:00:00,0.5664,0.5683,0.5515,0.5566,10083466.436092
2024-09-01 16:00:00,0.5566,0.5619,0.5436,0.5581,18015109.955365
2024-09-02 16:00:00,0.5582,0.5724,0.5556,0.5592,19065579.66128
2024-09-03 16:00:00,0.5594,0.5676,0.5325,0.5622,31811573.544909
2024-09-04 16:00:00,0.5622,0.5647,0.5456,0.5461,18594251.263599
2024-09-05 16:00:00,0.546,0.5478,0.5222,0.5264,29080246.592802
2024-09-06 16:00:00,0.5263,0.5328,0.5027,0.5315,23674787.674241
2024-09-07 16:00:00,0.5316,0.532,0.5218,0.5223,8449008.013342
2024-09-08 16:00:00,0.5224,0.5342,0.5208,0.5292,13988528.921496
2024-09-09 16:00:00,0.5293,0.5429,0.5292,0.536,18741560.671715
2024-09-10 16:00:00,0.536,0.5427,0.5231,0.5323,17294924.81573
2024-09-11 16:00:00,0.532,0.5884,0.5318,0.5578,55984499.484136
2024-09-12 16:00:00,0.5577,0.5736,0.5547,0.5711,36010686.103827
2024-09-13 16:00:00,0.5711,0.5926,0.5663,0.5871,32568252.807515
2024-09-14 16:00:00,0.5871,0.5992,0.581,0.5886,23727827.115552
2024-09-15 16:00:00,0.5884,0.5888,0.5597,0.5685,38231746.102949
2024-09-16 16:00:00,0.5685,0.5934,0.5685,0.5908,34976161.365933
2024-09-17 16:00:00,0.5908,0.5908,0.5622,0.5645,20850044.928902
2024-09-18 16:00:00,0.5644,0.593,0.5638,0.5862,29117121.639821
2024-09-19 16:00:00,0.5861,0.5947,0.5772,0.5799,32025658.589484
2024-09-20 16:00:00,0.58,0.5882,0.5764,0.5868,15761833.233379
2024-09-21 16:00:00,0.5867,0.6131,0.5843,0.5891,34741931.413792
2024-09-22 16:00:00,0.589,0.5959,0.5774,0.588,28343003.13669
2024-09-23 16:00:00,0.5879,0.5913,0.5814,0.5831,19194514.999514
2024-09-24 16:00:00,0.5832,0.5958,0.5825,0.5853,19316918.517351
2024-09-25 16:00:00,0.5851,0.5941,0.5741,0.5928,24195507.696864
2024-09-26 16:00:00,0.5928,0.5971,0.5826,0.5882,28422783.361065
2024-09-27 16:00:00,0.5883,0.6246,0.5841,0.6176,77792836.354379
2024-09-28 16:00:00,0.6177,0.6648,0.6077,0.6597,77705235.136726
2024-09-29 16:00:00,0.6596,0.6614,0.6173,0.6177,70365898.95195
2024-09-30 16:00:00,0.6176,0.6343,0.593,0.612,43987811.922524
2024-10-01 16:00:00,0.6119,0.6275,0.5756,0.5847,109151302.329215
2024-10-02 16:00:00,0.5845,0.59,0.5071,0.5226,99008491.391403
2024-10-03 16:00:00,0.5226,0.5289,0.5118,0.5221,40968590.84349
2024-10-04 16:00:00,0.5221,0.539,0.5215,0.5304,24026082.091329
2024-10-05 16:00:00,0.5304,0.537,0.5261,0.5368,15212272.43119
2024-10-06 16:00:00,0.5369,0.5451,0.5298,0.5411,26373310.720234
2024-10-07 16:00:00,0.541,0.5458,0.521,0.5248,21452914.964178
2024-10-08 16:00:00,0.5247,0.5357,0.5232,0.5317,16608078.092976
2024-10-09 16:00:00,0.5316,0.5449,0.5212,0.5355,30038223.147797
2024-10-10 16:00:00,0.5355,0.541,0.5244,0.5382,21966477.20314
2024-10-11 16:00:00,0.5382,0.5434,0.5351,0.5415,14836710.76253
2024-10-12 16:00:00,0.5416,0.5421,0.525,0.528,14778608.634773
2024-10-13 16:00:00,0.528,0.5525,0.5252,0.5491,26171276.220317
2024-10-14 16:00:00,0.5491,0.5555,0.5314,0.5391,47635334.901434
2024-10-15 16:00:00,0.5393,0.5525,0.5367,0.5476,28449315.225877
2024-10-16 16:00:00,0.5477,0.5667,0.5456,0.5536,41885340.014287
2024-10-17 16:00:00,0.5537,0.5539,0.5395,0.546,23844751.856106
2024-10-18 16:00:00,0.546,0.5501,0.543,0.5445,16363051.577451
2024-10-19 16:00:00,0.5445,0.545,0.5365,0.5447,14055000.356593
2024-10-20 16:00:00,0.5446,0.5608,0.5418,0.5464,35908704.040063
2024-10-21 16:00:00,0.5465,0.5495,0.5291,0.5337,29301930.433113
2024-10-22 16:00:00,0.5334,0.5366,0.522,0.5239,16745394.096144
2024-10-23 16:00:00,0.524,0.5333,0.5117,0.5292,23446338.272903
2024-10-24 16:00:00,0.5293,0.5338,0.5202,0.5224,15016028.193469
2024-10-25 16:00:00,0.5224,0.5238,0.4844,0.5093,38280792.35182
2024-10-26 16:00:00,0.5092,0.5172,0.5092,0.5172,9611514.908671
2024-10-27 16:00:00,0.5172,0.5217,0.5116,0.5138,16420227.871407
2024-10-28 16:00:00,0.5139,0.53,0.5113,0.5257,32751046.579131
2024-10-29 16:00:00,0.5258,0.5314,0.519,0.5233,29620485.496899
2024-10-30 16:00:00,0.5233,0.5256,0.5077,0.5108,28329290.603827
2024-10-31 16:00:00,0.5109,0.5247,0.5027,0.5163,39205476.177487
2024-11-01 16:00:00,0.5161,0.5223,0.5063,0.5105,22094498.700025
2024-11-02 16:00:00,0.5104,0.5116,0.4917,0.4972,25715676.923247
2024-11-03 16:00:00,0.4971,0.5145,0.4931,0.5105,23118315.3043
2024-11-04 16:00:00,0.5104,0.5188,0.4958,0.5099,33021355.527589
2024-11-05 16:00:00,0.51,0.5427,0.5066,0.5306,58881208.365531
2024-11-06 16:00:00,0.5305,0.5784,0.5302,0.5497,66903350.10984
2024-11-07 16:00:00,0.5498,0.56,0.546,0.5523,33465778.059268
2024-11-08 16:00:00,0.5523,0.5567,0.5413,0.5482,34166387.618036
2024-11-09 16:00:00,0.5482,0.6189,0.5438,0.6045,112203543.773737
2024-11-10 16:00:00,0.6045,0.6164,0.5627,0.5905,87020776.564242
2024-11-11 16:00:00,0.5905,0.7036,0.5877,0.6785,267793678.70584
2024-11-12 16:00:00,0.6786,0.741,0.6403,0.7129,260958829.700834
2024-11-13 16:00:00,0.7125,0.7553,0.6685,0.7135,201901886.538293
2024-11-14 16:00:00,0.7134,0.915,0.705,0.866,422732538.187452
2024-11-15 16:00:00,0.866,1.27,0.8594,1.1092,465914339.44925
2024-11-16 16:00:00,1.1089,1.206,1.0032,1.0834,428399417.472229
2024-11-17 16:00:00,1.084,1.1886,1.0309,1.1667,233488292.123883
2024-11-18 16:00:00,1.1666,1.1668,1.068,1.0964,134188039.174892
2024-11-19 16:00:00,1.0965,1.1512,1.0557,1.1207,127256516.166906
2024-11-20 16:00:00,1.1208,1.1585,1.065,1.1037,130466070.686673
2024-11-21 16:00:00,1.1035,1.5013,1.0988,1.4416,384021930.623912
2024-11-22 16:00:00,1.4416,1.6328,1.4028,1.5557,231924324.315306
2024-11-23 16:00:00,1.5557,1.5761,1.2766,1.308,178203679.37177
2024-11-24 16:00:00,1.3078,1.5387,1.2968,1.423,163770209.188223
2024-11-25 16:00:00,1.4231,1.5231,1.2838,1.3456,174422169.135203
2024-11-26 16:00:00,1.346,1.5073,1.3339,1.4964,121534068.285263
2024-11-27 16:00:00,1.4953,1.5219,1.43,1.4345,72128368.663981
2024-11-28 16:00:00,1.4345,1.7748,1.4341,1.71,138462981.868537
2024-11-29 16:00:00,1.7102,1.9496,1.6756,1.8778,173385762.339962
2024-11-30 16:00:00,1.8777,1.9576,1.8476,1.9012,98706427.92114
2024-12-01 16:00:00,1.9014,2.7585,1.8806,2.6993,458967814.316091
2024-12-02 16:00:00,2.6988,2.9076,2.2806,2.5233,413424399.901168
2024-12-03 16:00:00,2.5237,2.688,2.4808,2.5128,168925591.74588
