timestamp,ret,equity,drawdown,benchmark_equity,active_ret
2023-11-10,0.0,1000.0,0.0,1069.827494099163,-0.007936495559100667
2023-11-13,0.0,1000.0,0.0,1070.121703411734,-0.0002750063110116433
2023-11-14,0.0,1000.0,0.0,1097.5752079219392,-0.025654562862035806
2023-11-15,0.0,1000.0,0.0,1096.755584143669,0.0007467586479309293
2023-11-16,0.0,1000.0,0.0,1096.653216725382,9.333658270539922e-05
2023-11-17,0.0,1000.0,0.0,1102.0692720584377,-0.004938712849653764
2023-11-20,0.0,1000.0,0.0,1109.372477817688,-0.006626811893239041
2023-11-21,0.0,1000.0,0.0,1106.096698905848,0.0029528215070596347
2023-11-22,0.0,1000.0,0.0,1108.2839714872607,-0.0019774695861369657
2023-11-24,0.0,1000.0,0.0,1109.4733768550727,-0.0010731954971934879
2023-11-27,0.0,1000.0,0.0,1111.047241713064,-0.001418569287757711
2023-11-28,0.0,1000.0,0.0,1114.8105671715846,-0.0033871876165391273
2023-11-29,0.0,1000.0,0.0,1117.0297892767953,-0.0019906719316818344
2023-11-30,0.0,1000.0,0.0,1115.5460481776977,0.0013282914326377324
2023-12-01,0.0,1000.0,0.0,1129.199339850787,-0.012239110788293064
2023-12-04,0.0014504115587616884,1001.4504115587616,0.0,1121.3703159800457,0.008383663814980664
2023-12-05,-0.004933255515779056,996.5100007921602,-0.004933255515779006,1120.8821036694007,-0.0044978843420573665
2023-12-06,-0.0013139023822871243,995.2006839281464,-0.006240676081891549,1122.0288487767054,-0.002336976177069326
2023-12-07,0.007616256036556468,1002.7803871446993,0.0,1127.5488810091542,0.0026965677072706374
2023-12-08,-0.00036804255614197867,1002.4113212877655,-0.0003680425561419309,1126.504468135442,0.0005582258223759208
2023-12-11,-2.1076649350582066e-05,1002.3901938158417,-0.00038911144838859425,1128.0683952236163,-0.0014093774794065514
2023-12-12,0.0021839127157623484,1004.5793265062715,0.0,1130.6416312008657,-9.718654040413721e-05
2023-12-13,0.02299856435832881,1027.6832087999726,0.0,1151.7824292520183,0.0043005105561716925
2023-12-14,0.01106645863561706,1039.0560225206757,0.0,1165.071276583867,-0.00047117815614995846
2023-12-15,-0.004225501259390363,1034.6654899889375,-0.004225501259390352,1159.5795382485624,0.00048814883711472464
2023-12-18,0.0030146125784278333,1037.7846055895234,-0.001223626930209162,1161.0326301251473,0.0017614929530336912
2023-12-19,0.010556909524623626,1048.7404037767792,0.0,1170.9404631126617,0.0020232708219401884
2023-12-20,-0.01473968338188969,1033.2823022753144,-0.014739683381889667,1152.6882213565623,0.0008479936444726489
2023-12-21,0.012019534072180482,1045.7018741136935,-0.002897313436331021,1164.8521786128604,0.0014668477247981506
2023-12-22,0.0051349579600825646,1051.071509276047,0.0,1166.3240781370266,0.003871364560687437
2023-12-26,0.00898531957728399,1060.5157226854706,0.0,1174.027424599351,0.00238051169693132
2023-12-27,0.0031754262048813153,1063.8833121019748,0.0,1180.7739840278498,-0.0025710830223634974
2023-12-28,-0.003341557549397689,1060.3282847887422,-0.0033415575493977025,1178.7701094134409,-0.0016444718738026617
2023-12-29,-0.007626015577525513,1052.2422047716523,-0.01094209035699835,1173.118081190213,-0.002831163571954628
2024-01-02,-0.00846353882085149,1043.336512022629,-0.01931302037133215,1163.1629138736494,2.2535578805922205e-05
2024-01-03,-0.015422842989330832,1027.245296812668,-0.034438001679826184,1152.7558672633686,-0.006475646955008669
2024-01-04,-0.002060234718160414,1025.1289303881074,-0.036427286031301805,1148.555772350656,0.0015832903611639865
2024-01-05,-0.0005606264133538597,1024.5542160326386,-0.03696749034593977,1147.2679394462,0.0005606364242534134
2024-01-08,0.010488447815447666,1035.3001994615938,-0.026866774123853538,1158.4852098527592,0.0007110714756417402
2024-01-09,-0.0023104456596637624,1032.9081946092988,-0.029115145561853642,1152.2555933780131,0.0030669354426272454
2024-01-10,0.001749733427223843,1034.71550860466,-0.027416355878057925,1153.935334218441,0.0002919484964486621
2024-01-11,-0.0013405628153041471,1033.328407469406,-0.028720165346140816,1154.819749541836,-0.0021069968581563276
2024-01-12,0.0027482064599793077,1036.1682072740937,-0.026050887830097427,1157.3129327750844,0.0005892693321396685
2024-01-16,-0.007265530405333953,1028.6398956591033,-0.0331271447178159,1143.3825642473973,0.004771290521123588
2024-01-17,-0.007866126843706689,1020.5484837633516,-0.04073268923920248,1134.3482984426155,3.522313947117682e-05
2024-01-18,0.009495693479000478,1030.239299345627,-0.03162378089179295,1141.6491793997177,0.0030595036710500756
2024-01-19,0.011008387571449507,1041.5805728441621,-0.02096352015687494,1151.5846966682816,0.002305611405317518
2024-01-22,0.006396559291304893,1048.2431047350312,-0.01470105526520786,1155.073524702227,0.003366970548037505
2024-01-23,0.0016771938056157065,1050.0012115770721,-0.013048517978419053,1156.0606452619643,0.0008225983719686303
2024-01-24,-0.003448688851020343,1046.3800841051484,-0.01645220655096491,1156.5724680467172,-0.0038914188988342963
2024-01-25,0.004457011023454527,1051.0438116747284,-0.01206852319346808,1161.4556712672784,0.00023487764619362864
2024-01-26,-0.00227880689501736,1048.6486857897187,-0.014319828254619532,1160.6926128000596,-0.0016218223142919605
2024-01-29,0.011694978755966812,1060.912609892502,-0.0027923195858796414,1170.7431211452833,0.0030359175761269144
2024-01-30,-0.004779290344964826,1055.8422004991912,-0.0075582646248076295,1168.267765474526,-0.0026649446562742674
2024-01-31,-0.015298205247433638,1039.6897098070526,-0.022740841988696536,1157.96430852387,-0.006478774244412757
2024-02-01,0.011836041494686533,1051.9955203539275,-0.011173962043412294,1171.923711422504,-0.0002190821355306325
2024-02-02,-0.0011341092524455032,1050.802442500763,-0.012295398802117873,1168.5514282513082,0.0017434527751225243
2024-02-05,-0.002143856640888009,1048.5496727061463,-0.014412895870631593,1160.6406171851281,0.0046259019464752115
2024-02-06,0.002992680871514164,1051.6876472544864,-0.011463348196892683,1169.5610681160636,-0.004693118504153009
2024-02-07,0.0033363376515591625,1055.1964323497011,-0.008165256145535794,1171.5549464391997,0.0016315285761784473
2024-02-08,-0.00020808275079231553,1054.9768641734315,-0.008371639847368462,1172.1341158688695,-0.0007024423464988708
2024-02-09,0.0034082260877135173,1058.5724638438417,-0.004991946200979642,1177.788406615979,-0.0014157020537503328
2024-02-12,-0.0016291895285821534,1056.847848670502,-0.0066130029030838896,1181.4777686481727,-0.004761638456988515
2024-02-13,-0.014958660066203833,1041.038820960541,-0.021472741306843703,1158.5883051296407,0.004414927931750325
2024-02-14,0.007403200426145062,1048.7458400035096,-0.014228507888292026,1170.7017089351923,-0.003052112951281081
2024-02-15,0.006931908188035463,1056.015649878998,-0.007395230410591031,1181.4960258252454,-0.0022884737484281416
2024-02-16,-0.001543539753806833,1054.3856477427676,-0.008927355332270525,1177.541756887163,0.0018032924416890067
2024-02-20,0.0006113485794772,1055.0302449107362,-0.008321464478794243,1175.1294099845304,0.002659978183075919
2024-02-21,-0.001111062256577422,1053.8580406260683,-0.009423281070269816,1173.0563926437148,0.0006530135321844352
2024-02-22,0.014120711141270226,1068.739265601654,0.0,1187.1841478138679,0.0020771680867770793
2024-02-23,0.001145444218978664,1069.963446815033,0.0,1190.5490754874256,-0.001688932974950636
2024-02-26,-0.0013568772712307942,1068.5116377330019,-0.00135687727123082,1189.026872669974,-7.830518311370744e-05
2024-02-27,0.0014354704051238176,1070.045454566498,0.0,1191.5770279671178,-0.0007092711106143784
2024-02-28,-0.003281549251357929,1066.5340477061463,-0.003281549251357885,1187.2163790393838,0.0003780118390179937
2024-02-29,0.005485992057203681,1072.3850450205996,0.0,1193.0569999826914,0.0005663994316086806
2024-03-01,0.014449465420046215,1087.8804356455994,0.0,1206.5213678428283,0.003163862250765672
2024-03-04,-0.0024101426179559127,1085.2584886444095,-0.002410142617955944,1206.8319148951066,-0.002667533046799659
2024-03-05,-0.009914596679137522,1074.4985884368898,-0.012300843705097216,1202.0094899870785,-0.005918659176567357
2024-03-06,0.008534228360638663,1083.668604763794,-0.0038715935536664265,1212.1803917778852,7.264642178391942e-05
2024-03-07,0.011905406873284674,1096.5701204193117,0.0,1221.9078547773859,0.0038806416935464848
2024-03-08,-0.0063481011116977015,1089.6089824188234,-0.006348101111697679,1218.6550648572186,-0.0036860428333671696
2024-03-11,-0.0057027454481891615,1083.3952197540284,-0.012014644955167502,1216.1024134710672,-0.0036080990960235377
2024-03-12,0.007272119692112833,1091.2737994659426,-0.004829897199226869,1220.1712487023476,0.003926319876070125
2024-03-13,-0.0014348260878446206,1089.7080113494876,-0.006257793224568379,1219.089223669813,-0.0005480447990006608
2024-03-14,-0.00893910016469246,1079.9670022857667,-0.01514095434881646,1209.630162300631,-0.0011799786947253353
2024-03-15,-0.0034462152067400442,1076.245203579712,-0.018534990568435033,1204.587739079741,0.0007223508376944521
2024-03-18,0.0009793377613702692,1077.2992111480714,-0.017573804823234986,1206.0452099180222,-0.00023059555523057581
2024-03-19,0.0027801970278522603,1080.2943152130129,-0.014842466435320374,1207.9070489317307,0.0012364414551778089
2024-03-20,0.013888036716456664,1095.2974823272707,-0.0011605624376801085,1220.751857941756,0.0032540984333867227
2024-03-21,0.004249799709193702,1099.9522772491457,0.0,1224.0295189108936,0.0015648470320264334
2024-03-22,-0.004629723562482035,1094.8598022735596,-0.004629723562482022,1220.149050387561,-0.0014594825973903553
2024-03-25,-0.0012908596985222731,1093.4464918792726,-0.005914606937442195,1218.8753495058977,-0.00024697011695132666
2024-03-26,-0.0013056982598086408,1092.0187806976319,-0.007212582505265219,1218.7932203729783,-0.0012383171835134471
2024-03-27,0.01000028577434664,1102.9392805755617,0.0,1228.9791348067138,0.0016429087693954347
2024-03-28,-0.0004157757797997874,1102.4807051361086,-0.0004157757797998325,1231.5398166930677,-0.0024993602881377658
2024-04-01,-0.003673360811538795,1098.430895718384,-0.00408760929688273,1227.4475446500612,-0.00035047024191424197
2024-04-02,-0.008910141896775747,1088.6437205737307,-0.012961330014804638,1222.5386586783281,-0.004910878552994705
2024-04-03,0.005752958699821953,1094.9066429370118,-0.007282937311252625,1226.8612178016053,0.0022172348250854646
2024-04-04,-0.010341709546632938,1083.5834364550783,-0.017549328835566272,1218.4024154752503,-0.0034470402852536186
2024-04-05,0.010886456243354603,1095.3798201220704,-0.006853922592680195,1224.3422291762513,0.006011372588268338
2024-04-08,0.0039055083045571592,1099.6578351062014,-0.0029751823397276026,1228.5287336223114,0.0004861175931246526
2024-04-09,0.0043622700092595945,1104.4548395007325,0.0,1233.8312636362307,4.6107213225573575e-05
2024-04-10,-0.014374448820928198,1088.5789099353028,-0.014374448820928169,1215.6277871654972,0.00037917025749102835
2024-04-11,0.014250418678086518,1104.0916151660158,-0.0003288720568067123,1224.9912379854284,0.0065478546870443455
2024-04-12,-0.015469999267862633,1087.0113186877443,-0.01579378367419131,1208.4512818432097,-0.0019678976777975452
2024-04-15,-0.0036598541791479366,1083.0330157702638,-0.01939583490815475,1199.8532900111618,0.003455030765931074
2024-04-16,-0.0006338562760079824,1082.346528496094,-0.020017397012477796,1194.0504648743197,0.004202422613378649
2024-04-17,-0.009925206516169571,1071.604015678711,-0.029743926729382357,1189.7775696203737,-0.006346718521195283
