timestamp,ret,equity,drawdown,benchmark_equity,active_ret
2019-01-04,0.0,1000.0,0.0,537.9026149076496,-0.014251254188772076
2019-01-05,0.0,1000.0,0.0,538.6524211976132,-0.001393944311075915
2019-01-06,0.0,1000.0,0.0,557.4972985146313,-0.03498522716210856
2019-01-07,0.0,1000.0,0.0,552.9015075449116,0.00824361119231357
2019-01-08,0.0,1000.0,0.0,556.0775269203644,-0.005744276931990184
2019-01-09,0.0,1000.0,0.0,563.9908468235668,-0.014230605482346035
2019-01-10,0.0,1000.0,0.0,513.9216151402576,0.08877667424090728
2019-01-11,0.0,1000.0,0.0,515.1577082063593,-0.002405217118109323
2019-01-12,0.0,1000.0,0.0,512.0167328170471,0.00609711422206657
2019-01-13,0.0,1000.0,0.0,490.45123082147427,0.042118744590479075
2019-01-14,0.0,1000.0,0.0,519.8636052185368,-0.0599700287178372
2019-01-15,0.0,1000.0,0.0,506.60031517165316,0.025513019018340594
2019-01-16,0.0,1000.0,0.0,517.1176123856309,-0.020760542184846655
2019-01-17,0.0,1000.0,0.0,521.1970879340863,-0.007888873731519854
2019-01-18,0.0,1000.0,0.0,518.5031701577254,0.005168712256315449
2019-01-19,0.0,1000.0,0.0,526.3541053500433,-0.015141537495189475
2019-01-20,0.0,1000.0,0.0,513.1731594056271,0.02504197423453263
2019-01-21,0.0,1000.0,0.0,512.1741852188613,0.0019466610216378585
2019-01-22,0.0,1000.0,0.0,515.8976999019893,-0.007270016315907893
2019-01-23,0.0,1000.0,0.0,512.9706388334986,0.005673723819755045
2019-01-24,0.0,1000.0,0.0,513.5803696186658,-0.0011886270655836473
2019-01-25,0.0,1000.0,0.0,514.0707620735965,-0.0009548504653609711
2019-01-26,0.0,1000.0,0.0,516.7537977228494,-0.005219195191009297
2019-01-27,0.0,1000.0,0.0,511.2152510206207,0.010717960325855638
2019-01-28,0.0,1000.0,0.0,487.9340749109309,0.04554084813238625
2019-01-29,0.0,1000.0,0.0,484.45493783044617,0.007130342518340882
2019-01-30,0.0,1000.0,0.0,498.7511444536521,-0.02950987905547864
2019-01-31,0.0,1000.0,0.0,492.9967339838483,0.011537638627591273
2019-02-01,0.0,1000.0,0.0,497.14579861780516,-0.008416008358572211
2019-02-02,0.0,1000.0,0.0,506.4747017868829,-0.018764924082662646
2019-02-03,0.0,1000.0,0.0,498.87234454360964,0.015010339542037501
2019-02-04,0.0,1000.0,0.0,501.40426201371537,-0.0050752812774619615
2019-02-05,0.0,1000.0,0.0,509.15259791042723,-0.015453270910768408
2019-02-06,0.0,1000.0,0.0,503.1836478220102,0.011723302822992101
2019-02-07,0.0,1000.0,0.0,500.28839194201134,0.005753875135908605
2019-02-08,0.0,1000.0,0.0,536.4790389789076,-0.07233956977576869
2019-02-09,0.0,1000.0,0.0,540.1853748577341,-0.0069086312969110575
2019-02-10,0.0025207515151473014,1002.5207515151474,0.0,549.3125304950181,-0.014375588263929057
2019-02-11,0.003454307305978954,1005.9837662715016,0.0,544.6180175719549,0.01200046757440181
2019-02-12,-0.0024339577270643398,1003.5352443102838,-0.002433957727064339,544.2857021082438,-0.0018237769159471823
2019-02-13,-0.003536991546768453,999.9857486342742,-0.0059623403859269414,538.8284038544901,0.006489540902302391
2019-02-14,-0.001408603346962023,998.5771653618336,-0.007362545160265582,534.1915043375583,0.007196918343732086
2019-02-15,-8.678660654892756e-05,998.4905022382746,-0.007448692796504478,540.5152507403454,-0.01192476297165268
2019-02-16,0.0,998.4905022382746,-0.007448692796504478,540.4754408991658,7.365165205795523e-05
2019-02-17,0.0,998.4905022382746,-0.007448692796504478,551.1150500687829,-0.019685647791722754
2019-02-18,0.0,998.4905022382746,-0.007448692796504478,579.035921049667,-0.05066250863118214
2019-02-19,0.0,998.4905022382746,-0.007448692796504478,585.9934245376303,-0.012015668173661715
2019-02-20,0.003207799842619652,1001.6934599142118,-0.0042647868694652155,599.0153251437351,-0.01901412289717833
2019-02-21,-0.0032996919982364314,998.388180019847,-0.0075504063845943286,586.0161972083018,0.018401134991981514
2019-02-22,0.0021083001560788794,1000.4930819756103,-0.005458024751474462,591.2986485299972,-0.00690587274026812
2019-02-23,-0.00023306215320506585,1000.2599049036583,-0.005689814845678708,608.1437443965779,-0.028721366512530815
2019-02-24,-0.005650958942217454,994.6074772495014,-0.0113086208778144,558.4134132703309,0.07612301568871645
2019-02-25,-8.255862752404308e-05,994.5253638212545,-0.011390245881119596,573.3991992557808,-0.026918923280167508
2019-02-26,0.0,994.5253638212545,-0.011390245881119596,565.933624984123,0.013019854721365878
2019-02-27,0.0,994.5253638212545,-0.011390245881119596,567.5906449819314,-0.00292794052987241
2019-02-28,0.0,994.5253638212545,-0.011390245881119596,571.9137458210736,-0.007616582262873174
2019-03-01,0.0,994.5253638212545,-0.011390245881119596,581.0149680609896,-0.015913627371990837
2019-03-02,0.002638119977916631,997.1490410520962,-0.008782174738415251,580.926365160036,0.0027906167393156717
2019-03-03,-0.001968080745550549,995.1865712239573,-0.010732971454959104,575.8651527762911,0.00674423235862498
2019-03-04,-0.00033208493629699465,994.8560847548488,-0.011061492133114232,564.3898574206607,0.01959496795153112
2019-03-05,0.014287066382533409,1009.0696596788085,0.0,599.0870674280984,-0.04719031410408382
2019-03-06,0.005740066961093637,1014.8617870937729,0.0,604.910986855604,-0.003981256940134912
2019-03-07,0.0035887317672584906,1018.503853828493,0.0,607.8167432308028,-0.0012148780833464478
2019-03-08,-0.00507916819885057,1013.3307014437206,-0.00507916819885052,598.7561182224644,0.009827668622026458
2019-03-09,0.0010771504190831838,1014.4222110334505,-0.004007488807921413,614.4537983081564,-0.02514000145285752
2019-03-10,-0.000602095629838928,1013.8114318533757,-0.004607171546262494,609.479766593669,0.0074929502925445025
2019-03-11,0.00026360605331299247,1014.0786786837302,-0.0043447799712576455,609.5170732901244,0.00020239533148072982
2019-03-12,0.005790093666125262,1019.9502892181296,0.0,615.7613040110353,-0.004454460579426953
2019-03-13,-0.0019476596455052508,1017.963773199398,-0.0019476596455052404,611.4836264347365,0.004999314041269599
2019-03-14,-0.0008536881325145185,1017.094749606888,-0.0027996850840942607,613.3833924830194,-0.00396050238911118
2019-03-15,0.00032471551331592075,1017.4250160505974,-0.002475878671957638,622.7034396660165,-0.0148697734428797
2019-03-16,0.006378918832961045,1023.9150876466083,0.0,636.9961152236997,-0.01657370138276956
2019-03-17,-0.0024448602038116274,1021.4117583967388,-0.002444860203811607,629.3166750911673,0.009610849319370507
2019-03-18,-0.0002008383748949294,1021.2066197190838,-0.0026452075569563705,628.5927439339023,0.0009495064132200978
2019-03-19,-0.00028232126283078696,1020.9183113765936,-0.0029267820214492445,633.7354212141211,-0.008463575866621609
2019-03-20,-0.0023069541875012645,1018.5630996030666,-0.005226984256910272,635.6540692462743,-0.005334476348843383
2019-03-21,-0.004895440559354758,1013.5767844930076,-0.010096836425530659,622.5061582231328,0.01578862591524775
2019-03-22,-3.7652609399918546e-05,1013.5386206822443,-0.01013410886269244,637.8031182080476,-0.02461083920819299
2019-03-23,0.009368858568678862,1023.03432067331,-0.0008601953266677873,648.4478852627259,-0.007320879613513527
2019-03-24,-0.003261602993818724,1019.6975888702227,-0.004118992704833744,655.3159263740142,-0.01385311122042941
2019-03-25,-0.006552872474080318,1013.015640608229,-0.010644873944997607,644.728890755099,0.009602748338457218
2019-03-26,-0.002724265354911881,1010.2559171945361,-0.013340139838613745,646.9599761005761,-0.006184766935450844
2019-03-27,0.0018718354551106042,1012.1469500390762,-0.011493274930229143,665.0277423153556,-0.026055342240918496
2019-03-28,-0.0015567422259423758,1010.5712981430916,-0.013032125089773255,660.7631290321093,0.004855942556798506
2019-03-29,0.006164179683331605,1016.8006412076633,-0.00694827776715065,673.7467386308036,-0.013485236314974416
2019-03-30,0.0035046680663002316,1020.3641899446973,-0.0034679611080568186,678.5411697374362,-0.0036114051281703596
2019-03-31,-0.00012340908311259113,1020.2382677355753,-0.0035909422132687926,677.3467438166703,0.0016368760315375042
2019-04-01,0.004378148780703972,1024.7050226634892,0.0,684.3305787059454,-0.005932426937019342
2019-04-02,0.025038850313680472,1050.362458341637,0.0,756.3840586503171,-0.080251607524143
2019-04-03,0.004055995998485384,1054.62272426963,0.0,752.8309434186534,0.008753497474129679
2019-04-04,-0.003694716352409033,1050.7261924446489,-0.0036947163524090085,745.5623626791921,0.005960280965387619
2019-04-05,0.01023049239361562,1061.4756387642265,0.0,769.1090438053404,-0.02135195101397918
2019-04-06,-0.0003457958423214169,1061.1085849016163,-0.00034579584232146576,765.4846580058514,0.00436665140905471
2019-04-07,0.004736432807705748,1066.1344544156825,0.0,775.8364130404555,-0.00878670567239302
2019-04-08,-0.006030936912550855,1059.7046647808047,-0.006030936912550855,768.1000364692725,0.003940722629522719
2019-04-09,-0.00864527966699502,1050.5432215893554,-0.014624077443282884,759.097989990682,0.00307460843504199
2019-04-10,0.016229639409741647,1067.593159260099,0.0,774.1857768900016,-0.0036463016390613535
2019-04-11,-0.027774951771166734,1037.940810750422,-0.027774951771166772,739.5303057703089,0.016988814438680215
2019-04-12,-0.00037863614097821685,1037.5478088472757,-0.0281430713115905,742.4635690145468,-0.004345022942642084
2019-04-13,0.0,1037.5478088472757,-0.0281430713115905,744.7556782663906,-0.0030871673001896843
2019-04-14,0.0,1037.5478088472757,-0.0281430713115905,756.4637187044784,-0.01572064608535936
2019-04-15,0.0,1037.5478088472757,-0.0281430713115905,742.7365986182823,0.01814643550877117
2019-04-16,0.0,1037.5478088472757,-0.0281430713115905,754.5539212863142,-0.015910516177627176
2019-04-17,0.0,1037.5478088472757,-0.0281430713115905,757.7406894724768,-0.004223380326126965
2019-04-18,0.0,1037.5478088472757,-0.0281430713115905,775.8384334087589,-0.023883822246475277
2019-04-19,0.009612652437727576,1047.5213953212503,-0.018800948436911494,782.7468345471732,0.0007082197093034436
2019-04-20,0.002243816205952376,1049.871840804154,-0.016599318103749056,781.0337630830055,0.0044323545539338705
2019-04-21,-0.0035161178345878286,1046.180367700671,-0.020057070779910334,767.2003661029124,0.014195532588164656
2019-04-22,-0.0008007965359561053,1045.342590086231,-0.020841805683064502,777.6667404914809,-0.014443092409371663
2019-04-23,-0.004977311560142916,1040.139594328285,-0.025715381082846843,765.8231023770059,0.010252397385606635
2019-04-24,-0.0003987298805193662,1039.724859592115,-0.026103857472539533,754.9741494795688,0.013767665549134587
2019-04-25,-0.005002070954694737,1034.5240820710753,-0.03097535507996536,735.6169345667305,0.020637502170003645
2019-04-26,0.002405357018812282,1037.0124818330153,-0.028644504848904923,747.1507436470637,-0.013273739720751725
2019-04-27,-0.00048519048600526027,1036.5093332429612,-0.02911579729368111,744.2628368639574,0.0033800359193242946
2019-04-28,0.00028960262367250245,1036.8095090653294,-0.02883462668129522,743.7932930244114,0.0009204870589677608
2019-04-29,-0.0017911339609512078,1034.9524443426053,-0.03057411396314624,726.4621609306151,0.021509872187308647
2019-04-30,0.0021083828228842805,1037.1345202987593,-0.028530193076966814,747.7670619986168,-0.027218541845442066
2019-05-01,0.0015843188118032092,1038.7776720296392,-0.026991075186759715,743.2204504002111,0.0076645700417164375
2019-05-02,0.002790684609050187,1041.6765728911973,-0.024275714155814927,754.1732744565999,-0.011946294238195947
2019-05-03,0.007121560170213259,1049.0949352829434,-0.017327034944637307,768.4528296069318,-0.011812490709036831
2019-05-04,0.0014225591916783298,1050.5873349260733,-0.0159291244857841,756.3852805906841,0.01712625439756407
2019-05-05,-0.0013757935623635031,1049.1419436339813,-0.01728300286122598,753.0901468162706,0.0029806288310497376
2019-05-06,-0.0007192557341670902,1048.3873422750673,-0.017989827696481546,757.8176570582312,-0.006996738266565565
2019-05-07,0.002482429735853442,1050.9898901882234,-0.015552056443844662,743.5716921123227,0.02128110091119904
2019-05-08,0.003547676243315756,1054.7184620536093,-0.01205955386170934,748.6737514371016,-0.0033138804551178557
2019-05-09,0.005573273479035024,1060.5966964860213,-0.006553491574380764,736.5525832692003,0.021763460652866433
2019-05-10,0.00409569210041294,1064.9405739975432,-0.0024846405576391026,748.7916810916581,-0.012521041179014775
2019-05-11,0.017516636617501025,1083.5947510514911,0.0,802.5977681921761,-0.054340581430213364
2019-05-12,-0.003779958037115616,1079.4988083632777,-0.00377995803711566,791.7869605884492,0.009689812291398727
2019-05-13,0.02395348537475761,1105.3565672814757,0.0,833.1030297989705,-0.028227304745624772
2019-05-14,0.013399579701390829,1120.1678807032197,0.0,899.1392143360117,-0.06586574784516223
2019-05-15,0.032407801566395555,1156.4700591020994,0.0,968.1912249228047,-0.04439010635021767
2019-05-16,-0.011045352811246856,1143.6964392836733,-0.011045352811246812,949.0344207542347,0.00874082545131432
2019-05-17,-0.022426464203058383,1118.0473720289126,-0.03322410880487365,909.4844518831651,0.01924743929944861
2019-05-18,-0.00022991891674606357,1117.790311788265,-0.03344638887051343,905.4344421963738,0.004223164012165381
2019-05-19,0.0006231713408342276,1118.4868866756335,-0.03284406036067773,964.6352033403001,-0.06476064706165434
2019-05-20,0.00035347859267464976,1118.8822478462607,-0.03250219144023705,947.5677995604411,0.018046595867224204
2019-05-21,0.007280276018782672,1127.0280194430975,-0.02545854034635463,962.1446591965395,-0.008103171627771346
2019-05-22,-0.003675548019770325,1122.8855738380078,-0.029040514278568654,926.4679296108272,0.03340487356205798
2019-05-23,0.001356464138819291,1124.4087278509164,-0.02772344255594121,940.9779883874813,-0.014305231547451416
2019-05-24,0.005911699579735918,1131.055894454804,-0.021975635639912113,957.8445334748714,-0.012012784622379553
2019-05-25,0.0024687417199404926,1133.8481793290293,-0.019561146088497995,963.8394519852625,-0.0037900177142682822
2019-05-26,-0.004438712881855156,1128.8153528093735,-0.023913032659226327,989.5636260239693,-0.03112798564997191
2019-05-27,0.002135494401280136,1131.225931675377,-0.02182860440530753,1015.9279040209399,-0.02450683288686149
2019-05-28,-0.0013004474626175933,1129.7548317828825,-0.0231006649147138,1023.0461144710894,-0.008307057303706004
2019-05-29,0.0005321974081178293,1130.356084376166,-0.02258076162058928,1017.7798615971807,0.005679817636978541
2019-05-30,-0.007757206020345353,1121.5876793533093,-0.03016280402094739,976.0334462484658,0.03325993032110586
2019-05-31,0.005318827083249822,1127.553210278493,-0.025004407676630976,1009.0767229210487,-0.028535829024683608
2019-06-01,0.000968277420208441,1128.6449945920892,-0.02406034145978148,1008.0186338534578,0.0020168488950592645
2019-06-02,0.001104106989261222,1129.8911394190131,-0.022982799661689934,1027.0245791593936,-0.017750648932541475
2019-06-03,-0.010845122030835208,1117.6373321304545,-0.033578670425583865,973.5187444308064,0.04125278858818932
2019-06-04,-0.007271315242509568,1109.5106387617366,-0.04060582457000472,940.566152554573,0.02657763945378644
2019-06-05,-0.00014362966156400425,1109.3512801241895,-0.040743622030728226,952.497158153489,-0.0128285488100062
2019-06-06,0.0,1109.3512801241895,-0.040743622030728226,962.7684705428962,-0.010783562241087705
2019-06-07,0.0,1109.3512801241895,-0.040743622030728226,970.1866647186405,-0.007705065550766539
2019-06-08,0.0,1109.3512801241895,-0.040743622030728226,961.200891552627,0.00926190133588299
2019-06-09,0.0,1109.3512801241895,-0.040743622030728226,927.5317659012024,0.03502818812104802
2019-06-10,0.0,1109.3512801241895,-0.040743622030728226,966.5721452182496,-0.04209061161276243
2019-06-11,0.0,1109.3512801241895,-0.040743622030728226,964.0825372273106,0.0025757083972007505
2019-06-12,0.0,1109.3512801241895,-0.040743622030728226,1007.4483312507625,-0.04498141222241338
2019-06-13,0.0,1109.3512801241895,-0.040743622030728226,996.7230350078555,0.010646001298737955
2019-06-14,0.0,1109.3512801241895,-0.040743622030728226,998.7912194047756,-0.00207498404700127
2019-06-15,0.0,1109.3512801241895,-0.040743622030728226,1010.15625841183,-0.011378793471800153
2019-06-16,0.0,1109.3512801241895,-0.040743622030728226,1017.4907879757342,-0.007260787133503136
2019-06-17,0.0,1109.3512801241895,-0.040743622030728226,1042.8067392335372,-0.024880767036887224
2019-06-18,0.0,1109.3512801241895,-0.040743622030728226,1023.6004337440152,0.01841789544210139
2019-06-19,0.0,1109.3512801241895,-0.040743622030728226,1034.791810087098,-0.010933344666676106
2019-06-20,0.0,1109.3512801241895,-0.040743622030728226,1042.467557421797,-0.007417673062229735
2019-06-21,0.011933267464744324,1122.589465662268,-0.029296559105159107,1079.8705859081253,-0.0239460538820346
2019-06-22,0.011177484303530383,1135.1371917940164,-0.018446536631174137,1116.673012117417,-0.02290292004264622
2019-06-23,-0.00039762169601054165,1134.6858366186107,-0.018836823584003844,1116.4064126834467,-0.00015887729090944904
2019-06-24,0.0032128494688219433,1138.3314114060706,-0.015684493993827993,1123.5651345283034,-0.003199440682440681
2019-06-25,0.008337582241372932,1147.8223431666067,-0.007477682511043032,1128.1763394800487,0.0042334988998396095
2019-06-26,0.02248209766393905,1173.6277971865297,0.0,1159.0002513626737,-0.004839794139634011
2019-06-27,-0.03837741981576215,1128.5869905064542,-0.0383774198157621,1068.627252789871,0.03959754047138922
2019-06-28,-0.00039246871564291297,1128.1440554197989,-0.038754826594740194,1100.490034922519,-0.030209022663208858
2019-06-29,0.0,1128.1440554197989,-0.038754826594740194,1103.302353088536,-0.0025555144315458278
2019-06-30,0.0,1128.1440554197989,-0.038754826594740194,1037.7641529165815,0.059401849355699775
2019-07-01,0.0,1128.1440554197989,-0.038754826594740194,1047.6290639966585,-0.009505927770151088
2019-07-02,0.0,1128.1440554197989,-0.038754826594740194,1034.2540422439774,0.012766944152595367
2019-07-03,0.0,1128.1440554197989,-0.038754826594740194,1062.3209302470923,-0.0271373249286215
2019-07-04,0.0,1128.1440554197989,-0.038754826594740194,1029.9828756804293,0.03044094646534125
2019-07-05,0.0,1128.1440554197989,-0.038754826594740194,1022.5582815384795,0.007208463671830224
2019-07-06,0.0,1128.1440554197989,-0.038754826594740194,1033.5414780152228,-0.010740900225480068
2019-07-07,0.0,1128.1440554197989,-0.038754826594740194,1052.1209129425108,-0.017976477308842505
2019-07-08,0.0,1128.1440554197989,-0.038754826594740194,1071.0929419402642,-0.01803217554595817
2019-07-09,0.0,1128.1440554197989,-0.038754826594740194,1061.4808238280184,0.00897412141922395
2019-07-10,0.0,1128.1440554197989,-0.038754826594740194,1017.2060725567898,0.04171036374596087
2019-07-11,0.0,1128.1440554197989,-0.038754826594740194,962.6721785034645,0.05361145152845196
2019-07-12,0.0,1128.1440554197989,-0.038754826594740194,997.3320117048718,-0.036003775714478596
2019-07-13,0.0,1128.1440554197989,-0.038754826594740194,977.5236062895477,0.019861395385738088
2019-07-14,0.0,1128.1440554197989,-0.038754826594740194,900.0076927184699,0.07929825231056072
2019-07-15,0.0,1128.1440554197989,-0.038754826594740194,913.6479242513426,-0.015155683271631177
2019-07-16,0.0,1128.1440554197989,-0.038754826594740194,840.4667667139737,0.08009776588430899
2019-07-17,0.0,1128.1440554197989,-0.038754826594740194,876.4398690745077,-0.0428013382387268
2019-07-18,0.0,1128.1440554197989,-0.038754826594740194,915.4710195154121,-0.044533745917013264
2019-07-19,0.0,1128.1440554197989,-0.038754826594740194,913.2924136443823,0.0023797649784510805
2019-07-20,0.0,1128.1440554197989,-0.038754826594740194,942.3458765534881,-0.03181178609945027
2019-07-21,0.0,1128.1440554197989,-0.038754826594740194,931.8016648182388,0.011189322304686453
2019-07-22,0.0,1128.1440554197989,-0.038754826594740194,918.6492973344951,0.014114986032257313
2019-07-23,0.0,1128.1440554197989,-0.038754826594740194,890.2745784567193,0.030887433278517142
2019-07-24,0.0,1128.1440554197989,-0.038754826594740194,898.1215406388411,-0.008814092159886695
2019-07-25,0.0,1128.1440554197989,-0.038754826594740194,900.3719587416491,-0.00250569438653855
2019-07-26,0.0,1128.1440554197989,-0.038754826594740194,912.313069750808,-0.013262419929034272
2019-07-27,0.0,1128.1440554197989,-0.038754826594740194,884.579260249836,0.03039944337150337
2019-07-28,0.0,1128.1440554197989,-0.038754826594740194,888.0407982038133,-0.003913202704978159
2019-07-29,0.0,1128.1440554197989,-0.038754826594740194,884.7283058278196,0.003730112831182662
2019-07-30,0.0,1128.1440554197989,-0.038754826594740194,887.0706630376466,-0.0026475441041024267
2019-07-31,0.0,1128.1440554197989,-0.038754826594740194,904.006917751255,-0.019092340012251702
2019-08-01,0.0,1128.1440554197989,-0.038754826594740194,906.5328037369685,-0.0027941002840960382
2019-08-02,0.0,1128.1440554197989,-0.038754826594740194,901.7829394426699,0.00523959450195136
2019-08-03,0.0,1128.1440554197989,-0.038754826594740194,908.8846738125798,-0.007875214820873675
2019-08-04,0.0,1128.1440554197989,-0.038754826594740194,905.4822053419487,0.0037435645782851585
2019-08-05,0.0,1128.1440554197989,-0.038754826594740194,928.5469819795993,-0.02547236875730793
2019-08-06,0.0,1128.1440554197989,-0.038754826594740194,907.5134796764254,0.022652060381836377
2019-08-07,0.0,1128.1440554197989,-0.038754826594740194,918.5180309999728,-0.01212604723785585
2019-08-08,0.0,1128.1440554197989,-0.038754826594740194,921.6214971562454,-0.003378775431217007
2019-08-09,0.0,1128.1440554197989,-0.038754826594740194,892.1582678710162,0.03196890412836617
2019-08-10,0.0,1128.1440554197989,-0.038754826594740194,895.4725785236299,-0.0037149357596862886
2019-08-11,0.0,1128.1440554197989,-0.038754826594740194,915.3674685465004,-0.022217196260405286
2019-08-12,0.0,1128.1440554197989,-0.038754826594740194,905.22688683835,0.011078153918068148
2019-08-13,0.0,1128.1440554197989,-0.038754826594740194,893.0816855751668,0.01341674826473844
2019-08-14,0.0,1128.1440554197989,-0.038754826594740194,831.0491024058337,0.06945902504918434
2019-08-15,0.0,1128.1440554197989,-0.038754826594740194,839.8021219013898,-0.010532493772289486
2019-08-16,0.0,1128.1440554197989,-0.038754826594740194,832.5390251905841,0.008648581042354917
2019-08-17,0.0,1128.1440554197989,-0.038754826594740194,835.7218578746562,-0.0038230432301278477
2019-08-18,0.0,1128.1440554197989,-0.038754826594740194,860.2052867352164,-0.029296145158659304
2019-08-19,0.0,1128.1440554197989,-0.038754826594740194,874.4902514514297,-0.016606460035173427
2019-08-20,0.0,1128.1440554197989,-0.038754826594740194,860.357201301172,0.01616147249989394
2019-08-21,0.0,1128.1440554197989,-0.038754826594740194,834.4378944424383,0.030126215971150457
2019-08-22,0.0,1128.1440554197989,-0.038754826594740194,842.591734225619,-0.00977165567082632
2019-08-23,0.0,1128.1440554197989,-0.038754826594740194,852.1252768344182,-0.011314545611536204
2019-08-24,0.0,1128.1440554197989,-0.038754826594740194,842.9695904445127,0.010744530926154636
2019-08-25,0.0,1128.1440554197989,-0.038754826594740194,837.2003782858509,0.006843914921793989
2019-08-26,0.0,1128.1440554197989,-0.038754826594740194,842.2350084230981,-0.006013650098385647
2019-08-27,0.0,1128.1440554197989,-0.038754826594740194,836.9042291745437,0.006329325182688679
2019-08-28,0.0,1128.1440554197989,-0.038754826594740194,796.3953157516452,0.0484032844031071
2019-08-29,0.0,1128.1440554197989,-0.038754826594740194,780.3652175452128,0.0201283180468019
2019-08-30,0.0,1128.1440554197989,-0.038754826594740194,782.8300315008677,-0.00315853897667105
2019-08-31,0.0,1128.1440554197989,-0.038754826594740194,780.3112838753152,0.0032174897796440733
2019-09-01,0.0,1128.1440554197989,-0.038754826594740194,781.4366360910234,-0.0014421837015085196
2019-09-02,0.0,1128.1440554197989,-0.038754826594740194,804.8654891540656,-0.029981769449971236
2019-09-03,0.0,1128.1440554197989,-0.038754826594740194,810.642108221362,-0.007177123563053762
2019-09-04,0.0,1128.1440554197989,-0.038754826594740194,799.1712526139333,0.014150332793095284
2019-09-05,0.0,1128.1440554197989,-0.038754826594740194,799.9921150319276,-0.0010271420741289697
2019-09-06,0.0,1128.1440554197989,-0.038754826594740194,788.0737980313113,0.014898043089013038
2019-09-07,0.0,1128.1440554197989,-0.038754826594740194,805.959891822944,-0.022695963038377936
2019-09-08,0.0,1128.1440554197989,-0.038754826594740194,809.952411837565,-0.004953745285749466
2019-09-09,0.0,1128.1440554197989,-0.038754826594740194,806.075762238745,0.0047862683562173
2019-09-10,0.0,1128.1440554197989,-0.038754826594740194,800.7813719461993,0.0065681050598040336
2019-09-11,0.0,1128.1440554197989,-0.038754826594740194,789.6339466786027,0.013920685043539827
2019-09-12,0.0,1128.1440554197989,-0.038754826594740194,795.3574163775988,-0.007248256895578683
2019-09-13,0.0,1128.1440554197989,-0.038754826594740194,795.7670001037668,-0.0005149681360028405
2019-09-14,0.0,1128.1440554197989,-0.038754826594740194,805.5980104623768,-0.012354131746262431
2019-09-15,0.0,1128.1440554197989,-0.038754826594740194,802.2227632914796,0.004189741194817346
2019-09-16,0.0,1128.1440554197989,-0.038754826594740194,807.6220030021334,-0.006730349670584025
2019-09-17,0.0,1128.1440554197989,-0.038754826594740194,833.1369155315913,-0.031592641649946004
2019-09-18,0.0,1128.1440554197989,-0.038754826594740194,862.5129622267483,-0.035259566762101006
2019-09-19,0.0,1128.1440554197989,-0.038754826594740194,858.9378938140188,0.004144944562339888
2019-09-20,0.0,1128.1440554197989,-0.038754826594740194,852.9231160565057,0.0070025758565676844
2019-09-21,0.0,1128.1440554197989,-0.038754826594740194,843.966945511952,0.010500560221609057
2019-09-22,0.0,1128.1440554197989,-0.038754826594740194,826.7076401152264,0.020450214891124734
2019-09-23,0.0,1128.1440554197989,-0.038754826594740194,801.346719063037,0.030677013035290863
2019-09-24,0.0,1128.1440554197989,-0.038754826594740194,708.7425231631404,0.11556071011081533
2019-09-25,0.0,1128.1440554197989,-0.038754826594740194,722.5628654634235,-0.01949980683902302
2019-09-26,0.0,1128.1440554197989,-0.038754826594740194,706.4520062180517,0.022296827051911765
2019-09-27,0.0,1128.1440554197989,-0.038754826594740194,718.0294286295191,-0.016388123056577535
2019-09-28,0.0,1128.1440554197989,-0.038754826594740194,717.0314554352951,0.00138987784404435
2019-09-29,0.0,1128.1440554197989,-0.038754826594740194,704.6676974690539,0.017242978494904953
2019-09-30,0.0,1128.1440554197989,-0.038754826594740194,730.3947870633381,-0.03650953447516879
2019-10-01,0.0,1128.1440554197989,-0.038754826594740194,722.3170219766702,0.011059450628263412
2019-10-02,0.0,1128.1440554197989,-0.038754826594740194,730.5460779441693,-0.011392582089481573
2019-10-03,0.0,1128.1440554197989,-0.038754826594740194,718.9181504084022,0.015916761292441954
2019-10-04,0.0,1128.1440554197989,-0.038754826594740194,723.5603017223724,-0.006457134670105558
2019-10-05,0.0,1128.1440554197989,-0.038754826594740194,725.6296973078619,-0.002860018136102086
2019-10-06,0.0,1128.1440554197989,-0.038754826594740194,713.1409951192243,0.017210847674745948
2019-10-07,0.0,1128.1440554197989,-0.038754826594740194,744.6321755028288,-0.04415842112447867
2019-10-08,0.0,1128.1440554197989,-0.038754826594740194,744.9251263081259,-0.0003934167968221753
2019-10-09,0.0,1128.1440554197989,-0.038754826594740194,772.7472530839495,-0.037348890235064304
2019-10-10,0.0,1128.1440554197989,-0.038754826594740194,764.5105517078814,0.010658984995671401
2019-10-11,0.0,1128.1440554197989,-0.038754826594740194,743.546976958566,0.027420909629675774
2019-10-12,0.0,1128.1440554197989,-0.038754826594740194,750.1594482071364,-0.008893145226167623
2019-10-13,0.0,1128.1440554197989,-0.038754826594740194,761.6710083735578,-0.01534548447524553
2019-10-14,0.0,1128.1440554197989,-0.038754826594740194,776.2263195209154,-0.019109708768406928
2019-10-15,0.0,1128.1440554197989,-0.038754826594740194,761.801502069235,0.018583262495638353
2019-10-16,0.0,1128.1440554197989,-0.038754826594740194,745.8687514030047,0.020914569770410063
2019-10-17,0.0,1128.1440554197989,-0.038754826594740194,762.7263025549933,-0.02260122993526546
2019-10-18,0.0,1128.1440554197989,-0.038754826594740194,750.0220088732459,0.01665642529855127
2019-10-19,0.0,1128.1440554197989,-0.038754826594740194,751.4063808478986,-0.0018457751349622972
