timestamp,ret,equity,drawdown,benchmark_equity,active_ret
2023-12-10,0.0032592165786835547,1231.6765544400823,-0.003572870428357469,1954.3560632900424,-0.001706813798541088
2023-12-11,-0.012265657627771098,1216.5692315151675,-0.015794704450705927,1904.4857424949876,0.013251862813770658
2023-12-12,0.002338815576267139,1219.4145625834426,-0.013492829775230591,1918.338688335085,-0.004935035590478535
2023-12-13,0.0073888952905551974,1228.4246891021498,-0.006203631591057847,1960.0866203292237,-0.014373649690681518
2023-12-14,-0.003720587901748784,1223.854227065667,-0.009901138336161996,1960.3553247015666,-0.0038576759107967836
2023-12-15,-0.00816650116889317,1213.8596200897803,-0.017986781847259558,1936.1883606658591,0.0041613476303476345
2023-12-16,3.0710750964502154e-06,1213.8633479438301,-0.01798376601092087,1942.449979277689,-0.0032309214119136936
2023-12-17,-1.1489701068123637e-05,1213.8494010168247,-0.017995049083893478,1924.8665185589616,0.009040718029535093
2023-12-18,-0.001032273688608476,1212.5963762182218,-0.019008746956807442,1953.4184900153657,-0.01586549520351098
2023-12-19,0.010158629121098217,1224.9146930778104,-0.009043220646100277,1945.5046980318662,0.014209881847510819
2023-12-20,-0.004398565870882498,1219.5268251140958,-0.013402009315286003,1958.6772808517946,-0.011169345110456759
2023-12-21,0.011739001642665503,1233.8428525173847,-0.0018203338819877551,2003.2616405362394,-0.011023482060140071
2023-12-22,0.003161500498228831,1237.7436473103544,0.0,2012.7534221694905,-0.0015766632249632744
2023-12-23,0.007685043410449177,1247.2557609709422,0.0,2021.5525010696274,0.0033133807898722443
2023-12-24,0.0034874415180965457,1251.6054924954374,0.0,2016.2434983025528,0.006113642304009999
2023-12-25,0.0064401794117809885,1259.6660564198785,0.0,2043.4407899511289,-0.007048911400649723
2023-12-26,-0.005551858972514423,1252.672568122172,-0.005551858972514424,2023.495370799635,0.004208844273490131
2023-12-27,0.0016725380701723136,1254.7677106818169,-0.0038886065978337874,2038.716387570445,-0.005849602573418807
2023-12-28,0.0002850847578246274,1255.1254258307426,-0.0036046304224794778,2026.927021958474,0.006067824173590434
2023-12-29,-0.0024883866498428553,1252.002188477227,-0.006084047358101463,2022.9283384748267,-0.0005156054691057622
2023-12-30,0.0,1252.002188477227,-0.006084047358101463,2015.2042417124085,0.0038182750300693883
2023-12-31,0.0,1252.002188477227,-0.006084047358101463,2012.1579513110355,0.0015116534286295114
2024-01-01,0.0,1252.002188477227,-0.006084047358101463,2042.6999641426912,-0.015178735253738888
2024-01-02,0.0018063031636283977,1254.2636839911431,-0.004288733828463672,2030.389821794904,0.007832710645822569
2024-01-03,-0.010479685194191624,1241.119395432409,-0.014723474442251265,1982.2259202059,0.013241819450875176
2024-01-04,0.0001385974203205187,1241.2914113789257,-0.014586917657506597,2001.7058782760691,-0.009688717353237649
2024-01-05,0.0027505244874792556,1244.7056138020212,-0.011876514844241093,1987.9832124162292,0.00960601010540547
2024-01-06,0.0,1244.7056138020212,-0.011876514844241093,1971.261354118599,0.008411468564317492
2024-01-07,0.0,1244.7056138020212,-0.011876514844241093,1953.0548559847418,0.009235963610719508
2024-01-08,-0.0007973772986916705,1243.7131138020213,-0.01266442207960841,2021.0635097276288,-0.035619058591712216
2024-01-09,-0.003300215686594443,1239.6085922742286,-0.015922842441794125,2016.226232187974,-0.0009067839530677579
2024-01-10,0.008754407626591743,1250.460631188423,-0.007307829868511748,2071.244672697045,-0.018533423287782423
2024-01-11,-0.0026983584095571223,1247.0864402284355,-0.009986469133887524,2073.932655850441,-0.0039961206627703895
2024-01-12,-0.006169508689657932,1239.3925295986917,-0.016094366215444904,2031.2401021123544,0.014415804732961082
2024-01-13,-7.836181595477498e-05,1239.2954085493916,-0.016171466847636356,2041.4286534166836,-0.00509428843818626
2024-01-14,-3.961023991250201e-05,1239.2463197609366,-0.016210436531867232,2023.8594918221327,0.00856669670358321
2024-01-15,1.4505875017167824e-05,1239.2642961131664,-0.016196165803416415,2029.793194855411,-0.0029173691179133895
2024-01-16,0.005520383963224074,1246.1055108596256,-0.010765190894159336,2039.7800231234392,0.0006002628921021325
2024-01-17,-0.0013648970455097942,1244.40470512946,-0.012115394562423292,2037.456510566924,-0.00022579747096009841
2024-01-18,0.010098999445279144,1256.9719475562651,-0.0021387484801093366,2020.0455362179416,0.018644445327771965
2024-01-19,0.015382939713056931,1276.307871246527,0.0,2034.7216344457402,0.008117708328582496
2024-01-20,-7.3730630963941834e-06,1276.2984609480618,-7.37306309639576e-06,2038.0692645229233,-0.0016526251803939
2024-01-21,-5.539968150891639e-06,1276.291390295237,-1.2912990400782896e-05,2029.1623178266275,0.004364746582625682
2024-01-22,-0.0032175749746863325,1272.1848270574155,-0.003230446416572326,1996.4756928197671,0.012890857909022068
2024-01-23,0.005062270229851729,1278.6249704342974,0.0,1999.058557452749,0.0037685581940522035
2024-01-24,0.007882087384353476,1288.7032041830769,0.0,2011.8943458854064,0.0014611707059483036
2024-01-25,0.011999298623493138,1304.166738767122,0.0,2009.400485694448,0.013238856851815872
2024-01-26,-0.0016723134472115264,1301.9857631924758,-0.0016723134472115219,2035.0281473972746,-0.014426197944243128
2024-01-27,0.0,1301.9857631924758,-0.0016723134472115219,2038.8018556999082,-0.0018543764652397747
2024-01-28,0.0,1301.9857631924758,-0.0016723134472115219,2039.859080362765,-0.0005185519426037437
2024-01-29,0.011231506569959748,1316.609024845766,0.0,2080.217842922731,-0.008553567285626403
2024-01-30,-0.0008931006495592753,1315.4331604704607,-0.0008931006495592385,2071.0540664625164,0.003512099743943324
2024-01-31,-0.031785395705711594,1273.6215969404923,-0.032650108797719596,2029.703229264567,-0.011819312797707471
2024-02-01,0.018882333029794918,1297.6705440878618,-0.014384285995702323,2048.5020208320648,0.009620490561174902
2024-02-02,0.004628243755716133,1303.6764796805132,-0.009822616221826206,2092.8539703423335,-0.017022674358708707
2024-02-03,0.0,1303.6764796805132,-0.009822616221826206,2089.467178077835,0.0016182649685512788
2024-02-04,0.0,1303.6764796805132,-0.009822616221826206,2074.859934103045,0.0069908941992703035
2024-02-05,0.0022690672054110905,1306.634609227022,-0.00757583719275537,2076.82388623458,0.0013225203569924662
2024-02-06,-0.0012605720055601788,1304.9875022171345,-0.008826859310031627,2088.460444530968,-0.006863626926834998
2024-02-07,0.0038725167799098514,1310.041088217043,-0.004988524690913877,2122.0428750198434,-0.01220747677554265
2024-02-08,-0.0055108856099780335,1302.8216016355077,-0.010471919111957679,2129.9505961847194,-0.009237351864719382
2024-02-09,0.004337849544943095,1308.4730457273045,-0.006179495176568974,2160.7260694054194,-0.010111064564063374
2024-02-10,0.0,1308.4730457273045,-0.006179495176568974,2168.4441911186527,-0.0035720037919278282
2024-02-11,0.0,1308.4730457273045,-0.006179495176568974,2166.41300419265,0.0009367024220969208
2024-02-12,-0.004476221348391318,1302.6160307462253,-0.010628055736728636,2188.3223744514275,-0.01458942239379511
2024-02-13,-0.003066432550426379,1298.6216465488378,-0.013661898071096206,2168.811415068616,0.00584951128426668
2024-02-14,0.013484993530063827,1316.1335510505498,-0.0003611351481294171,2210.1994391593316,-0.005598281208881839
2024-02-15,-0.0001089317645799337,1315.990182300411,-0.0004700275736203702,2229.3464196965483,-0.008771942078481228
2024-02-16,-0.0029970329242797744,1312.0461163960279,-0.003465651809786667,2212.40047049114,0.004604275268869847
2024-02-17,-0.002790081408652223,1308.385400919377,-0.006246063767755552,2207.1858702136747,-0.0004330938980196949
2024-02-18,0.007705669690516004,1318.467386646755,0.0,2222.4628294201525,0.0007842049363950832
2024-02-19,0.002554184016297034,1321.834994971737,0.0,2227.9788527187757,7.224225978984169e-05
2024-02-20,-0.002634989453792147,1318.351973700333,-0.00263498945379214,2219.7452270306417,0.0010605688223050747
2024-02-21,-0.006593372006295506,1309.6595887024928,-0.009210987994386152,2204.0556272372223,0.0004748264528614621
2024-02-22,0.003815557349433174,1314.6566699714222,-0.005430575697890534,2237.722262572549,-0.011459300017723025
2024-02-23,-0.0025900110218652905,1311.2516947062275,-0.008006521468843219,2228.592157569573,0.0014900775376862482
2024-02-24,0.007356913798560516,1320.8984603923975,-0.0007085109585553433,2247.3983902507016,-0.0010817018616677086
2024-02-25,0.007929137618040372,1331.3720460643065,0.0,2251.0257336156674,0.006315118768199694
2024-02-26,0.011147274500822757,1346.2132157245073,0.0,2269.158883569591,0.0030917691002703956
2024-02-27,0.0009013792236756135,1347.426664347799,0.0,2287.2417955913656,-0.007067614112448975
2024-02-28,0.01099650493647597,1362.243648313839,0.0,2313.816792211269,-0.0006222914107778758
2024-02-29,-0.0012175416100801417,1360.5850599889495,-0.0012175416100801424,2332.734609995462,-0.009393563950256093
2024-03-01,0.008439200272688518,1372.0673097982242,0.0,2371.531920231912,-0.008192486019532087
2024-03-02,0.0014118733652226378,1374.0044950882211,0.0,2386.819513698548,-0.005034421258187182
2024-03-03,0.0008334931082443209,1375.149718365574,0.0,2385.808292539709,0.0012571619918927191
2024-03-04,0.01969722183515965,1402.2363474247782,0.0,2414.832484734359,0.0075318721356858916
2024-03-05,-0.018992199272468313,1375.6047952873887,-0.01899219927246829,2347.5196803846356,0.008882531076427239
2024-03-06,0.005799761111178192,1383.5829744834468,-0.013302588380046233,2392.033995723962,-0.013162514566967747
2024-03-07,0.005425996653477316,1391.090291072802,-0.007948771526601728,2436.042794777194,-0.012972069231833413
2024-03-08,-0.006506345228231902,1382.0393773954409,-0.014403399303141197,2426.4916685109206,-0.002585590516224919
2024-03-09,-0.00025215310629911336,1381.690891873403,-0.014651920547564713,2431.4214750882375,-0.002283813318156332
2024-03-10,4.1949255135786956e-05,1381.748852777145,-0.014610585929582188,2423.4239783747416,0.003331176069752669
2024-03-11,-0.003638410178792184,1376.7214836866663,-0.01819583680381001,2488.4043235386885,-0.030451855017084837
2024-03-12,-0.0017380007989389323,1374.3287406481024,-0.01990221322384656,2500.7586458406604,-0.006702757605181412
2024-03-13,0.012068752542599315,1390.9151741311666,-0.008073655567695839,2520.0433910676247,0.004357194588360214
2024-03-14,-0.0071094484604490304,1381.0265343878245,-0.015125704789998964,2514.8404586925744,-0.005044828306092904
2024-03-15,-0.012260085998166081,1364.0950303104805,-0.0272003483466568,2487.932457870127,-0.0015604009627040814
2024-03-16,-0.0011822059506486626,1362.4823890483972,-0.028350397883630345,2442.779421813957,0.01696661312735192
2024-03-17,0.009839433879854642,1375.8884444279051,-0.01878991586921935,2483.6656791766686,-0.006898163054849398
2024-03-18,-0.00246403935153916,1372.4982011575069,-0.021207656128644593,2488.0350693797936,-0.004223289897922474
2024-03-19,-0.008002120746689045,1361.515304827231,-0.029040070650238003,2409.9550219199627,0.02338009263959339
2024-03-20,0.008121472388599615,1372.572813782041,-0.021154446393587278,2499.6360556990567,-0.02909126932790221
2024-03-21,0.0076274136409419935,1383.0419943850684,-0.01368838646563427,2486.3222278012977,0.012953720191611206
2024-03-22,-0.014183840438482753,1363.4251474169896,-0.027678073014628195,2461.2599444324883,-0.004103777971691102
2024-03-23,0.0,1363.4251474169896,-0.027678073014628195,2462.6886914140405,-0.0005804941427598834
2024-03-24,0.0,1363.4251474169896,-0.027678073014628195,2498.2387881931063,-0.014435481391946977
2024-03-25,-0.007668981161032873,1352.9690656469702,-0.035134791555138226,2509.690989382106,-0.012253091072032762
2024-03-26,-0.0013960551072771388,1351.0802462728857,-0.03648179655722175,2506.901953881459,-0.0002847487701836146
2024-03-27,-0.00011235516373186982,1350.9284454306007,-0.03659005280272825,2494.3205833475786,0.004906337535597845
2024-03-28,-0.00036263512376322193,1350.4385513265968,-0.03693941908816483,2504.0278849371152,-0.004254396934311585
2024-03-29,0.0,1350.4385513265968,-0.03693941908816483,2506.458328884216,-0.0009706137706055735
2024-03-30,0.0,1350.4385513265968,-0.03693941908816483,2499.9599511126207,0.0025926534252368534
2024-03-31,0.0,1350.4385513265968,-0.03693941908816483,2521.5755851714835,-0.008646392134899254
2024-04-01,0.0019671418657414286,1353.0950555380225,-0.03504494230020792,2492.1105685099715,0.013652302855872283
2024-04-02,0.0002568761919947704,1353.442633443296,-0.03479706831953994,2430.6533910862295,0.02491757070543553
2024-04-03,-0.00030049253019548416,1353.0359340418981,-0.03508710459063274,2424.490700997083,0.0022349121933849486
2024-04-04,-0.008273615032649229,1341.8414355982945,-0.04307042242728875,2421.346895559258,-0.00697692808865226
2024-04-05,0.0037437382536582575,1346.8649387110877,-0.03948792856167268,2425.5817166932925,0.00199478557702973
2024-04-06,0.0,1346.8649387110877,-0.03948792856167268,2438.088026605912,-0.005156004362396456
2024-04-07,0.0,1346.8649387110877,-0.03948792856167268,2446.8673217387445,-0.0036008934201832597
2024-04-08,0.0003854895719983542,1347.3841410998511,-0.03911766117435457,2474.2787615767625,-0.01081717744410254
2024-04-09,0.0,1347.3841410998511,-0.03911766117435457,2447.0686213068216,0.010997200757040405
2024-04-10,-0.0002825093974748727,1347.0034924179818,-0.0393891194649405,2445.600387716854,0.0003174875037905478
2024-04-11,0.0062389674767202585,1355.4074033982063,-0.03339589942349857,2453.600470309,0.0029677533272923257
2024-04-12,-0.003185477946350823,1351.0897830063607,-0.03647499546873727,2352.62180453592,0.037969823006278554
2024-04-13,0.0,1351.0897830063607,-0.03647499546873727,2281.4181739928927,0.03026565103058437
2024-04-14,0.0,1351.0897830063607,-0.03647499546873727,2322.520472083822,-0.018016117588382632
2024-04-15,-0.005459213402354113,1343.7138955551886,-0.04173508408697765,2281.0937446427356,0.012377756363478251
2024-04-16,-0.0008798132240420697,1342.53167830055,-0.0425781782321335,2280.1756029323883,-0.000477312576050933
2024-04-17,0.002186489518964052,1345.4671097440314,-0.040484785453610624,2255.2239248219735,0.013129365180963954
2024-04-18,0.0,1345.4671097440314,-0.040484785453610624,2289.6212332109485,-0.015252280720501029
2024-04-19,0.0,1345.4671097440314,-0.040484785453610624,2275.3073141473556,0.006251653704101797
2024-04-20,0.0,1345.4671097440314,-0.040484785453610624,2312.6028892587256,-0.016391445181701148
2024-04-21,0.0,1345.4671097440314,-0.040484785453610624,2306.1143699486,0.0028057213541772116
2024-04-22,0.0,1345.4671097440314,-0.040484785453610624,2351.6827408649315,-0.01975980528552325
2024-04-23,0.0,1345.4671097440314,-0.040484785453610624,2360.217795850757,-0.0036293394672301266
2024-04-24,0.0,1345.4671097440314,-0.040484785453610624,2330.3621452279217,0.012649532036967556
2024-04-25,0.0,1345.4671097440314,-0.040484785453610624,2310.4170693988294,0.008558788113656757
2024-04-26,0.0,1345.4671097440314,-0.040484785453610624,2325.795588857011,-0.006656165963222619
2024-04-27,0.0,1345.4671097440314,-0.040484785453610624,2332.5724886286184,-0.0029137985315975
2024-04-28,0.0,1345.4671097440314,-0.040484785453610624,2323.777586361624,0.0037704732906993646
2024-04-29,-0.004740626249055135,1339.0887530463385,-0.045033488466056995,2314.3223846989836,-0.0006717335468734579
2024-04-30,-0.000990644083220804,1337.7621926962256,-0.04597952039038213,2255.078093008486,0.02460833559315788
2024-05-01,0.0,1337.7621926962256,-0.04597952039038213,2270.82287590123,-0.006981923571320525
2024-05-02,0.0,1337.7621926962256,-0.04597952039038213,2294.207341751969,-0.010297793852133164
2024-05-03,0.0,1337.7621926962256,-0.04597952039038213,2345.38263855801,-0.0223063085339797
2024-05-04,0.0,1337.7621926962256,-0.04597952039038213,2349.419473869817,-0.0017211841025178253
2024-05-05,0.0,1337.7621926962256,-0.04597952039038213,2348.3650684944864,0.0004487940050968975
2024-05-06,0.0,1337.7621926962256,-0.04597952039038213,2368.248787267896,-0.008467047581386892
2024-05-07,0.0,1337.7621926962256,-0.04597952039038213,2354.840955814223,0.0056614961763121014
2024-05-08,-0.003087835918430537,1333.6314025472998,-0.04892537909423905,2349.813473414962,-0.0009528796756965497
2024-05-09,0.0030256798046710554,1337.6665441488624,-0.046047731821029246,2380.685942055159,-0.010112583716871485
2024-05-10,0.002519053298486007,1341.036197469175,-0.04364467521327475,2356.106760551131,0.01284346487660856
2024-05-11,0.0,1341.036197469175,-0.04364467521327475,2353.708126390881,0.0010180498610719976
2024-05-12,0.0,1341.036197469175,-0.04364467521327475,2351.6538076590164,0.0008728009683234728
2024-05-13,-0.003040071335001282,1336.9593517660498,-0.04655206362223473,2362.967493473322,-0.007851020028834688
2024-05-14,-0.00034227109332685135,1336.5017492269874,-0.04687840128984893,2353.5300929538616,0.003651605481584652
2024-05-15,0.004734405473056036,1342.8292904232765,-0.042365937176427775,2427.3033833699146,-0.026611397428262164
2024-05-16,0.004740749398512323,1349.1953075741553,-0.037826034069102024,2423.8826366180915,0.0061500280141397815
2024-05-17,0.0018737695280257594,1351.7233886288432,-0.036023141811080975,2458.0085006135528,-0.012205238869457917
2024-05-18,0.0,1351.7233886288432,-0.036023141811080975,2461.450990386565,-0.0014005198810959445
2024-05-19,0.0,1351.7233886288432,-0.036023141811080975,2446.086698303866,0.006241965467809626
2024-05-20,-0.009344736261822861,1339.091890063169,-0.045031251313357064,2519.776933825332,-0.03947050227517112
2024-05-21,0.0065010824922779875,1347.7974369052101,-0.03882292070059777,2520.1477507321774,0.006353919899483544
2024-05-22,-0.005387436893753983,1340.53626326832,-0.04400120155904603,2505.7202596819366,0.0003374223118419806
2024-05-23,-0.013377437732729258,1322.6033228779825,-0.0567900159577539,2496.023573288208,-0.009507617725383503
2024-05-24,0.006681291988897886,1331.4400218636167,-0.050488154647524035,2498.7614222934376,0.005584407714835208
2024-05-25,0.0005581649880990192,1332.1831850675746,-0.049958170379663096,2504.681164987777,-0.0018109058009425196
2024-05-26,0.002079993331030039,1334.9541172082256,-0.04798208970985316,2495.71592487181,0.005659387084330662
2024-05-27,0.0018199082166261427,1337.3836111749517,-0.0462495044925409,2513.2797397898785,-0.0052176775690921055
2024-05-28,0.013720687776308749,1355.7334341410356,-0.033163391727183286,2505.5820730143646,0.016783485225253896
2024-05-29,-0.000640933283870937,1354.864499459038,-0.03378306948949023,2484.7422927488274,0.007676407620658332
2024-05-30,-0.011047438281985955,1339.8967175208104,-0.044457291396315,2467.1135495788553,-0.003952640877274205
2024-05-31,-0.0010256523829561548,1338.52244925957,-0.04543734605241074,2476.1254881524246,-0.004678479215798226
2024-06-01,0.0014321044768925706,1340.439353251576,-0.04407031260221787,2480.9386752130454,-0.0005117336216408604
2024-06-02,-0.0009494913552110518,1339.1666176734789,-0.04497795957659172,2473.537882152665,0.002033570311859408
2024-06-03,0.007073115952923592,1348.6386984405679,-0.03822297794707929,2496.727819685001,-0.0023020942266571854
2024-06-04,0.00022818613467401327,1348.9464390922367,-0.03800351376599883,2521.167342392177,-0.009560435001553383
2024-06-05,0.011733529199680959,1364.7743415241312,-0.02671589990478165,2543.632932019521,0.0028227404354462214
2024-06-06,-0.007014005382225186,1355.201806947158,-0.03354251982128372,2536.4452906145957,-0.004188266921912549
2024-06-07,0.0018847003635209525,1357.7559562853555,-0.03172103705706342,2507.216149821361,0.0134083633817572
2024-06-08,7.655236642478691e-05,1357.8598957168365,-0.031646913011090815,2495.660586597301,0.004685474187897191
2024-06-09,0.000649680972170108,1358.7420714539567,-0.03101779243613189,2506.9608048512746,-0.003878265782552918
2024-06-10,-0.008397064164286427,1347.3326270972423,-0.03915439820709765,2502.6546375294574,-0.0066793798217613595
2024-06-11,-0.005011478239506539,1340.5804989551673,-0.04396965503200833,2478.1411244435876,0.0047835261203712145
2024-06-12,0.01836409229728475,1365.1990429699201,-0.026413025538011073,2505.5492637078246,0.0073041332845023964
2024-06-13,0.01081155633185893,1379.9589693271894,-0.015887035119651133,2485.7950277656932,0.01869575012052882
2024-06-14,0.004617410147316203,1386.3308058750408,-0.011342981929507126,2479.1475075227404,0.007291613035608169
2024-06-15,0.0,1386.3308058750408,-0.011342981929507126,2493.033190945889,-0.005600991220172894
2024-06-16,0.0,1386.3308058750408,-0.011342981929507126,2503.901547237145,-0.004359491213646071
2024-06-17,0.0039845927102228895,1391.854769498088,-0.007403586382392703,2493.9792436439143,0.007947329825098336
2024-06-18,0.005507051042080491,1399.519784756877,-0.0019373072684145864,2470.7783592424216,0.014809808657494357
2024-06-19,0.0,1399.519784756877,-0.0019373072684145864,2472.842163974143,-0.0008352852549486774
2024-06-20,-0.008277115002034208,1387.9357985508223,-0.010198386955393799,2464.66559124942,-0.004970566430578782
2024-06-21,-0.002973059279529955,1383.809383145549,-0.013141125825949748,2454.2421165340065,0.0012561046088371752
2024-06-22,0.0,1383.809383145549,-0.013141125825949748,2455.3527338573754,-0.00045252964892352756
2024-06-23,0.0,1383.809383145549,-0.013141125825949748,2438.7676785413323,0.0067546528396299045
2024-06-24,-0.007472281935751002,1373.4691692893477,-0.02051521356457607,2425.425860436847,-0.0020015607096663356
2024-06-25,0.003104546143756659,1377.7331677024335,-0.017474357847979734,2456.5699401593747,-0.009736118347599347
2024-06-26,0.0035470061251183793,1382.6199956870528,-0.013989333377180686,2452.672127445507,0.005133695211452727
2024-06-27,0.0038136289790868805,1387.89279536967,-0.01022905452525905,2476.0841102802196,-0.005731871445829798
2024-06-28,-0.012244187772868287,1370.8991753745527,-0.022347995833781185,2448.2905159416678,-0.0010193694304063469
2024-06-29,0.0,1370.8991753745527,-0.022347995833781185,2449.68768243096,-0.0005706702207907218
2024-06-30,0.0,1370.8991753745527,-0.022347995833781185,2469.4106374583275,-0.008051212066264373
2024-07-01,0.011026654513421663,1386.0156069541426,-0.011567764949485927,2481.64097486979,0.006073919141692996
2024-07-02,0.0011193391843464795,1387.567028533122,-0.010461374017722786,2508.8962043306065,-0.009863405594940389
2024-07-03,0.002083347958310444,1390.4578134690355,-0.008399820741613254,2479.333836524571,0.013866365428306875
2024-07-04,0.0,1390.4578134690355,-0.008399820741613254,2413.3515566332476,0.026612906628102437
2024-07-05,0.011517198043628163,1406.4719914780685,0.0,2423.665780728807,0.007243380552260111
2024-07-06,0.0,1406.4719914780685,0.0,2461.8606588653547,-0.01575913578524107
2024-07-07,0.0,1406.4719914780685,0.0,2413.4292753372983,0.019672674549492144
2024-07-08,-0.0020759776234546834,1403.5521870957443,-0.0020759776234546526,2443.504647583266,-0.014537653030024921
2024-07-09,0.0009674001746020622,1404.9099837266037,-0.0011105857499680745,2461.7628332367467,-0.006504730345607323
2024-07-10,0.008651480964718461,1417.0645357079575,0.0,2488.877607241563,-0.0023628920036012687
2024-07-11,-0.022236298850601854,1385.554265201366,-0.022236298850601847,2458.166769924655,-0.009897067211587895
2024-07-12,-0.007200908742372225,1375.5770153800463,-0.029277086034182796,2486.6729090473073,-0.018797412068111342
2024-07-13,0.0,1375.5770153800463,-0.029277086034182796,2523.441775676388,-0.014786370372759317
2024-07-14,0.0,1375.5770153800463,-0.029277086034182796,2533.0269942482655,-0.0037984702735249045
2024-07-15,0.005798597378560366,1383.553432655437,-0.023648254689952037,2587.0897615484027,-0.015544549545217935
2024-07-16,0.0003369692082584308,1384.0196475602222,-0.023319254215353167,2608.607492291579,-0.007980380681564436
2024-07-17,0.017987579659688224,1408.9148112212854,-0.005751131498468084,2601.5357601825253,0.02069850191608394
2024-07-18,-0.024727527046973563,1374.0758321199294,-0.030336447285762597,2575.8576732682945,-0.01485716996511312
2024-07-19,0.0003477060567151913,1374.5536066091433,-0.029999289395507955,2596.1343368825806,-0.0075241044958293275
2024-07-20,0.0,1374.5536066091433,-0.029999289395507955,2608.1333111144486,-0.004621861843357474
2024-07-21,0.0,1374.5536066091433,-0.029999289395507955,2627.8001513271324,-0.007540580893190851
2024-07-22,-0.002303338119942877,1371.3875448891356,-0.03223352900861492,2628.625803126871,-0.0026175369753320393
2024-07-23,-0.0105612712505887,1356.9039490378825,-0.042454373215979946,2605.1258389650434,-0.0016212524263523893
2024-07-24,0.006995515285769693,1366.3961913546982,-0.03575584814699046,2563.3108594233854,0.02304655547593196
2024-07-25,-0.001954264143753992,1363.7258922717717,-0.03764023591878126,2526.4990098952135,0.012406791361021045
2024-07-26,0.006990041861175245,1373.25839334592,-0.03091330088234278,2580.332955288847,-0.014317682853059382
2024-07-27,0.00036051919121327103,1373.753479351216,-0.030563926529361355,2577.708414901128,0.0013776516439610643
2024-07-28,0.0004117331123245638,1374.319099146836,-0.030164777597631552,2578.0143541609373,0.0002930465851592734
2024-07-29,-0.006514205492691438,1365.3665021224629,-0.03648248353041068,2572.2708353167423,-0.004286320750728908
2024-07-30,0.005907793121646687,1373.4328049522287,-0.030790221374025567,2560.9914526202306,0.010292783435126822
2024-07-31,-0.012421312009973207,1356.3729675571844,-0.04282907843745583,2563.692878921782,-0.013476148135563118
2024-08-01,0.005919798727228365,1364.4024225241765,-0.03716281923424984,2550.6969685734107,0.010989013708172898
2024-08-02,0.008960201441396975,1376.6277430771231,-0.028535604139321973,2485.4029814865426,0.03455868996878443
2024-08-03,0.0,1376.6277430771231,-0.028535604139321973,2466.372516458711,0.007656893135474278
2024-08-04,0.0,1376.6277430771231,-0.028535604139321973,2423.544700414151,0.0173646988679767
2024-08-05,-0.013339661902199484,1358.2639944192863,-0.041494610730127945,2305.8150778393156,0.035237788538354534
2024-08-06,-0.007053622677863913,1348.6833127057243,-0.04825554608073672,2360.1963517069316,-0.030638026470805844
2024-08-07,-0.0004842987243609542,1348.030147097814,-0.048716474705687435,2369.0051549587,-0.004216531953768973
2024-08-08,0.0,1348.030147097814,-0.048716474705687435,2479.2392647538577,-0.04653181508044438
2024-08-09,0.0,1348.030147097814,-0.048716474705687435,2460.518695276062,0.007550932959128653
2024-08-10,0.0,1348.030147097814,-0.048716474705687435,2458.8625754999025,0.0006730775016416576
2024-08-11,0.0,1348.030147097814,-0.048716474705687435,2418.880566214867,0.016260367571338124
2024-08-12,0.0,1348.030147097814,-0.048716474705687435,2450.6180037959575,-0.013120712954734345
2024-08-13,0.0,1348.030147097814,-0.048716474705687435,2481.5080107973317,-0.012604986559931341
2024-08-14,0.0,1348.030147097814,-0.048716474705687435,2471.254562278188,0.004131942542409561
2024-08-15,0.0,1348.030147097814,-0.048716474705687435,2472.818498060957,-0.0006328509440676126
2024-08-16,0.0,1348.030147097814,-0.048716474705687435,2480.5267901900643,-0.0031172090208609745
2024-08-17,0.0,1348.030147097814,-0.048716474705687435,2491.486225131134,-0.004418188501092443
2024-08-18,0.0,1348.030147097814,-0.048716474705687435,2486.4138641735935,0.0020358775843817216
2024-08-19,0.0,1348.030147097814,-0.048716474705687435,2518.9917276425876,-0.01310234950761991
2024-08-20,0.0,1348.030147097814,-0.048716474705687435,2514.6532123763054,0.0017223221571841456
2024-08-21,0.0,1348.030147097814,-0.048716474705687435,2542.478427255588,-0.01106522948863727
2024-08-22,0.0,1348.030147097814,-0.048716474705687435,2531.4282329689104,0.004346229320264428
2024-08-23,0.0,1348.030147097814,-0.048716474705687435,2587.020604874156,-0.021960872199029625
2024-08-24,0.0,1348.030147097814,-0.048716474705687435,2597.5486664867763,-0.004069570065574431
2024-08-25,0.0,1348.030147097814,-0.048716474705687435,2587.090214583948,0.004026277558438681
2024-08-26,7.60459919078027e-05,1348.1326593874717,-0.04864413340642092,2562.2305658594832,0.009685161508763767
2024-08-27,0.0015208361243979063,1350.1829482363487,-0.04719727703734757,2514.7735632567924,0.0200425894884523
2024-08-28,0.0016688858661391137,1352.4362494753623,-0.04560715803977641,2508.527457211925,0.004152650661557952
2024-08-29,0.001380935522118154,1354.303876733663,-0.044289203062258316,2504.436126020428,0.003011904790456891
2024-08-30,0.00388221037851455,1359.561569299581,-0.04057893268752816,2509.783411867939,0.0017470847141169013
2024-08-31,0.0,1359.561569299581,-0.04057893268752816,2504.2333163249195,0.0022113842639865933
2024-09-01,0.0,1359.561569299581,-0.04057893268752816,2472.9228276015824,0.012503023787450829
2024-09-02,0.0,1359.561569299581,-0.04057893268752816,2502.7983140633214,-0.012081042775893754
2024-09-03,-0.0013403106852069024,1357.739334401052,-0.04186485499565969,2441.5845570965375,0.023117815494126635
