trade_date,open,high,low,close,volume
2018-03-09,34.67666244506836,34.8078727722168,34.20806121826172,34.798500061035156,25327806
2018-03-12,34.76101303100586,34.882850646972656,34.55482864379883,34.63917541503906,19150196
2018-03-13,34.66728973388672,34.779754638671875,33.945640563964844,34.1424560546875,21959607
2018-03-14,34.16120147705078,34.254920959472656,33.701969146728516,33.758201599121094,27856596
2018-03-15,33.73945617675781,34.029991149902344,33.64573669433594,33.880035400390625,23693269
2018-03-16,34.01124572753906,34.320526123046875,33.53327178955078,33.58013153076172,49729776
2018-03-19,33.36457443237305,33.617618560791016,32.68978500366211,33.083412170410156,36723366
2018-03-20,33.139644622802734,33.270851135253906,32.3805046081543,32.39925003051758,22293578
2018-03-21,32.3805046081543,32.94282913208008,32.28678512573242,32.32427215576172,23113994
2018-03-22,32.02436828613281,32.08060073852539,31.124649047851562,31.14339256286621,57534774
2018-03-23,31.537019729614258,31.611995697021484,31.068416595458984,31.087160110473633,46801928
2018-03-26,31.630739212036133,31.668228149414062,30.684160232543945,31.433927536010742,34408829
2018-03-27,31.537019729614258,31.75257682800293,30.693532943725586,30.9184627532959,33089057
2018-03-28,31.115276336669922,31.72446060180664,31.059043884277344,31.19025230407715,35111449
2018-03-29,31.358949661254883,32.35239028930664,31.23711395263672,32.02436828613281,34722954
2018-04-02,31.949390411376953,32.14620590209961,31.1715087890625,31.41518211364746,37968128
2018-04-03,31.321462631225586,31.44329833984375,30.85285758972168,31.368322372436523,31235892
2018-04-04,31.068416595458984,32.249298095703125,30.974695205688477,32.155574798583984,28169867
2018-04-05,32.39925003051758,32.62417984008789,32.19306564331055,32.427364349365234,25327806
2018-04-06,32.099342346191406,32.36176300048828,31.74320411682129,31.977506637573242,36044114
2018-04-09,32.230552673339844,32.38987731933594,31.79006576538086,31.81818199157715,18730865
2018-04-10,32.08060073852539,32.239925384521484,31.433927536010742,31.73383331298828,32583726
2018-04-11,31.48078727722168,31.930646896362305,31.433927536010742,31.45267105102539,23339878
2018-04-12,31.649484634399414,31.76194953918457,30.83411407470703,31.049671173095703,31422723
2018-04-13,31.15276527404785,31.349578857421875,30.805997848510742,30.946578979492188,26382109
2018-04-16,31.246484756469727,31.621368408203125,30.90909194946289,31.4245548248291,16290102
2018-04-17,31.630739212036133,31.72446060180664,30.974695205688477,31.18088150024414,35830394
2018-04-18,31.227741241455078,31.44329833984375,31.10590362548828,31.18088150024414,25142788
2018-04-19,31.1715087890625,31.640111923217773,30.993440628051758,31.37769317626953,22414256
2018-04-20,31.44329833984375,31.677600860595703,31.021556854248047,31.124649047851562,26965758
2018-04-23,31.15276527404785,31.79006576538086,31.087160110473633,31.74320411682129,22357064
2018-04-24,31.949390411376953,32.13683319091797,31.10590362548828,31.255857467651367,30854759
2018-04-25,31.096532821655273,32.596065521240234,30.974695205688477,32.10871505737305,42393617
2018-04-26,32.155574798583984,32.314903259277344,30.946578979492188,31.23711395263672,34735865
2018-04-27,30.993440628051758,31.030927658081055,29.803186416625977,29.812559127807617,55114605
2018-04-30,29.906278610229492,30.215557098388672,29.3720703125,29.41893196105957,40906219
2018-05-01,29.40955924987793,30.084348678588867,29.250234603881836,30.046859741210938,26797705
2018-05-02,29.98125648498535,29.99062728881836,29.222118377685547,29.334583282470703,21194995
2018-05-03,29.194002151489258,29.297094345092773,28.631677627563477,29.062793731689453,23233178
2018-05-04,29.044048309326172,30.03748893737793,29.015932083129883,29.953140258789062,22140250
2018-05-07,30.01874351501465,30.3748836517334,29.821931838989258,30.356138229370117,19905525
2018-05-08,29.568885803222656,30.00937271118164,28.603561401367188,28.669166564941406,56538943
2018-05-09,28.650421142578125,29.025304794311523,28.51921272277832,28.80037498474121,24333148
2018-05-10,28.80974769592285,29.65323257446289,28.772258758544922,29.578256607055664,26147582
2018-05-11,29.559513092041016,29.943767547607422,29.531396865844727,29.896907806396484,15657371
2018-05-14,29.887535095214844,30.224929809570312,29.812559127807617,30.121837615966797,20974873
2018-05-15,29.97188377380371,30.01874351501465,29.737581253051758,30.0,25597650
2018-05-16,30.112464904785156,30.6279296875,30.02811622619629,30.506092071533203,20454177
2018-05-17,30.60918426513672,30.777881622314453,30.34676742553711,30.3748836517334,24612809
2018-05-18,30.412370681762695,30.702905654907227,30.24367332458496,30.665416717529297,19277596
2018-05-21,30.712276458740234,30.82474136352539,30.178068161010742,30.30927848815918,19599083
2018-05-22,30.3748836517334,30.65604591369629,30.28116226196289,30.468603134155273,14486659
2018-05-23,29.850046157836914,30.215557098388672,29.803186416625977,29.878162384033203,29735369
2018-05-24,29.775070190429688,30.03748893737793,29.315839767456055,29.643861770629883,25645025
2018-05-25,29.606372833251953,30.0,29.597000122070312,29.75632667541504,14074050
2018-05-29,29.568885803222656,29.887535095214844,29.40955924987793,29.531396865844727,20362948
2018-05-30,29.69072151184082,29.7094669342041,29.35332679748535,29.503280639648438,18575083
2018-05-31,29.568885803222656,29.587629318237305,28.744142532348633,29.222118377685547,37837954
2018-06-01,29.3720703125,29.47516441345215,29.16588592529297,29.297094345092773,19455785
2018-06-04,29.334583282470703,29.531396865844727,29.194002151489258,29.325210571289062,20736505
2018-06-05,29.297094345092773,29.35332679748535,29.09090805053711,29.12839698791504,24455533
2018-06-06,29.17525863647461,30.449859619140625,29.015932083129883,30.24367332458496,35970171
2018-06-07,30.384254455566406,30.60918426513672,29.943767547607422,29.99062728881836,28184805
2018-06-08,29.97188377380371,30.168697357177734,29.840675354003906,30.065603256225586,23233925
2018-06-11,29.96251106262207,30.402999877929688,29.878162384033203,29.99062728881836,27699960
2018-06-12,29.934396743774414,30.57169532775879,29.831302642822266,30.34676742553711,35204918
2018-06-13,29.0815372467041,30.59981346130371,29.044048309326172,30.2905330657959,48900717
2018-06-14,30.787254333496094,31.921274185180664,30.712276458740234,31.69634437561035,45496347
2018-06-15,32.230552673339844,32.239925384521484,31.48078727722168,31.75257682800293,56698993
2018-06-18,31.668228149414062,31.668228149414062,30.515464782714844,30.534208297729492,31995275
2018-06-19,30.149953842163086,31.002811431884766,30.149953842163086,30.749765396118164,30963380
2018-06-20,31.255857467651367,31.602624893188477,30.30927848815918,31.293346405029297,53371553
2018-06-21,31.255857467651367,31.537019729614258,30.59981346130371,30.731021881103516,37479015
2018-06-22,30.92783546447754,32.00562286376953,30.843486785888672,31.686973571777344,112581411
2018-06-25,31.677600860595703,31.968135833740234,30.843486785888672,31.040300369262695,35278541
2018-06-26,31.218368530273438,31.218368530273438,30.61855697631836,30.721649169921875,33579877
2018-06-27,30.515464782714844,30.83411407470703,30.262418746948242,30.262418746948242,30774841
2018-06-28,30.402999877929688,30.64667320251465,30.065603256225586,30.58106803894043,26887760
2018-06-29,30.468603134155273,31.490158081054688,30.459230422973633,30.749765396118164,40499692
2018-07-02,30.402999877929688,31.134021759033203,30.384254455566406,31.087160110473633,18315055
2018-07-03,31.115276336669922,31.499530792236328,30.9184627532959,31.012184143066406,13509074
2018-07-05,31.283973693847656,31.302717208862305,30.843486785888672,31.040300369262695,12089430
2018-07-06,31.18088150024414,31.499530792236328,30.92783546447754,31.47141456604004,12314567
2018-07-09,31.658857345581055,31.677600860595703,31.16213607788086,31.45267105102539,14580448
2018-07-10,31.593252182006836,31.602624893188477,31.10590362548828,31.246484756469727,13191641
2018-07-11,31.012184143066406,32.03373718261719,30.955951690673828,31.649484634399414,35892920
2018-07-12,31.565135955810547,32.39925003051758,31.490158081054688,32.3805046081543,23873165
2018-07-13,32.239925384521484,32.94282913208008,32.239925384521484,32.521087646484375,26853509
2018-07-16,32.55857467651367,33.055294036865234,32.47422790527344,32.774131774902344,24474419
2018-07-17,32.530460357666016,32.727272033691406,32.06185531616211,32.11808776855469,22534933
2018-07-18,31.977506637573242,32.28678512573242,31.846298217773438,31.902530670166016,17256164
2018-07-19,32.93345642089844,33.074039459228516,32.55857467651367,32.717899322509766,44416329
2018-07-20,32.586692810058594,32.75539016723633,32.13683319091797,32.14620590209961,26223659
2018-07-23,32.01499557495117,32.14620590209961,31.69634437561035,32.02436828613281,23832619
2018-07-24,32.02436828613281,32.13683319091797,31.255857467651367,31.293346405029297,23255265
2018-07-25,31.293346405029297,31.41518211364746,30.749765396118164,31.321462631225586,23533539
2018-07-26,32.65229415893555,32.89596939086914,31.649484634399414,32.56794738769531,42992631
2018-07-27,32.65229415893555,33.37394714355469,32.57732009887695,32.877227783203125,24206922
2018-07-30,32.858482360839844,33.45829391479492,32.82099151611328,33.23336410522461,23349268
2018-07-31,33.411434173583984,33.82380676269531,33.30834197998047,33.53327178955078,23094468
2018-08-01,33.64573669433594,33.64573669433594,33.10215759277344,33.17713165283203,21506025
2018-08-02,32.96157455444336,32.98969268798828,32.446109771728516,32.4648551940918,20529400
2018-08-03,32.74601745605469,33.20524978637695,32.54920196533203,33.18650436401367,17590349
2018-08-06,33.355201721191406,33.5145263671875,33.074039459228516,33.10215759277344,12897042
2018-08-07,33.22399139404297,33.28959655761719,32.98031997680664,33.17713165283203,11685997
2018-08-08,33.24273681640625,33.26148223876953,32.69915771484375,32.8491096496582,13121646
2018-08-09,32.89596939086914,33.56138610839844,32.8491096496582,33.26148223876953,18270028
2018-08-10,33.045921325683594,33.12089920043945,32.75539016723633,32.877227783203125,12669238
2018-08-13,32.91471481323242,32.98031997680664,32.596065521240234,32.83973693847656,16976610
2018-08-14,32.89596939086914,33.26148223876953,32.83973693847656,33.16775894165039,11180986
2018-08-15,32.98969268798828,33.055294036865234,32.49296951293945,32.774131774902344,16397229
2018-08-16,32.8491096496582,33.598873138427734,32.811622619628906,33.420806884765625,17492932
2018-08-17,33.327083587646484,33.598873138427734,33.130271911621094,33.36457443237305,12888827
2018-08-20,33.45829391479492,33.48640823364258,33.083412170410156,33.20524978637695,10625079
2018-08-21,33.22399139404297,33.74882888793945,33.20524978637695,33.495784759521484,12171269
2018-08-22,33.45829391479492,33.495784759521484,33.22399139404297,33.25210952758789,8484571
2018-08-23,33.15838623046875,33.25210952758789,33.045921325683594,33.0927848815918,12257163
2018-08-24,33.149017333984375,34.47985076904297,33.10215759277344,34.20806121826172,26143527
2018-08-27,34.33926773071289,34.39550018310547,34.11433792114258,34.1424560546875,12759506
2018-08-28,34.35801315307617,34.39550018310547,33.92689895629883,34.06747817993164,11539818
2018-08-29,33.99250030517578,34.582942962646484,33.945640563964844,34.44236373901367,14318180
2018-08-30,34.254920959472656,34.39550018310547,34.12371063232422,34.37675857543945,11271361
2018-08-31,34.301780700683594,34.74226760864258,34.28303527832031,34.66728973388672,21782698
2018-09-04,34.44236373901367,34.53608322143555,33.93627166748047,34.09559631347656,20442440
2018-09-05,34.01124572753906,34.18931579589844,33.880035400390625,34.00187301635742,17926774
2018-09-06,34.236175537109375,34.236175537109375,33.4770393371582,33.66447830200195,19557043
2018-09-07,33.64573669433594,34.08622360229492,33.50515365600586,33.898780822753906,19372772
2018-09-10,34.11433792114258,34.217430114746094,34.00187301635742,34.07685089111328,15249884
2018-09-11,34.15182876586914,34.20806121826172,33.945640563964844,34.0206184387207,21981160
2018-09-12,33.93627166748047,34.0206184387207,33.430179595947266,33.82380676269531,22276186
2018-09-13,33.880035400390625,34.89221954345703,33.81443405151367,34.71415328979492,24534491
2018-09-14,34.81724548339844,34.873477935791016,34.41424560546875,34.63917541503906,16010015
2018-09-17,34.70478057861328,34.873477935791016,34.41424560546875,34.63917541503906,14210840
2018-09-18,34.779754638671875,35.501407623291016,34.657920837402344,35.37019729614258,25014641
2018-09-19,35.28584671020508,35.55763626098633,34.948455810546875,34.97657012939453,18621497
2018-09-20,35.24835968017578,35.60449981689453,34.789127349853516,35.4358024597168,21862723
2018-09-21,35.56700897216797,35.670101165771484,35.126522064208984,35.52014923095703,61495691
2018-09-24,33.692596435546875,33.99250030517578,32.56794738769531,33.3926887512207,72399578
2018-09-25,33.608245849609375,33.72071075439453,33.074039459228516,33.17713165283203,27244245
2018-09-26,33.36457443237305,33.65510940551758,33.083412170410156,33.149017333984375,21102059
2018-09-27,33.270851135253906,33.4770393371582,32.970947265625,33.0084342956543,18198005
2018-09-28,33.03655242919922,33.420806884765625,32.94282913208008,33.18650436401367,18465822
2018-10-01,33.29896926879883,33.402061462402344,32.792877197265625,33.28959655761719,21799557
2018-10-02,33.064666748046875,33.6363639831543,32.802249908447266,33.45829391479492,26713839
2018-10-03,33.53327178955078,33.626991271972656,32.811622619628906,32.98031997680664,30908536
2018-10-04,32.8491096496582,33.064666748046875,32.65229415893555,32.999061584472656,24667333
2018-10-05,32.98031997680664,33.01780700683594,32.249298095703125,32.38987731933594,21802865
2018-10-08,32.33364486694336,33.01780700683594,32.28678512573242,32.970947265625,20193402
2018-10-09,33.064666748046875,33.58013153076172,32.792877197265625,33.21461868286133,18573269
2018-10-10,33.149017333984375,33.411434173583984,32.08060073852539,32.12746047973633,27479518
2018-10-11,32.427364349365234,32.511714935302734,31.405811309814453,31.555763244628906,38715028
2018-10-12,31.911903381347656,32.60543441772461,31.76194953918457,32.446109771728516,33545733
2018-10-15,32.43674087524414,33.430179595947266,32.343017578125,32.8865966796875,24410079
2018-10-16,33.0084342956543,33.83317565917969,32.98969268798828,33.73945617675781,28043107
2018-10-17,33.85192108154297,34.36738586425781,33.54264450073242,34.11433792114258,21752502
2018-10-18,34.00187301635742,34.33926773071289,33.57075881958008,33.683223724365234,29775489
2018-10-19,33.85192108154297,34.217430114746094,33.53327178955078,33.72071075439453,26040455
2018-10-22,33.83317565917969,33.973758697509766,33.355201721191406,33.50515365600586,25930127
2018-10-23,33.18650436401367,33.54264450073242,32.8491096496582,33.411434173583984,21446913
2018-10-24,33.72071075439453,33.983131408691406,31.911903381347656,31.977506637573242,31983218
2018-10-25,33.626991271972656,34.00187301635742,32.8491096496582,33.58950424194336,36106853
2018-10-26,33.402061462402344,34.13308334350586,32.727272033691406,33.02717971801758,45278252
2018-10-29,33.66447830200195,34.226802825927734,33.19587707519531,33.73008346557617,34542525
2018-10-30,34.19868850708008,35.398311614990234,33.85192108154297,35.342079162597656,39063510
2018-10-31,35.57638168334961,36.22305679321289,34.97657012939453,35.745079040527344,30070194
2018-11-01,35.70759201049805,35.773197174072266,35.29521942138672,35.56700897216797,25391933
2018-11-02,35.698219299316406,35.829429626464844,34.68603515625,35.29521942138672,26241158
2018-11-05,35.55763626098633,35.94189453125,35.473289489746094,35.63261413574219,20038260
2018-11-06,35.71696472167969,35.79193878173828,35.17338180541992,35.36082458496094,21001654
2018-11-07,35.58575439453125,35.93252182006836,35.2764778137207,35.89503479003906,22995877
2018-11-08,36.07310104370117,36.15745162963867,35.52952194213867,35.89503479003906,15287122
2018-11-09,35.763824462890625,36.27928924560547,35.56700897216797,35.93252182006836,19013086
2018-11-12,35.84817123413086,36.15745162963867,35.210872650146484,35.61387252807617,18184027
2018-11-13,35.84817123413086,36.07310104370117,35.154640197753906,35.3514518737793,18746657
2018-11-14,35.62324142456055,36.25117111206055,35.398311614990234,35.88566207885742,25018589
2018-11-15,35.71696472167969,36.07310104370117,35.44517135620117,36.07310104370117,22163831
2018-11-16,36.27928924560547,36.47610092163086,35.90440368652344,36.16682434082031,22985741
2018-11-19,36.16682434082031,36.46672821044922,35.60449981689453,35.782569885253906,20556609
2018-11-20,35.763824462890625,36.06372833251953,34.311153411865234,34.45173263549805,31238132
2018-11-21,34.39550018310547,35.36082458496094,34.35801315307617,35.154640197753906,17632602
2018-11-23,34.92033767700195,35.342079162597656,34.864105224609375,35.04217529296875,6128741
2018-11-26,35.407684326171875,35.60449981689453,35.08903503417969,35.398311614990234,14173815
2018-11-27,35.25773239135742,36.035614013671875,35.25773239135742,35.951263427734375,14637640
2018-11-28,35.829429626464844,36.61668014526367,35.79193878173828,36.6073112487793,19009672
2018-11-29,36.26991653442383,37.16963577270508,36.21368408203125,36.944705963134766,17458467
2018-11-30,36.97282028198242,37.1134033203125,36.288658142089844,36.56045150756836,40626238
2018-12-03,36.63542556762695,36.76663589477539,36.25117111206055,36.69165802001953,24949341
2018-12-04,36.73851776123047,36.82286834716797,35.01405715942383,35.32333755493164,32221479
2018-12-06,34.96719741821289,35.53889465332031,34.657920837402344,35.501407623291016,29294592
2018-12-07,35.29521942138672,35.63261413574219,34.75164031982422,35.060916900634766,21985748
2018-12-10,35.18275451660156,35.23898696899414,34.40487289428711,35.00468444824219,17323172
2018-12-11,35.417057037353516,35.54826736450195,34.43299102783203,34.526710510253906,25922765
2018-12-12,34.96719741821289,35.135894775390625,34.517337799072266,34.657920837402344,25169570
2018-12-13,34.70478057861328,34.95782470703125,34.10496520996094,34.45173263549805,19640589
2018-12-14,34.10496520996094,34.53608322143555,33.90815353393555,34.05810546875,19362742
2018-12-17,34.10496520996094,34.54545593261719,33.73945617675781,33.93627166748047,22113895
2018-12-18,34.170570373535156,34.170570373535156,33.01780700683594,33.411434173583984,25277550
2018-12-19,33.57075881958008,34.2642936706543,32.75539016723633,32.98031997680664,34505500
2018-12-20,33.0084342956543,33.20524978637695,32.08060073852539,32.446109771728516,29054837
2018-12-21,32.49296951293945,33.73945617675781,31.555763244628906,31.630739212036133,42979187
2018-12-24,31.602624893188477,31.836925506591797,30.955951690673828,30.993440628051758,14288624
2018-12-26,31.1715087890625,32.02436828613281,30.56232452392578,31.99625015258789,24452652
2018-12-27,31.677600860595703,32.33364486694336,31.030927658081055,32.3055305480957,18626192
2018-12-28,32.67103958129883,33.139644622802734,32.03373718261719,32.19306564331055,17318797
2018-12-31,32.13683319091797,32.427364349365234,31.20899772644043,31.911903381347656,23061284
2019-01-02,31.387067794799805,32.28678512573242,31.321462631225586,32.21180725097656,18107417
2019-01-03,32.174320220947266,33.11152648925781,31.986879348754883,32.4648551940918,30676677
2019-01-04,32.83036422729492,33.58950424194336,32.67103958129883,33.56138610839844,24374335
2019-01-07,33.3926887512207,33.65510940551758,33.055294036865234,33.20524978637695,27934914
2019-01-08,33.420806884765625,33.6363639831543,33.139644622802734,33.4770393371582,21810227
2019-01-09,33.617618560791016,33.85192108154297,33.28022384643555,33.79568862915039,17120122
2019-01-10,33.65510940551758,33.73945617675781,33.270851135253906,33.57075881958008,17786463
2019-01-11,33.37394714355469,33.495784759521484,33.0927848815918,33.3926887512207,20445427
2019-01-14,33.18650436401367,33.73008346557617,33.130271911621094,33.52389907836914,17722230
2019-01-15,33.4770393371582,33.73945617675781,33.336456298828125,33.58013153076172,14351150
2019-01-16,33.74882888793945,34.039363861083984,33.626991271972656,33.64573669433594,22234680
2019-01-17,33.5520133972168,33.92689895629883,33.495784759521484,33.65510940551758,27162832
2019-01-18,33.86129379272461,34.00187301635742,33.29896926879883,33.93627166748047,24188890
2019-01-22,33.78631591796875,33.82380676269531,32.64292526245117,32.774131774902344,35051910
2019-01-23,33.82380676269531,35.070289611816406,33.701969146728516,34.573570251464844,39103736
2019-01-24,34.53608322143555,34.5641975402832,33.21461868286133,33.964385986328125,43146172
2019-01-25,34.329898834228516,34.517337799072266,33.327083587646484,33.53327178955078,26887867
2019-01-28,33.25210952758789,33.29896926879883,32.49296951293945,33.149017333984375,28229619
2019-01-29,33.15838623046875,34.048736572265625,33.15838623046875,33.81443405151367,20606224
2019-01-30,33.767574310302734,33.767574310302734,33.03655242919922,33.20524978637695,24193158
2019-01-31,33.626991271972656,34.498592376708984,33.52389907836914,34.27366256713867,33369892
2019-02-01,34.40487289428711,34.5641975402832,34.18931579589844,34.47985076904297,19966024
2019-02-04,34.43299102783203,34.55482864379883,33.99250030517578,34.46110534667969,24423950
2019-02-05,34.55482864379883,34.929710388183594,34.27366256713867,34.81724548339844,26011860
2019-02-06,34.8078727722168,34.948455810546875,34.47985076904297,34.83599090576172,21721239
2019-02-07,34.82661819458008,35.342079162597656,34.76101303100586,35.31396484375,24436754
2019-02-08,35.145267486572266,35.38894271850586,34.66728973388672,35.23898696899414,19281757
2019-02-11,35.33271026611328,35.37019729614258,34.582942962646484,34.67666244506836,15750414
2019-02-12,34.96719741821289,35.09840774536133,34.71415328979492,34.90159225463867,15606369
2019-02-13,34.90159225463867,35.09840774536133,34.47985076904297,34.70478057861328,15286269
2019-02-14,34.63917541503906,35.10778045654297,34.44236373901367,34.92033767700195,17080963
2019-02-15,35.23898696899414,35.407684326171875,34.81724548339844,35.398311614990234,16940866
2019-02-19,35.37957000732422,35.55763626098633,35.126522064208984,35.1921272277832,13714685
2019-02-20,35.33271026611328,35.53889465332031,35.17338180541992,35.417057037353516,15973417
2019-02-21,35.24835968017578,36.054359436035156,35.08903503417969,36.054359436035156,23561707
2019-02-22,36.06372833251953,36.307403564453125,35.99812698364258,36.18556594848633,21742152
2019-02-25,36.232425689697266,36.3636360168457,35.90440368652344,36.14807891845703,17298204
2019-02-26,36.20431137084961,36.41986846923828,35.99812698364258,36.3636360168457,19342256
2019-02-27,36.21368408203125,36.288658142089844,35.9793815612793,36.110591888427734,18709738
2019-02-28,36.12933349609375,36.45735549926758,36.101219177246094,36.241798400878906,19542425
2019-03-01,36.41049575805664,37.029052734375,36.382381439208984,36.644798278808594,25733052
2019-03-04,36.78538131713867,37.16026306152344,35.970008850097656,36.298030853271484,17040417
2019-03-05,36.35426330566406,36.54170608520508,36.12933349609375,36.288658142089844,15947382
2019-03-06,36.43861389160156,36.504215240478516,36.035614013671875,36.18556594848633,11792377
2019-03-07,36.14807891845703,36.232425689697266,35.745079040527344,35.970008850097656,15126539
2019-03-08,35.8200569152832,36.06372833251953,35.51077651977539,35.79193878173828,14567644
2019-03-11,35.84817123413086,36.77600860595703,35.70759201049805,36.71040344238281,27372711
2019-03-12,36.70103073120117,37.23523712158203,36.5229606628418,37.01030731201172,22808299
2019-03-13,37.197750091552734,37.35707473754883,36.89784240722656,37.07591247558594,22994277
2019-03-14,36.9915657043457,37.44142532348633,36.89784240722656,37.36644744873047,17677629
2019-03-15,37.403934478759766,37.97563171386719,37.05717086791992,37.92877197265625,71406521
2019-03-18,37.70384216308594,37.91002655029297,37.37582015991211,37.413307189941406,23260280
2019-03-19,37.469539642333984,37.816307067871094,37.207122802734375,37.282100677490234,17911729
2019-03-20,37.26335525512695,37.30084228515625,36.45735549926758,36.9915657043457,24901539
2019-03-21,36.97282028198242,37.64760971069336,36.78538131713867,37.5351448059082,18868828
2019-03-22,37.43205261230469,37.46017074584961,36.87910079956055,36.98219299316406,18171117
2019-03-25,37.000938415527344,37.03842544555664,36.49484634399414,36.71977615356445,16905655
2019-03-26,36.925960540771484,37.225868225097656,36.74789047241211,37.141517639160156,11937916
2019-03-27,37.188377380371094,37.85379409790039,37.188377380371094,37.685096740722656,19490462
2019-03-28,37.685096740722656,37.956886291503906,37.60074996948242,37.88191223144531,11154845
2019-03-29,37.67572784423828,37.80693435668945,37.10403060913086,37.469539642333984,22551792
2019-04-01,37.80693435668945,37.85379409790039,37.46017074584961,37.7788200378418,15285842
2019-04-02,37.64760971069336,37.85379409790039,37.31021499633789,37.50703048706055,15191092
2019-04-03,37.769447326660156,38.031864166259766,37.46017074584961,37.741329193115234,22449893
2019-04-04,37.78819274902344,38.06935119628906,37.60074996948242,37.87253952026367,13118552
2019-04-05,37.89128494262695,38.00374984741211,37.7788200378418,37.88191223144531,22557447
2019-04-08,37.816307067871094,38.19118881225586,37.64760971069336,38.15370178222656,13302502
2019-04-09,38.14432907104492,38.55670166015625,38.022491455078125,38.46297836303711,15951223
2019-04-10,38.59418869018555,38.69728088378906,38.21930694580078,38.50046920776367,14271338
2019-04-11,38.53795623779297,38.55670166015625,38.284912109375,38.46297836303711,9869110
2019-04-12,38.49109649658203,38.734771728515625,38.378631591796875,38.7066535949707,12309339
2019-04-15,38.725399017333984,39.17525863647461,38.669166564941406,39.15651321411133,13581950
2019-04-16,39.212745666503906,39.531394958496094,38.90346908569336,39.3345832824707,10727191
2019-04-17,39.4939079284668,39.9625129699707,39.259605407714844,39.896907806396484,16366393
