trade_date,open,high,low,close,volume
2018-05-21,83.05480194091797,83.13880157470703,82.50039672851562,82.86239624023438,8665000
2018-05-22,83.04119873046875,83.29920196533203,82.60440063476562,83.08760070800781,7412500
2018-05-23,82.24199676513672,83.46040344238281,82.12000274658203,83.41000366210938,10267500
2018-05-24,83.4800033569336,83.82039642333984,82.99800109863281,83.53119659423828,6990000
2018-05-25,83.36000061035156,84.75640106201172,83.2427978515625,84.42479705810547,8612500
2018-05-29,83.78880310058594,84.2040023803711,82.36399841308594,83.04119873046875,12192500
2018-05-30,83.4563980102539,84.3364028930664,82.94920349121094,83.91999816894531,8567500
2018-05-31,84.00080108642578,84.72039794921875,83.90399932861328,84.35679626464844,8850000
2018-06-01,84.839599609375,85.41719818115234,84.72200012207031,85.15760040283203,7537500
2018-06-04,85.36000061035156,85.83679962158203,85.0103988647461,85.03199768066406,7117500
2018-06-05,85.27799987792969,85.79560089111328,85.04000091552734,85.63960266113281,8497500
2018-06-06,85.83399963378906,86.2583999633789,85.16120147705078,86.15119934082031,7442500
2018-06-07,86.2863998413086,86.2863998413086,84.87680053710938,85.2791976928711,7345000
2018-06-08,85.1083984375,85.74800109863281,84.88520050048828,85.46160125732422,6395000
2018-06-11,85.55999755859375,85.57440185546875,84.83679962158203,84.97160339355469,5882500
2018-06-12,85.0436019897461,85.34639739990234,84.87960052490234,85.27999877929688,6395000
2018-06-13,85.36119842529297,85.36119842529297,84.12480163574219,84.25440216064453,11432500
2018-06-14,84.58000183105469,85.19960021972656,84.45240020751953,84.92240142822266,9690000
2018-06-15,85.04280090332031,85.83280181884766,84.48480224609375,85.65799713134766,12900000
2018-06-18,85.0624008178711,86.1531982421875,84.83560180664062,85.80879974365234,7195000
2018-06-19,84.95040130615234,85.86920166015625,84.64640045166016,85.57039642333984,8972500
2018-06-20,85.95999908447266,86.51640319824219,85.52120208740234,85.83080291748047,8702500
2018-06-21,85.82160186767578,86.09880065917969,84.72119903564453,84.89959716796875,7882500
2018-06-22,85.20159912109375,85.302001953125,83.83879852294922,84.11399841308594,9230000
2018-06-25,83.65039825439453,83.73639678955078,81.24079895019531,82.02079772949219,11342500
2018-06-26,81.91999816894531,82.49400329589844,81.31919860839844,81.61519622802734,8937500
2018-06-27,81.95719909667969,82.41280364990234,80.05239868164062,80.05999755859375,11240000
2018-06-28,79.87999725341797,81.02439880371094,79.19999694824219,80.77960205078125,8930000
2018-06-29,81.43800354003906,81.97920227050781,80.95480346679688,81.08360290527344,8710000
2018-07-02,80.50679779052734,82.46440124511719,79.75399780273438,81.9176025390625,7360000
2018-07-03,82.40599822998047,82.90959930419922,82.03600311279297,82.4092025756836,5220000
2018-07-05,82.91799926757812,83.00599670410156,82.03959655761719,82.76599884033203,6205000
2018-07-06,83.08000183105469,83.58439636230469,82.53679656982422,83.47720336914062,6320000
2018-07-09,83.79399871826172,83.96240234375,83.07839965820312,83.26599884033203,7132500
2018-07-10,83.43800354003906,83.51119995117188,82.21640014648438,82.56159973144531,7127500
2018-07-11,82.27439880371094,82.35919952392578,81.08080291748047,82.11399841308594,8317500
2018-07-12,82.49720001220703,82.80159759521484,81.69640350341797,82.2844009399414,8927500
2018-07-13,82.11920166015625,82.13040161132812,81.12319946289062,81.25759887695312,6782500
2018-07-16,81.23919677734375,81.35600280761719,80.61039733886719,80.80000305175781,10280000
2018-07-17,80.02400207519531,81.86319732666016,80.00080108642578,81.2208023071289,8812500
2018-07-18,80.98359680175781,81.39920043945312,80.56600189208984,80.9563980102539,6645000
2018-07-19,80.65480041503906,80.82759857177734,80.10240173339844,80.42400360107422,8677500
2018-07-20,80.35160064697266,81.02680206298828,80.09400177001953,80.38680267333984,8982500
2018-07-23,80.2396011352539,80.4219970703125,79.4000015258789,79.83879852294922,8250000
2018-07-24,80.36000061035156,81.99960327148438,80.3499984741211,81.05000305175781,8450000
2018-07-25,81.17919921875,82.71959686279297,81.16000366210938,82.62760162353516,8470000
2018-07-26,82.716796875,83.4375991821289,81.6404037475586,83.32520294189453,11372500
2018-07-27,84.74240112304688,85.2760009765625,82.40760040283203,83.40119934082031,13017500
2018-07-30,83.55999755859375,83.82520294189453,81.09200286865234,81.19599914550781,9397500
2018-07-31,81.29440307617188,81.7020034790039,80.29720306396484,81.1488037109375,7012500
2018-08-01,81.22599792480469,81.95999908447266,80.4540023803711,80.92520141601562,7255000
2018-08-02,80.44760131835938,81.5199966430664,79.87999725341797,81.32279968261719,9387500
2018-08-03,81.43080139160156,81.59960174560547,80.8280029296875,81.18840026855469,7585000
2018-08-06,81.27999877929688,83.51280212402344,81.06520080566406,83.03399658203125,10092500
2018-08-07,83.72000122070312,84.36000061035156,83.04000091552734,83.11959838867188,9960000
2018-08-08,83.11479949951172,83.39600372314453,81.66560363769531,81.80000305175781,13892500
2018-08-09,76.44000244140625,78.26959991455078,76.04000091552734,77.69560241699219,42005000
2018-08-10,76.39399719238281,76.77760314941406,75.60399627685547,75.90640258789062,23410000
2018-08-13,76.06880187988281,76.19599914550781,74.08719635009766,74.17040252685547,16462500
2018-08-14,74.52559661865234,74.71720123291016,73.29720306396484,73.34200286865234,17215000
2018-08-15,72.7979965209961,74.88880157470703,72.62000274658203,74.53959655761719,17155000
2018-08-16,74.91999816894531,75.38240051269531,72.88480377197266,72.99960327148438,23535000
2018-08-17,72.88600158691406,73.7063980102539,72.6416015625,73.627197265625,15382500
2018-08-20,73.77040100097656,75.14959716796875,73.62560272216797,74.34400177001953,12332500
2018-08-21,74.95999908447266,76.06400299072266,74.83999633789062,75.92320251464844,13935000
2018-08-22,75.97760009765625,77.05560302734375,75.92359924316406,76.68000030517578,11537500
2018-08-23,76.40080261230469,77.19999694824219,75.69239807128906,75.7959976196289,10675000
2018-08-24,76.01640319824219,76.7676010131836,76.01640319824219,76.13359832763672,10285000
2018-08-27,76.55960083007812,77.55159759521484,76.55960083007812,77.4280014038086,8517500
2018-08-28,77.74839782714844,77.77999877929688,77.00080108642578,77.24919891357422,6627500
2018-08-29,77.17880249023438,78.13079833984375,77.17880249023438,77.76119995117188,6785000
2018-08-30,77.58439636230469,78.31759643554688,77.26959991455078,77.76000213623047,6672500
2018-08-31,77.55480194091797,78.1156005859375,77.55480194091797,78.06199645996094,7617500
2018-09-04,78.02439880371094,78.04199981689453,76.85600280761719,77.01439666748047,9737500
2018-09-05,77.1187973022461,77.1187973022461,75.58439636230469,75.68720245361328,13252500
2018-09-06,75.63520050048828,76.43319702148438,74.87439727783203,76.37999725341797,10297500
2018-09-07,75.8196029663086,76.91919708251953,75.58399963378906,76.07240295410156,8705000
2018-09-10,76.60279846191406,76.64080047607422,74.87640380859375,75.03040313720703,9775000
2018-09-11,74.7947998046875,75.5031967163086,73.85440063476562,75.23719787597656,9405000
2018-09-12,74.9364013671875,75.5811996459961,74.68679809570312,75.04319763183594,12590000
2018-09-13,75.56600189208984,76.37039947509766,75.05599975585938,75.30439758300781,9835000
2018-09-14,75.48719787597656,76.74839782714844,75.33519744873047,76.65080261230469,9800000
2018-09-17,76.71759796142578,76.79759979248047,75.17279815673828,75.63040161132812,10440000
2018-09-18,75.86640167236328,76.72160339355469,75.55400085449219,76.44439697265625,7467500
2018-09-19,76.03800201416016,77.3311996459961,75.53559875488281,77.07119750976562,6707500
2018-09-20,77.59960174560547,78.34400177001953,77.32039642333984,77.90959930419922,8210000
2018-09-21,78.23999786376953,78.48480224609375,77.58439636230469,78.26959991455078,14935000
2018-09-24,77.5199966430664,78.92279815673828,76.93440246582031,78.35040283203125,10962500
2018-09-25,78.56839752197266,78.90440368652344,78.0884017944336,78.20040130615234,9500000
2018-09-26,78.4092025756836,79.45760345458984,78.13600158691406,78.70040130615234,7590000
2018-09-27,78.99199676513672,79.59159851074219,78.63919830322266,78.77359771728516,8645000
2018-09-28,78.98480224609375,79.62960052490234,78.58480072021484,79.36000061035156,10415000
2018-10-01,79.9092025756836,80.68440246582031,79.49320220947266,79.56839752197266,7775000
2018-10-02,79.19960021972656,79.85600280761719,79.04759979248047,79.0635986328125,7432500
2018-10-03,79.32240295410156,79.50039672851562,78.87999725341797,78.90519714355469,8770000
2018-10-04,78.5999984741211,78.79959869384766,77.19560241699219,77.33599853515625,11085000
2018-10-05,77.31880187988281,77.57879638671875,76.00479888916016,76.15360260009766,9690000
2018-10-08,75.80000305175781,76.6760025024414,75.23919677734375,76.03600311279297,8087500
2018-10-09,76.04000091552734,76.62640380859375,74.76840209960938,74.81999969482422,8195000
2018-10-10,74.5999984741211,74.62960052490234,71.41840362548828,71.54959869384766,15882500
2018-10-11,71.18479919433594,72.32080078125,70.2863998413086,71.26840209960938,15325000
2018-10-12,72.59480285644531,73.16200256347656,71.67120361328125,72.28679656982422,17465000
2018-10-15,72.14320373535156,73.05000305175781,71.60079956054688,72.45320129394531,10177500
2018-10-16,73.0,73.42559814453125,72.7959976196289,73.21080017089844,8985000
2018-10-17,73.3759994506836,74.33159637451172,72.94000244140625,74.02040100097656,8165000
2018-10-18,74.12439727783203,74.36000061035156,72.32360076904297,72.46839904785156,8795000
2018-10-19,72.69159698486328,73.44080352783203,71.83999633789062,72.22959899902344,6552500
2018-10-22,72.4352035522461,74.0447998046875,72.2947998046875,73.09159851074219,6730000
2018-10-23,71.48159790039062,73.66079711914062,71.42680358886719,73.19999694824219,10120000
2018-10-24,73.12840270996094,73.88839721679688,69.82520294189453,70.14320373535156,13337500
2018-10-25,70.83159637451172,72.58719635009766,70.40039825439453,72.18119812011719,11760000
2018-10-26,71.5999984741211,72.0479965209961,70.04319763183594,70.8323974609375,13145000
2018-10-29,72.03119659423828,73.63200378417969,70.3927993774414,71.52120208740234,11667500
2018-10-30,71.61599731445312,74.20439910888672,71.0,73.44000244140625,10825000
2018-10-31,73.95999908447266,75.92160034179688,73.8051986694336,74.98320007324219,11592500
2018-11-01,75.30919647216797,76.32360076904297,74.74639892578125,75.84359741210938,8730000
2018-11-02,76.05919647216797,76.19840240478516,74.27519989013672,75.00039672851562,8850000
2018-11-05,74.95040130615234,75.40599822998047,73.5436019897461,74.84480285644531,16987500
2018-11-06,79.5416030883789,80.39959716796875,77.84880065917969,77.97840118408203,22525000
2018-11-07,78.93000030517578,80.6259994506836,78.63520050048828,79.92680358886719,15412500
2018-11-08,79.6447982788086,80.7791976928711,79.00279998779297,79.10440063476562,10465000
2018-11-09,78.69999694824219,78.9540023803711,76.88839721679688,77.50559997558594,9262500
2018-11-12,77.12519836425781,77.55680084228516,75.67440032958984,76.2511978149414,10022500
2018-11-13,76.64360046386719,77.24359893798828,76.16919708251953,76.4031982421875,10260000
2018-11-14,77.30359649658203,77.4000015258789,75.40440368652344,75.53479766845703,7525000
2018-11-15,74.88040161132812,75.96520233154297,73.61799621582031,75.55480194091797,9172500
2018-11-16,74.5979995727539,74.9823989868164,73.26000213623047,74.21279907226562,8367500
2018-11-19,74.18599700927734,75.0,71.19280242919922,71.19999694824219,13962500
2018-11-20,70.4520034790039,71.22560119628906,69.07119750976562,70.01719665527344,20747500
2018-11-21,71.17120361328125,71.55359649658203,70.27079772949219,70.41600036621094,9220000
2018-11-23,70.02880096435547,71.056396484375,69.49040222167969,70.56320190429688,4015000
2018-11-26,71.12359619140625,72.74839782714844,70.6707992553711,72.09760284423828,11297500
2018-11-27,71.7427978515625,73.29640197753906,71.59120178222656,72.9843978881836,9925000
2018-11-28,73.13040161132812,75.0363998413086,72.66200256347656,74.77799987792969,8712500
2018-11-29,74.63999938964844,75.40599822998047,74.38839721679688,74.60600280761719,8952500
2018-11-30,74.73280334472656,75.8843994140625,74.11199951171875,75.67520141601562,9025000
2018-12-03,77.018798828125,77.83360290527344,76.6144027709961,76.78800201416016,13387500
2018-12-04,76.71199798583984,77.02159881591797,74.11720275878906,74.52559661865234,8885000
2018-12-06,73.58560180664062,75.58039855957031,72.71520233154297,75.28959655761719,9920000
2018-12-07,74.68879699707031,75.2863998413086,72.59960174560547,73.38040161132812,10235000
2018-12-10,73.32160186767578,74.11360168457031,72.45040130615234,73.04039764404297,10792500
2018-12-11,73.59320068359375,75.11959838867188,73.37239837646484,74.09400177001953,6605000
2018-12-12,75.3656005859375,75.76080322265625,73.68000030517578,74.24600219726562,8147500
2018-12-13,74.58399963378906,74.62439727783203,72.8511962890625,73.32279968261719,9040000
2018-12-14,72.2760009765625,73.3311996459961,71.86160278320312,72.28559875488281,9977500
2018-12-17,71.86640167236328,72.27839660644531,68.04039764404297,69.58080291748047,15822500
2018-12-18,70.08920288085938,71.98560333251953,69.4800033569336,70.77680206298828,9797500
2018-12-19,70.77680206298828,72.2656021118164,68.2699966430664,69.46520233154297,13102500
2018-12-20,69.08039855957031,69.60040283203125,67.4303970336914,68.20719909667969,11845000
2018-12-21,68.18479919433594,68.6355972290039,64.6864013671875,65.33560180664062,26092500
2018-12-24,64.86720275878906,65.9636001586914,64.25080108642578,64.67320251464844,9680000
2018-12-26,65.16960144042969,68.20040130615234,65.05599975585938,68.12999725341797,10340000
2018-12-27,66.79119873046875,68.78720092773438,66.67520141601562,68.71199798583984,7912500
2018-12-28,68.99600219726562,69.37000274658203,68.07039642333984,68.6332015991211,7025000
2018-12-31,69.21920013427734,69.58799743652344,68.49960327148438,68.89679718017578,7005000
2019-01-02,67.6500015258789,69.4708023071289,67.63359832763672,68.86799621582031,7815000
2019-01-03,68.18599700927734,68.5072021484375,66.31919860839844,66.5248031616211,11130000
2019-01-04,67.4448013305664,69.48320007324219,67.1447982788086,68.7020034790039,13525000
2019-01-07,68.86959838867188,69.25599670410156,68.14399719238281,68.4728012084961,8370000
2019-01-08,69.20159912109375,70.2396011352539,67.24600219726562,67.47679901123047,16310000
2019-01-09,65.69400024414062,67.31520080566406,65.48079681396484,65.97959899902344,19657500
2019-01-10,65.5999984741211,67.43920135498047,65.5999984741211,67.09320068359375,11492500
2019-01-11,66.82360076904297,67.12200164794922,66.19719696044922,66.6355972290039,8280000
2019-01-14,65.90239715576172,68.35320281982422,65.80000305175781,67.71520233154297,10980000
2019-01-15,67.80000305175781,68.16719818115234,67.26239776611328,67.93240356445312,10902500
2019-01-16,67.73680114746094,67.92880249023438,67.06159973144531,67.2228012084961,12592500
2019-01-17,67.26920318603516,69.51640319824219,67.06159973144531,68.98040008544922,9080000
2019-01-18,69.88079833984375,71.07360076904297,69.5,70.410400390625,13815000
2019-01-22,69.72720336914062,70.38680267333984,67.6592025756836,68.35919952392578,18950000
2019-01-23,68.69000244140625,69.86319732666016,68.60440063476562,69.77239990234375,10947500
2019-01-24,69.95919799804688,72.20719909667969,69.9552001953125,71.82679748535156,17392500
2019-01-25,72.47959899902344,73.36319732666016,71.96040344238281,72.08799743652344,12080000
2019-01-28,71.50479888916016,73.4000015258789,71.20719909667969,72.54399871826172,9695000
2019-01-29,72.66480255126953,72.81600189208984,71.76799774169922,72.35199737548828,5307500
2019-01-30,73.01319885253906,73.41919708251953,72.22319793701172,72.74800109863281,7512500
2019-01-31,72.8147964477539,74.04720306396484,72.8147964477539,73.3124008178711,7872500
2019-02-01,72.96199798583984,74.48280334472656,72.84600067138672,73.47840118408203,6955000
2019-02-04,73.6156005859375,74.49040222167969,73.5176010131836,74.4395980834961,7987500
2019-02-05,75.5011978149414,76.64920043945312,75.19719696044922,76.09040069580078,12197500
2019-02-06,75.83760070800781,76.4000015258789,74.99120330810547,76.2771987915039,6075000
2019-02-07,75.68399810791016,76.0260009765625,74.48040008544922,75.0823974609375,9065000
2019-02-08,75.6948013305664,75.99960327148438,74.48040008544922,74.84359741210938,6900000
2019-02-11,74.92520141601562,75.22760009765625,74.27960205078125,74.5999984741211,8192500
2019-02-12,75.07319641113281,76.0,74.46839904785156,75.81159973144531,6555000
2019-02-13,75.97160339355469,76.95999908447266,75.95079803466797,76.79879760742188,6932500
2019-02-14,76.39520263671875,76.90519714355469,76.04000091552734,76.09320068359375,5222500
2019-02-15,77.01319885253906,77.38600158691406,75.94280242919922,77.3427963256836,8295000
2019-02-19,77.10240173339844,78.07440185546875,76.36720275878906,77.41999816894531,8460000
2019-02-20,77.46040344238281,77.79959869384766,76.80000305175781,77.04679870605469,8055000
2019-02-21,76.98600006103516,77.30599975585938,76.0115966796875,76.25240325927734,10352500
2019-02-22,76.81520080566406,76.9563980102539,75.88839721679688,76.4207992553711,9645000
2019-02-25,77.14520263671875,77.39320373535156,75.43319702148438,75.6011962890625,11352500
2019-02-26,75.43319702148438,76.79319763183594,75.43319702148438,76.62920379638672,9150000
2019-02-27,76.23999786376953,78.08999633789062,75.88040161132812,76.23999786376953,18765000
2019-02-28,70.16000366210938,70.55560302734375,67.68000030517578,67.88159942626953,49745000
2019-03-01,68.3280029296875,69.0531997680664,67.91999816894531,68.56320190429688,31202500
2019-03-04,68.94640350341797,69.19999694824219,67.60160064697266,68.31279754638672,26085000
2019-03-05,68.5999984741211,69.94920349121094,68.37480163574219,69.83719635009766,15490000
2019-03-06,69.93479919433594,70.63279724121094,69.81159973144531,70.0647964477539,15535000
2019-03-07,69.86000061035156,70.26840209960938,68.77120208740234,69.00039672851562,14972500
2019-03-08,68.32160186767578,68.78040313720703,67.71720123291016,68.63279724121094,19330000
2019-03-11,68.86759948730469,68.95960235595703,67.73280334472656,68.39600372314453,17030000
2019-03-12,68.38880157470703,69.61519622802734,67.57759857177734,69.44000244140625,17482500
2019-03-13,69.61759948730469,70.7936019897461,69.58439636230469,70.42839813232422,17022500
2019-03-14,70.7531967163086,71.28679656982422,69.54920196533203,69.75520324707031,13017500
2019-03-15,70.07160186767578,70.32279968261719,69.768798828125,70.08679962158203,19002500
2019-03-18,70.30840301513672,70.6240005493164,70.11239624023438,70.2531967163086,10075000
2019-03-19,70.04199981689453,71.49199676513672,69.60559844970703,70.56120300292969,12477500
2019-03-20,70.67120361328125,71.2396011352539,70.04519653320312,70.97720336914062,9730000
2019-03-21,70.63200378417969,71.38600158691406,70.44039916992188,70.97440338134766,10000000
2019-03-22,70.1615982055664,70.44719696044922,68.443603515625,68.86360168457031,16402500
2019-03-25,68.5604019165039,70.39520263671875,68.5083999633789,70.09559631347656,13992500
2019-03-26,70.447998046875,71.35440063476562,70.3687973022461,70.75479888916016,11560000
2019-03-27,70.75920104980469,71.47840118408203,69.84839630126953,70.08439636230469,8887500
2019-03-28,70.39959716796875,70.62319946289062,69.089599609375,69.15560150146484,10432500
2019-03-29,69.46399688720703,70.26119995117188,69.33719635009766,69.79640197753906,11002500
2019-04-01,70.20320129394531,70.87879943847656,69.92400360107422,70.36920166015625,12560000
2019-04-02,70.64119720458984,70.86280059814453,70.04959869384766,70.54199981689453,12315000
2019-04-03,71.13880157470703,71.84559631347656,70.7603988647461,70.99720001220703,12155000
2019-04-04,71.01239776611328,71.64759826660156,70.69999694824219,71.2239990234375,9330000
2019-04-05,71.52120208740234,71.52120208740234,70.73519897460938,70.77799987792969,9145000
2019-04-08,70.716796875,71.72360229492188,70.65599822998047,71.54879760742188,8100000
2019-04-09,71.06999969482422,71.87519836425781,70.70600128173828,71.77880096435547,9462500
2019-04-10,71.75399780273438,72.35919952392578,70.88040161132812,72.23999786376953,9817500
2019-04-11,72.4000015258789,72.93599700927734,72.24600219726562,72.74359893798828,10525000
2019-04-12,73.11479949951172,73.91999816894531,73.08560180664062,73.32279968261719,10337500
2019-04-15,73.36000061035156,73.92559814453125,73.03800201416016,73.84919738769531,9657500
2019-04-16,74.0719985961914,74.53199768066406,73.56559753417969,73.66799926757812,10412500
2019-04-17,73.94519805908203,74.24919891357422,73.50440216064453,73.59159851074219,8105000
2019-04-18,73.90560150146484,74.16919708251953,73.59359741210938,73.77239990234375,8615000
