timestamp,ret,equity,drawdown,benchmark_equity,active_ret
2018-01-12 00:00:00,0.0,1000.0,0.0,1297.392901800466,-0.04252657973137754
2018-01-12 04:00:00,0.0,1000.0,0.0,1278.070349225592,0.014893370040840317
2018-01-12 08:00:00,0.0,1000.0,0.0,1269.934898030807,0.0063654173651037805
2018-01-12 12:00:00,0.0,1000.0,0.0,1262.4494951313968,0.00589432018209549
2018-01-12 16:00:00,0.0,1000.0,0.0,1289.9335629386874,-0.021770429560376163
2018-01-12 20:00:00,0.0,1000.0,0.0,1280.910951860641,0.006994632388269203
2018-01-13 00:00:00,0.0,1000.0,0.0,1289.2906620027843,-0.006541992735694081
2018-01-13 04:00:00,0.0,1000.0,0.0,1294.658470060052,-0.004163380853879207
2018-01-13 08:00:00,0.0,1000.0,0.0,1302.4798315723374,-0.006041254657626362
2018-01-13 12:00:00,0.0,1000.0,0.0,1303.9553062085183,-0.0011328195649675324
2018-01-13 16:00:00,0.0,1000.0,0.0,1299.0406298193639,0.0037690527932622763
2018-01-13 20:00:00,0.0,1000.0,0.0,1305.0693586265197,-0.004640908581892399
2018-01-14 00:00:00,0.0,1000.0,0.0,1298.1019618597265,0.0053387176097105605
2018-01-14 04:00:00,0.0,1000.0,0.0,1281.2141146580939,0.013009646158640833
2018-01-14 08:00:00,0.0,1000.0,0.0,1263.624712351624,0.013728698509666024
2018-01-14 12:00:00,0.0,1000.0,0.0,1241.6414185101623,0.017397011649566956
2018-01-14 16:00:00,0.0,1000.0,0.0,1260.4650684085136,-0.015160294766050646
2018-01-14 20:00:00,0.0,1000.0,0.0,1277.202606343217,-0.013278859013392858
2018-01-15 00:00:00,0.0,1000.0,0.0,1284.116840795349,-0.005413576841914236
2018-01-15 04:00:00,0.0,1000.0,0.0,1288.732559679043,-0.0035944695506331392
2018-01-15 08:00:00,0.0,1000.0,0.0,1274.7218540273225,0.010871693701298353
2018-01-15 12:00:00,0.0,1000.0,0.0,1282.7299977240696,-0.006282267516985319
2018-01-15 16:00:00,0.0,1000.0,0.0,1271.0622924341928,0.009095994722645075
2018-01-15 20:00:00,0.0,1000.0,0.0,1259.006208782824,0.009485045479777734
2018-01-16 00:00:00,0.0,1000.0,0.0,1225.907702258277,0.02628939102416807
2018-01-16 04:00:00,0.0,1000.0,0.0,1191.2077709199696,0.028305500711338843
2018-01-16 08:00:00,0.0,1000.0,0.0,1189.6690780348974,0.0012917082331351645
2018-01-16 12:00:00,0.0,1000.0,0.0,1174.854712537626,0.012452509500996587
2018-01-16 16:00:00,0.0,1000.0,0.0,1133.6180858820887,0.03509934140406877
2018-01-16 20:00:00,0.0,1000.0,0.0,1119.7433710466603,0.012239320286278324
2018-01-17 00:00:00,0.0,1000.0,0.0,1090.161007168685,0.026418878327739943
2018-01-17 04:00:00,0.0,1000.0,0.0,1107.2047720255764,-0.01563417214963181
2018-01-17 08:00:00,0.0,1000.0,0.0,1059.5816805974582,0.04301199979566025
2018-01-17 12:00:00,0.0,1000.0,0.0,1017.0605661321628,0.040130095908528084
2018-01-17 16:00:00,0.0,1000.0,0.0,1087.6682897983333,-0.06942332248185444
2018-01-17 20:00:00,0.0,1000.0,0.0,1142.4432653391511,-0.05036000042896701
2018-01-18 00:00:00,0.0,1000.0,0.0,1142.4754401025377,-2.816311703390806e-05
2018-01-18 04:00:00,0.0,1000.0,0.0,1114.9265402700169,0.02411334096604147
2018-01-18 08:00:00,0.0,1000.0,0.0,1160.4449554731527,-0.040826380536346525
2018-01-18 12:00:00,0.0,1000.0,0.0,1175.7273470758191,-0.013169423961548712
2018-01-18 16:00:00,0.0,1000.0,0.0,1166.9839043509796,0.007436624440679702
2018-01-18 20:00:00,0.0,1000.0,0.0,1142.676420363729,0.020829322406781006
2018-01-19 00:00:00,0.0,1000.0,0.0,1139.5715119345866,0.002717224556146964
2018-01-19 04:00:00,0.0,1000.0,0.0,1147.7097701099203,-0.0071415072157410275
2018-01-19 08:00:00,0.0,1000.0,0.0,1171.4173273676847,-0.02065640449805858
2018-01-19 12:00:00,0.0,1000.0,0.0,1163.2527627901898,0.006969817149488046
2018-01-19 16:00:00,0.0,1000.0,0.0,1153.7170754994918,0.008197433606627042
2018-01-19 20:00:00,0.0,1000.0,0.0,1166.2011967983042,-0.010820782290499922
2018-01-20 00:00:00,0.0,1000.0,0.0,1178.2943227373405,-0.010369673751181965
2018-01-20 04:00:00,0.0,1000.0,0.0,1212.2281927787024,-0.02879914583864648
2018-01-20 08:00:00,0.0,1000.0,0.0,1196.466639691362,0.013002133741182467
2018-01-20 12:00:00,0.0,1000.0,0.0,1206.7960511525282,-0.008633263242367286
2018-01-20 16:00:00,0.0,1000.0,0.0,1218.2959301908388,-0.009529264723171473
2018-01-20 20:00:00,0.0,1000.0,0.0,1218.0421922932803,0.00020827279421239568
2018-01-21 00:00:00,0.0,1000.0,0.0,1196.237559310377,0.017901377407830536
2018-01-21 04:00:00,0.0,1000.0,0.0,1165.5786325338577,0.02562946342714239
2018-01-21 08:00:00,0.0,1000.0,0.0,1190.7732690382336,-0.021615561405415366
2018-01-21 12:00:00,0.0,1000.0,0.0,1154.6063480285113,0.030372634279012236
2018-01-21 16:00:00,0.0,1000.0,0.0,1157.3701879785879,-0.0023937508699789023
2018-01-21 20:00:00,0.0,1000.0,0.0,1163.5195266008898,-0.005313199429339103
2018-01-22 00:00:00,0.0,1000.0,0.0,1160.0723925797483,0.0029626782725443563
2018-01-22 04:00:00,0.0,1000.0,0.0,1170.6728811289047,-0.00913778193236985
2018-01-22 08:00:00,0.0,1000.0,0.0,1149.3398476074751,0.01822288178475392
2018-01-22 12:00:00,0.0,1000.0,0.0,1105.5636389744634,0.03808813269994828
2018-01-22 16:00:00,0.0,1000.0,0.0,1118.730045088142,-0.011909224986715428
2018-01-22 20:00:00,0.0,1000.0,0.0,1130.1869766942673,-0.010241015387427816
2018-01-23 00:00:00,0.0,1000.0,0.0,1130.571557039501,-0.0003402802838502631
2018-01-23 04:00:00,0.0,1000.0,0.0,1105.9419871704538,0.021785060587886745
2018-01-23 08:00:00,0.0,1000.0,0.0,1099.4154061772679,0.0059013773497145995
2018-01-23 12:00:00,0.0,1000.0,0.0,1129.202869895909,-0.027093911501762453
2018-01-23 16:00:00,0.0,1000.0,0.0,1137.009385675501,-0.006913297856134181
2018-01-23 20:00:00,0.0,1000.0,0.0,1132.1185664211964,0.0043014765893061935
2018-01-24 00:00:00,0.0,1000.0,0.0,1138.5070113142604,-0.0056429115134636176
2018-01-24 04:00:00,0.0,1000.0,0.0,1142.6956236647177,-0.0036790395744881028
2018-01-24 08:00:00,0.0,1000.0,0.0,1148.667362317055,-0.005226009909082618
2018-01-24 12:00:00,0.0,1000.0,0.0,1145.8132939106242,0.0024846778972405265
2018-01-24 16:00:00,0.0,1000.0,0.0,1153.3006947161102,-0.0065345731676158215
2018-01-24 20:00:00,0.0,1000.0,0.0,1162.0065813363458,-0.0075486702298213715
2018-01-25 00:00:00,0.0,1000.0,0.0,1178.5997496606535,-0.014279754169055517
2018-01-25 04:00:00,0.0,1000.0,0.0,1167.4877734933516,0.00942811685689003
2018-01-25 08:00:00,0.0,1000.0,0.0,1155.060138234578,0.010644766943972048
2018-01-25 12:00:00,0.0,1000.0,0.0,1144.023121212538,0.009555361367512212
2018-01-25 16:00:00,0.0,1000.0,0.0,1155.7417777870303,-0.010243373894464503
2018-01-25 20:00:00,0.0,1000.0,0.0,1151.7839465463665,0.003424494395488626
2018-01-26 00:00:00,0.0,1000.0,0.0,1162.5704308859874,-0.009365024032470939
2018-01-26 04:00:00,0.0,1000.0,0.0,1141.9514674193413,0.01773566823898379
2018-01-26 08:00:00,0.0,1000.0,0.0,1124.4770183800604,0.015302269437746627
2018-01-26 12:00:00,0.0,1000.0,0.0,1152.9746588908642,-0.025343017282699165
2018-01-26 16:00:00,0.0,1000.0,0.0,1142.9513563639339,0.00869342829839175
2018-01-26 20:00:00,0.0,1000.0,0.0,1150.048734513001,-0.006209693973018991
2018-01-27 00:00:00,0.0,1000.0,0.0,1145.5760764399388,0.003889103077841357
2018-01-27 04:00:00,0.0,1000.0,0.0,1156.9443309221135,-0.009923613731096292
2018-01-27 08:00:00,0.0,1000.0,0.0,1150.1264537090226,0.005893003691592402
2018-01-27 12:00:00,0.0,1000.0,0.0,1165.9577938729012,-0.01376486916966784
2018-01-27 16:00:00,0.0,1000.0,0.0,1168.2552434065606,-0.0019704397069363966
2018-01-27 20:00:00,0.0,1000.0,0.0,1169.9380713426865,-0.0014404625578388064
2018-01-28 00:00:00,0.0,1000.0,0.0,1173.9953112207827,-0.003467909949660651
2018-01-28 04:00:00,0.0,1000.0,0.0,1190.8522904683489,-0.014358642736006828
2018-01-28 08:00:00,0.009320582109035191,1009.3205821090352,0.0,1203.1641597357964,-0.0010181218309850259
2018-01-28 12:00:00,-0.00012155875441266506,1009.1978903562709,-0.00012155875441266465,1193.5082881084604,0.007903839566508166
2018-01-28 16:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1195.81216545258,-0.0019303404652271253
2018-01-28 20:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1199.8640588542467,-0.0033884028936374782
2018-01-29 00:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1184.969919350479,0.012413189139101579
2018-01-29 04:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1173.4925205487448,0.009685814478754893
2018-01-29 08:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1171.9555066339717,0.001309777342299867
2018-01-29 12:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1178.1882885958266,-0.0053182752472883555
2018-01-29 16:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1170.982569763477,0.006115931470459095
2018-01-29 20:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1168.300065142724,0.00229081515815802
2018-01-30 00:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1154.1132821433189,0.012143098697569608
2018-01-30 04:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1162.9838084224011,-0.0076860100445327794
2018-01-30 08:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1159.9204894566114,0.0026340168655872537
2018-01-30 12:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1130.638854253021,0.025244519318137155
2018-01-30 16:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1132.8579816275003,-0.001962719896040926
2018-01-30 20:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1122.3540666364884,0.009272049243032012
2018-01-31 00:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1115.857789639871,0.005788081666675311
2018-01-31 04:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1124.8161413053251,-0.008028219857966803
2018-01-31 08:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1123.7564988278893,0.0009420583849427043
2018-01-31 12:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1112.0819314581904,0.010388876399714546
2018-01-31 16:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1116.1344356135219,-0.0036440697764217322
2018-01-31 20:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1126.8538293456108,-0.00960403459480814
2018-02-01 00:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1123.5406239053598,0.0029402264552581387
2018-02-01 04:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1118.3203288182947,0.004646289574221133
2018-02-01 08:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1094.0054330603493,0.02174233547523763
2018-02-01 12:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1079.8946970186223,0.012898232143375916
2018-02-01 16:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1053.4403023545124,0.02449719841864693
2018-02-01 20:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1072.1221089680193,-0.017734091406747674
2018-02-02 00:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1046.9305060193483,0.023496953134302462
2018-02-02 04:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1032.0950783650264,0.014170403449918965
2018-02-02 08:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1000.7612634825911,0.030359426703276498
2018-02-02 12:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1069.786073956386,-0.06897230437716247
2018-02-02 16:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1046.263413668628,0.02198819077982972
2018-02-02 20:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1056.8654843300392,-0.010133270955385885
2018-02-03 00:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1023.1805112213382,0.03187252645501461
2018-02-03 04:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1049.5404315124722,-0.025762727106352967
2018-02-03 08:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1073.5933679680659,-0.022917589197522785
2018-02-03 12:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1068.9542799216904,0.004321084858371936
2018-02-03 16:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1079.5630276646275,-0.009924416733440087
2018-02-03 20:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1071.7078541387555,0.007276252821351914
2018-02-04 00:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1068.4494318183215,0.003040401642901488
2018-02-04 04:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1065.557317429526,0.0027068331945983965
2018-02-04 08:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1037.0440263818023,0.026759040157977605
2018-02-04 12:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1021.6231007939081,0.014870078025228264
2018-02-04 16:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1012.9221458291385,0.008516795438560543
2018-02-04 20:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1008.0738126095285,0.004786481606284905
2018-02-05 00:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1007.5776995406882,0.0004921396257244906
2018-02-05 04:00:00,0.0,1009.1978903562709,-0.00012155875441266465,998.5076359795851,0.009001850244639112
2018-02-05 08:00:00,0.0,1009.1978903562709,-0.00012155875441266465,972.0971086794099,0.02645000032900613
2018-02-05 12:00:00,0.0,1009.1978903562709,-0.00012155875441266465,954.8392307754068,0.017753244763219028
2018-02-05 16:00:00,0.0,1009.1978903562709,-0.00012155875441266465,908.2163345540947,0.04882800655713577
2018-02-05 20:00:00,0.0,1009.1978903562709,-0.00012155875441266465,935.5774361990742,-0.030126194172022842
2018-02-06 00:00:00,0.0,1009.1978903562709,-0.00012155875441266465,892.0717518537542,0.04650142538929595
2018-02-06 04:00:00,0.0,1009.1978903562709,-0.00012155875441266465,873.0366680827393,0.021338063593493883
2018-02-06 08:00:00,0.0,1009.1978903562709,-0.00012155875441266465,910.7555219649387,-0.04320420351304729
2018-02-06 12:00:00,0.0,1009.1978903562709,-0.00012155875441266465,974.1370540883651,-0.06959225675259358
2018-02-06 16:00:00,0.0,1009.1978903562709,-0.00012155875441266465,987.6174801947824,-0.013838325982818565
2018-02-06 20:00:00,0.0,1009.1978903562709,-0.00012155875441266465,998.919603448471,-0.011443826664003025
2018-02-07 00:00:00,0.0,1009.1978903562709,-0.00012155875441266465,966.1269879874898,0.032828082808440726
2018-02-07 04:00:00,0.0,1009.1978903562709,-0.00012155875441266465,996.720248670978,-0.031665879396678545
2018-02-07 08:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1027.24619779284,-0.03062639608512547
2018-02-07 12:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1025.8537954770907,0.0013554708878366708
2018-02-07 16:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1023.3924841414735,0.002399280820004782
2018-02-07 20:00:00,0.0,1009.1978903562709,-0.00012155875441266465,992.5581263384689,0.030129552718839308
2018-02-08 00:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1004.981733160089,-0.012516754930465033
2018-02-09 08:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1033.523670662414,-0.02840045401877792
2018-02-09 12:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1047.8061168422687,-0.013819176652916829
2018-02-09 16:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1063.7377518353549,-0.015204754712731194
2018-02-09 20:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1065.0106936176674,-0.0011966688031106137
2018-02-10 00:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1074.9147177117363,-0.00929945976450892
2018-02-10 04:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1074.741418605401,0.0001612212610731126
2018-02-10 08:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1057.6846428407996,0.015870585677003595
2018-02-10 12:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1038.8445177079195,0.017812611027685783
2018-02-10 16:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1043.0863984194118,-0.004083268130298626
2018-02-10 20:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1048.7041950364542,-0.005385744292663538
2018-02-11 00:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1017.1881183555627,0.03005239878896066
2018-02-11 04:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1007.647258725594,0.009379641246097867
2018-02-11 08:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1029.1962561935406,-0.021385457342681966
2018-02-11 12:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1048.6391092559002,-0.018891297889353682
2018-02-11 16:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1036.211461483665,0.011851215220318798
2018-02-11 20:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1024.9029171029877,0.010913355816857737
2018-02-12 00:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1047.1815424648707,-0.021737303104626054
2018-02-12 04:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1045.7750607753264,0.0013431116119882378
2018-02-12 08:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1053.249833698768,-0.0071475914886513425
2018-02-12 12:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1053.9701025770314,-0.0006838537782947185
2018-02-12 16:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1058.634217277263,-0.004425281788190587
2018-02-12 20:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1061.3085295023818,-0.0025261909935211063
2018-02-13 00:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1054.3306966828413,0.00657474487914665
2018-02-13 04:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1048.69913396209,0.005341362760725372
2018-02-13 08:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1042.1443533678128,0.006250391920810038
2018-02-13 12:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1043.2540570599297,-0.0010648272367744952
2018-02-13 16:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1046.9958701184478,-0.003586674821148796
2018-02-13 20:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1045.4422909227135,0.0014838446263962485
2018-02-14 00:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1051.3562134147212,-0.005656861735321682
2018-02-14 04:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1059.5547281691843,-0.007798037097088865
2018-02-14 08:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1062.0505797812925,-0.0023555664901056617
2018-02-14 12:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1082.9410850570264,-0.01966997210249244
2018-02-14 16:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1082.7998261879625,0.0001304400313305587
2018-02-14 20:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1096.9586433939478,-0.013076116991846678
2018-02-15 00:00:00,0.0,1009.1978903562709,-0.00012155875441266465,1103.732185582553,-0.006174838248822415
2018-02-15 04:00:00,0.002400236014633572,1011.6202034785962,0.0,1113.789218804738,-0.006711605928144173
2018-02-15 08:00:00,-0.0072733845409155284,1004.2623007293371,-0.007273384540915581,1100.2809662988773,0.004854810163965162
2018-02-15 12:00:00,0.0059454271326959685,1010.2330690604371,-0.0013712007860156089,1111.7116387556666,-0.004443439717595834
2018-02-15 16:00:00,0.006027535748723611,1016.3222849987417,0.0,1117.1670776911274,0.0011202929482733003
2018-02-15 20:00:00,-0.0025861441137279284,1013.6939291037417,-0.0025861441137279414,1114.000553287527,0.0002482791939697154
2018-02-16 00:00:00,0.000974356715058855,1014.6816285905784,-0.0016143072255523025,1116.5889504168554,-0.001349158405009852
2018-02-16 04:00:00,-0.011805895110856168,1002.7024037125253,-0.01340114399462688,1096.975429991203,0.005759674043603051
2018-02-16 08:00:00,0.005053720760189506,1007.7697816664593,-0.008415148874053275,1106.9029704546845,-0.003996199768623912
2018-02-16 12:00:00,0.006548681807948986,1014.3693453022591,-0.001921575198446966,1116.502416348621,-0.002123664504387073
2018-02-16 16:00:00,-0.0006628253250517968,1013.6969956112366,-0.0025831268547932247,1116.3014219444706,-0.00048280385693203316
2018-02-16 20:00:00,0.006440188430334004,1020.2253952742365,0.0,1125.014172311462,-0.0013648274871543376
2018-02-17 00:00:00,0.007532493983448685,1027.9102369259012,0.0,1136.8651716278725,-0.003001594926792528
2018-02-17 04:00:00,0.007748053146998224,1035.8745400719467,0.0,1145.5921846555102,7.166966245418342e-05
2018-02-17 08:00:00,-0.004928783462397113,1030.768938769722,-0.004928783462397127,1140.3131668544409,-0.0003206708445052664
2018-02-17 12:00:00,0.0014607554104193454,1032.274640073922,-0.0034752277990872404,1141.170943690275,0.0007085262327098622
2018-02-17 16:00:00,-0.0008250060075472021,1031.4230072944224,-0.004297366722822586,1140.4921887986861,-0.0002302179126154602
2018-02-17 20:00:00,0.008947150798979342,1040.6513044782223,0.0,1149.8996480484427,0.0006985548487818648
2018-02-18 00:00:00,-0.011584300774926115,1028.5960867653273,-0.01158430077492617,1137.5460133667475,-0.0008410722656721405
