timestamp,ret,equity,drawdown,benchmark_equity,active_ret
2023-12-11,-0.019297675529286407,1318.0932443393392,-0.01929767552928643,2629.4582956078925,0.018001815813689218
2023-12-12,-0.0014490154872286443,1316.18330681468,-0.02071872838580566,2645.422822250055,-0.00752042824506887
2023-12-13,0.003064454280833573,1320.21669038361,-0.017717765700867315,2753.357986338979,-0.03773626883272907
2023-12-14,-0.002428910128984385,1317.010002691883,-0.020103640969277883,2786.0126103094426,-0.014288836855723701
2023-12-15,-0.0044152450283666544,1311.1950808251886,-0.024430123496802854,2697.362243726359,0.027404555878147288
2023-12-16,0.006052354480144739,1319.1308982469645,-0.01852562878405458,2739.6247070804748,-0.009615716596482797
2023-12-17,-0.006626103008200768,1310.3902010338797,-0.02502897906764051,2662.683089103106,0.02145862618062417
2023-12-18,0.0010575161628691987,1311.7759598511386,-0.02399793145467536,2722.770562641078,-0.021508997210005352
2023-12-19,-0.0029265166791558883,1307.9370256253185,-0.026854217787163945,2687.445766134867,0.010047325843934243
2023-12-20,0.007658735009379303,1317.9541687135386,-0.019401152115700655,2816.717116130184,-0.0404432031299109
2023-12-21,0.014173695281645138,1336.6344494960583,-0.005502442852256222,2959.5051388311035,-0.03651936930877157
2023-12-22,0.0012061585027296484,1338.2466425023595,-0.004302921167758526,2979.4895952884044,-0.005546475981694284
2023-12-23,0.013063106767629451,1355.7283012747894,0.0,3032.585379644904,-0.004757322758441936
2023-12-24,-0.0006394988785178857,1354.8613145465492,-0.0006394988785178485,3001.792263440003,0.009514581666613278
2023-12-25,0.008656587195498666,1366.5897896537294,0.0,3096.9476473547056,-0.023042936143819928
2023-12-26,0.001938960620700314,1369.239553440519,0.0,3036.2332738549076,0.021543545655148093
2023-12-27,-0.0041837197585341546,1363.5110388666235,-0.004183719758534174,3097.5519969952556,-0.02437937589219357
2023-12-28,-0.005783855181756503,1355.6246884790926,-0.00994337691108626,3020.261733103007,0.019168192101783443
2023-12-29,-0.002665401447257243,1352.0114044724828,-0.012582275267134034,3004.548028518331,0.002537361085687663
2023-12-30,0.0012267115570772091,1353.6699324876495,-0.011370998532541286,2975.5367358907574,0.010882504159560649
2023-12-31,-0.002040248559783464,1350.9081093574694,-0.013388047428945442,2950.3632866258317,0.006419888719412363
2024-01-01,0.0006398997793870542,1351.7725551586195,-0.01275671465815449,3085.6884361127454,-0.04522738378543705
2024-01-02,-0.0005101744739439695,1351.0829153063996,-0.013260380981908447,3049.16723186024,0.011325500127900632
2024-01-03,-0.005910167103939656,1343.0977895056608,-0.019092177018383172,2868.3849933880483,0.05337888617697871
2024-01-04,-0.00017653387241989282,1342.8606872518408,-0.01926534047486107,2962.456361244737,-0.03297246889283508
2024-01-05,0.0,1342.8606872518408,-0.01926534047486107,2880.684429878885,0.027602746300537415
2024-01-06,0.0,1342.8606872518408,-0.01926534047486107,2794.918788063772,0.029772661290330515
2024-01-07,0.0,1342.8606872518408,-0.01926534047486107,2721.7911745914103,0.026164485989599036
2024-01-08,0.0,1342.8606872518408,-0.01926534047486107,2889.30997412654,-0.061547263838225064
2024-01-09,-0.002575012322144965,1339.4028044352433,-0.0217907443078929,2841.1060789444987,0.014108519598522027
2024-01-10,0.0015679599813736012,1341.5029344315374,-0.020256951341558388,3016.7568684200232,-0.060256830996082984
2024-01-11,0.00040850026371863635,1342.050938734032,-0.01985672604780498,3035.438767389888,-0.0057842092533890565
2024-01-12,-0.014447257104985844,1322.6619837741537,-0.03401710792631496,2850.4852833647706,0.046484126526302294
2024-01-13,0.0023158628958885874,1325.7250875861787,-0.031780023988498315,2895.158662107747,-0.013356338256556181
2024-01-14,-0.004594960739665477,1319.6334328571306,-0.03622895676563101,2824.469307360737,0.019821440223847304
2024-01-15,0.0016904457019235597,1321.8642015218186,-0.034599754147957094,2870.1232288737297,-0.0144732709276097
2024-01-16,0.003289782824917875,1326.2128476688588,-0.031423796999981594,2905.4215987597754,-0.009008772697347218
2024-01-17,-0.0025002367110259494,1322.8970016204828,-0.03384546678014839,2899.0097582722306,-0.00029338298271262614
2024-01-18,-0.002600898692649012,1319.4562805384587,-0.03635833684249687,2788.391282335881,0.035556432658410894
2024-01-19,0.0009158074738990774,1320.6646484616588,-0.035475826605216795,2779.546503480497,0.00408780808637215
2024-01-20,-0.0008842270805570207,1319.4968810151547,-0.0363286849991843,2794.4414328501857,-0.006242989508542169
2024-01-21,-0.0006649731529829728,1318.6194510138348,-0.03696950055195968,2765.7855491521545,0.009589628486244737
2024-01-22,-0.006261374540874498,1310.363080754155,-0.04299939520328927,2606.963571213305,0.051162447775189066
2024-01-23,-8.164225674645031e-05,1310.256099755085,-0.04307752689237255,2598.530450829929,0.0031532017113458733
2024-01-24,0.0,1310.256099755085,-0.04307752689237255,2617.5315189208445,-0.0073122360697549516
2024-01-25,0.0,1310.256099755085,-0.04307752689237255,2585.383275085099,0.012281893686231464
2024-01-26,0.0,1310.256099755085,-0.04307752689237255,2695.32082004308,-0.042522726134043794
2024-01-27,0.0,1310.256099755085,-0.04307752689237255,2722.5376218249303,-0.010097796737018954
2024-01-28,0.0,1310.256099755085,-0.04307752689237255,2743.178596114285,-0.007581520315417748
2024-01-29,0.0,1310.256099755085,-0.04307752689237255,2846.5683726857774,-0.03768977226562804
2024-01-30,0.0,1310.256099755085,-0.04307752689237255,2804.779231769915,0.014680532994341309
2024-01-31,0.0,1310.256099755085,-0.04307752689237255,2722.7679559033304,0.029239832831631674
2024-02-01,0.0,1310.256099755085,-0.04307752689237255,2751.8646418834933,-0.010686436175024436
2024-02-02,0.0,1310.256099755085,-0.04307752689237255,2809.166265706107,-0.020822835160741886
2024-02-03,0.0,1310.256099755085,-0.04307752689237255,2788.3185840293127,0.007421305720241562
2024-02-04,0.0,1310.256099755085,-0.04307752689237255,2741.2271544044456,0.016888826798556522
2024-02-05,0.0,1310.256099755085,-0.04307752689237255,2740.7216591730144,0.00018440472203059714
2024-02-06,0.0,1310.256099755085,-0.04307752689237255,2760.4883826617834,-0.007212233107514209
2024-02-07,0.0,1310.256099755085,-0.04307752689237255,2826.8726966924355,-0.024048032387168412
2024-02-08,0.0,1310.256099755085,-0.04307752689237255,2881.5928168119995,-0.019357122159617712
2024-02-09,0.0,1310.256099755085,-0.04307752689237255,2979.8683081229906,-0.03410457256057315
2024-02-10,0.0,1310.256099755085,-0.04307752689237255,3026.008748202424,-0.01548405342399092
2024-02-11,0.0,1310.256099755085,-0.04307752689237255,3011.6950447295094,0.004730225410424623
2024-02-12,0.0,1310.256099755085,-0.04307752689237255,3110.6807764024534,-0.03286711642540628
2024-02-13,-0.0009824423199172871,1308.9688487127557,-0.04401764802683344,3074.1522145054405,0.01076050545348257
2024-02-14,0.007681486334161436,1319.023675035986,-0.03667428265445199,3209.151633238338,-0.03623287096275469
2024-02-15,0.0030785104301334076,1323.084303177177,-0.03370867438598807,3270.947889384088,-0.01617774892068797
2024-02-16,0.0026999145359509757,1326.6565177196135,-0.031099770389999525,3244.3177385299505,0.010841331566948584
2024-02-17,-0.006855912258875607,1317.5610770364624,-0.03774246535181009,3212.5307020443497,0.002941844634074129
2024-02-18,0.005961311858404761,1325.4154695091725,-0.03200614809967247,3262.2641619972705,-0.009519772858162254
2024-02-19,0.0035266374445450666,1330.0897293335227,-0.028592384735471453,3272.990151646238,0.00023874010811335885
2024-02-20,0.007621085753471757,1340.2264572205854,-0.02118920399796502,3259.7454909155676,0.01166774037722881
2024-02-21,0.008854054988490123,1352.0928959698458,-0.012522759386835194,3228.476173366443,0.01844661908168924
2024-02-22,-0.0019823432668109042,1349.4125837214171,-0.0144802782458937,3186.8114200999867,0.010923049565316105
2024-02-23,-0.008028208747869026,1338.5792178123004,-0.02239223629727742,3138.6689444532053,0.007078576467953688
2024-02-24,0.009739748018547267,1351.6166420966563,-0.01287058301783741,3213.3136005056444,-0.014042516812012469
2024-02-25,0.010524175160725457,1365.8412923882331,-0.002481860127212292,3241.3464373445267,0.00180020970821829
2024-02-26,0.018661416832891575,1391.3298260730653,0.0,3370.9783860400516,-0.021331824001224832
2024-02-27,0.0009599095225210075,1392.6653768220804,0.0,3422.9607830169357,-0.014460657156919767
2024-02-28,0.03144291299511459,1436.4548330968055,0.0,3571.199879084281,-0.011864359703665776
2024-02-29,-0.0035786585552811667,1431.3142517190686,-0.0035786585552811975,3603.455342113175,-0.012610766564078684
2024-03-01,0.011127661255583288,1447.241431862487,0.0,3739.2178570906563,-0.026547986723410667
2024-03-02,0.0036961371480590532,1452.590634681004,0.0,3816.490080778536,-0.01696920695360888
2024-03-03,0.00040396454798075077,1453.1774298001442,0.0,3796.0426431691135,0.005761619664760631
2024-03-04,0.020318351016022085,1482.7035989073843,0.0,3935.5767021556144,-0.016439418087965514
2024-03-05,-0.04739340662394376,1412.4332243415818,-0.047393406623943785,3667.1280899885646,0.020817336675764686
2024-03-06,-0.0006148236518560557,1411.5648269885892,-0.04797909168846546,3874.394655911413,-0.057134956256085494
2024-03-07,0.01077490473179199,1426.7743035221397,-0.03772115709873458,4042.533278112767,-0.03262248689552046
2024-03-08,0.0003155244325430129,1427.2244856746256,-0.03741753461287991,4043.6715190461027,3.395818310768039e-05
2024-03-09,0.0001820215440035966,1427.4842712791478,-0.037242323866299366,4068.4513353006173,-0.005946027220046303
2024-03-10,0.008795120348968899,1440.039167241308,-0.028774754237809952,4076.319101034051,0.006861272531946112
2024-03-11,0.0008818735226925334,1441.3090996545382,-0.0279182564090018,4397.494671424814,-0.07790871240304857
2024-03-12,0.006019305504090688,1449.9847794511847,-0.022066999419378407,4434.958123528321,-0.0024999662410113734
2024-03-13,0.029129592134225835,1492.222244677433,0.0,4623.228280101781,-0.013321802293750969
2024-03-14,-0.001799009911494398,1489.537722069106,-0.0017990099114944128,4569.948420053755,0.009725374527262505
2024-03-15,-0.006516808715495426,1479.8306896598667,-0.008304094823519393,4587.090131154259,-0.01026777251746791
2024-03-16,-0.001130272937471255,1478.1580770793048,-0.009424981867341394,4295.141290450062,0.06251548774234618
2024-03-17,0.009391659010036246,1492.0404337021646,-0.00012183907317893635,4501.71297802397,-0.038702611609932824
2024-03-18,-0.0028019308978822766,1487.8598395100848,-0.0029234285863974935,4466.669666509597,0.004982508422315164
2024-03-19,-0.012313526594825541,1469.5390378069046,-0.01520095746557631,4002.350207629445,0.09163852125002596
2024-03-20,-6.589105889365232e-05,1469.442208323618,-0.015265846917286377,4364.895879022832,-0.09064908657793831
2024-03-21,0.0,1469.442208323618,-0.015265846917286377,4283.122969539875,0.018734217665064383
2024-03-22,0.0,1469.442208323618,-0.015265846917286377,4176.799642511717,0.02482378577133883
2024-03-23,0.0,1469.442208323618,-0.015265846917286377,4180.059751840195,-0.0007805280615558503
2024-03-24,0.0,1469.442208323618,-0.015265846917286377,4351.371636514612,-0.04098311862623495
2024-03-25,0.0,1469.442208323618,-0.015265846917286377,4479.540281057056,-0.029454768576168928
2024-03-26,0.0,1469.442208323618,-0.015265846917286377,4455.021367770517,0.005473533386946862
2024-03-27,0.0,1469.442208323618,-0.015265846917286377,4358.860804147711,0.021584759237850415
2024-03-28,0.0,1469.442208323618,-0.015265846917286377,4424.146972271905,-0.014977805224261984
2024-03-29,0.0,1469.442208323618,-0.015265846917286377,4449.834057155506,-0.005806110204881024
2024-03-30,0.0,1469.442208323618,-0.015265846917286377,4408.097425816328,0.009379368040042912
2024-03-31,0.0,1469.442208323618,-0.015265846917286377,4509.504561242142,-0.023004740056768176
2024-04-01,0.0,1469.442208323618,-0.015265846917286377,4325.256952603819,0.04085761664859517
2024-04-02,0.0,1469.442208323618,-0.015265846917286377,4067.334091008633,0.059631800936107475
2024-04-03,0.0,1469.442208323618,-0.015265846917286377,4064.772006426902,0.0006299174162740506
2024-04-04,0.0,1469.442208323618,-0.015265846917286377,4152.739291610385,-0.021641382356598547
2024-04-05,0.0,1469.442208323618,-0.015265846917286377,4075.543221620726,0.018589192474859937
2024-04-06,0.0,1469.442208323618,-0.015265846917286377,4165.374199936634,-0.022041473597766377
2024-04-07,0.0,1469.442208323618,-0.015265846917286377,4209.9436438243365,-0.01069998558313918
2024-04-08,0.0,1469.442208323618,-0.015265846917286377,4329.98908727854,-0.028514738820863212
2024-04-09,0.0,1469.442208323618,-0.015265846917286377,4177.267399325135,0.03527068657103557
2024-04-10,0.0,1469.442208323618,-0.015265846917286377,4238.485986714694,-0.014655175629754982
2024-04-11,0.0,1469.442208323618,-0.015265846917286377,4192.052980949251,0.010955092434181721
2024-04-12,0.0,1469.442208323618,-0.015265846917286377,3813.770570428454,0.09023798416668351
2024-04-13,0.0,1469.442208323618,-0.015265846917286377,3452.074083040458,0.09483960314565054
2024-04-14,0.0,1469.442208323618,-0.015265846917286377,3646.387626308132,-0.056288926191447555
2024-04-15,0.0,1469.442208323618,-0.015265846917286377,3521.045675998868,0.034374280289056744
2024-04-16,0.0,1469.442208323618,-0.015265846917286377,3489.185813736315,0.009048409249480931
2024-04-17,0.0,1469.442208323618,-0.015265846917286377,3400.4055899771934,0.025444395483212583
2024-04-18,0.0,1469.442208323618,-0.015265846917286377,3525.6550509150934,-0.03683368281333167
2024-04-19,0.0,1469.442208323618,-0.015265846917286377,3539.4854940248483,-0.00392280098592303
2024-04-20,0.0,1469.442208323618,-0.015265846917286377,3732.320202064278,-0.05448099967211666
2024-04-21,0.0,1469.442208323618,-0.015265846917286377,3701.861256971415,0.008160860656064996
2024-04-22,0.0,1469.442208323618,-0.015265846917286377,3856.7885099101168,-0.04185117760611374
2024-04-23,0.0,1469.442208323618,-0.015265846917286377,3808.8726942694284,0.01242376021334016
2024-04-24,0.0,1469.442208323618,-0.015265846917286377,3683.9501723549124,0.03279776772336491
2024-04-25,0.0,1469.442208323618,-0.015265846917286377,3663.5777338079483,0.00553005268633728
2024-04-26,0.0,1469.442208323618,-0.015265846917286377,3595.6203885375544,0.018549448164638455
2024-04-27,0.0,1469.442208323618,-0.015265846917286377,3617.270948424261,-0.006021369762983397
2024-04-28,0.0,1469.442208323618,-0.015265846917286377,3583.7163560789327,0.00927621757500509
2024-04-29,0.0,1469.442208323618,-0.015265846917286377,3596.6334529327087,-0.003604385941947103
2024-04-30,0.0,1469.442208323618,-0.015265846917286377,3415.294302200572,0.050419135868369436
2024-05-01,0.0,1469.442208323618,-0.015265846917286377,3441.857452783342,-0.007777704710734547
2024-05-02,0.0,1469.442208323618,-0.015265846917286377,3472.162576105219,-0.00880487461715475
2024-05-03,0.0,1469.442208323618,-0.015265846917286377,3621.4389145573477,-0.042992323999867174
2024-05-04,0.0,1469.442208323618,-0.015265846917286377,3660.1433094450745,-0.010687573586329055
2024-05-05,0.0,1469.442208323618,-0.015265846917286377,3662.1076476436847,-0.0005366834116961515
2024-05-06,0.0,1469.442208323618,-0.015265846917286377,3667.6241498395993,-0.0015063735768293515
2024-05-07,0.0,1469.442208323618,-0.015265846917286377,3568.6723377527283,0.02697981255554736
2024-05-08,0.0,1469.442208323618,-0.015265846917286377,3530.9242491335417,0.010577628049471615
2024-05-09,0.0,1469.442208323618,-0.015265846917286377,3633.173810812687,-0.02895829943229078
2024-05-10,0.0,1469.442208323618,-0.015265846917286377,3504.595561663526,0.03539006275078265
2024-05-11,0.0,1469.442208323618,-0.015265846917286377,3499.3253961922983,0.001503787064298561
2024-05-12,0.0,1469.442208323618,-0.015265846917286377,3489.7509985856823,0.0027360695341546804
2024-05-13,0.0,1469.442208323618,-0.015265846917286377,3511.674228214731,-0.0062821759025025415
2024-05-14,0.0,1469.442208323618,-0.015265846917286377,3421.285047280274,0.02573962590499455
2024-05-15,0.0,1469.442208323618,-0.015265846917286377,3645.3994497936155,-0.06550591354307057
2024-05-16,0.0,1469.442208323618,-0.015265846917286377,3617.175283014514,0.0077424071539538486
2024-05-17,0.0,1469.442208323618,-0.015265846917286377,3763.2401667410727,-0.04038092497547696
2024-05-18,0.0,1469.442208323618,-0.015265846917286377,3785.932150332201,-0.006029905768884276
2024-05-19,0.0,1469.442208323618,-0.015265846917286377,3706.0690039293404,0.02109471148231044
2024-05-20,0.0,1469.442208323618,-0.015265846917286377,4060.5817908977933,-0.0956573627184445
2024-05-21,0.0,1469.442208323618,-0.015265846917286377,4068.1700204250965,-0.0018687542618431227
2024-05-22,-0.0018568203516997617,1466.713718125556,-0.017094321333744226,4003.681685043026,0.01399510694197121
2024-05-23,0.0015210192902417319,1468.944617984087,-0.015599302836004756,3943.7739410524914,0.016484182873984836
2024-05-24,-0.0018591946357787714,1466.2135640300748,-0.017429495331628977,3907.67725996211,0.007293632486139789
2024-05-25,0.0006890170694979769,1467.223810203221,-0.01675248748192719,3933.4331552088993,-0.005902083866775059
2024-05-26,0.002567275874370667,1470.990578493458,-0.01422821986450453,3878.898698470497,0.01643161641011469
2024-05-27,0.0022451685463167337,1474.29320027222,-0.012014996069897553,3963.4219079694544,-0.019545348832311023
2024-05-28,-0.0016599523759244228,1471.845943771619,-0.013655004124548993,3903.894540095913,0.01335923287756762
2024-05-29,-0.002586175468060836,1468.039491899072,-0.0162058653559267,3854.531643283514,0.010058350736580457
2024-05-30,-0.000664438329705419,1467.064070191133,-0.016859535887523557,3837.559722179736,0.0037386701863061844
2024-05-31,0.00046800334239649466,1467.7506610794921,-0.016399422864273712,3827.985000701516,0.002963005940761757
2024-06-01,0.001775379058051696,1470.3564748656142,-0.014653158998139355,3847.53564048516,-0.003331913624668067
2024-06-02,-0.0011766805147011006,1468.6263350519753,-0.015812597426168532,3810.7894246393976,0.008373904399732337
2024-06-03,-0.00047494801899305994,1467.9288138835013,-0.016280035283338875,3866.034556006375,-0.014971978741756074
2024-06-04,0.0014291570091757855,1470.0267146368342,-0.014874145000697805,3989.067647438821,-0.030394948453435315
2024-06-05,0.004946801564249759,1477.2986450882886,-0.010000922880204386,4026.660336172296,-0.004477127046640304
2024-06-06,0.001307483906052509,1479.2301892911746,-0.008706515019863482,3996.049257529836,0.008909584924475848
2024-06-07,-0.011258292969742678,1462.5765824504467,-0.019866787492767022,3843.091828984779,0.02701886996983712
2024-06-08,-4.0682761915711296e-05,1462.5170807955594,-0.01990666201889712,3783.7773896279505,0.01539335888899586
2024-06-09,0.000819968516735381,1463.7162987569995,-0.019103016338290504,3824.7031421016195,-0.009996141486420283
2024-06-10,-0.0013035661715220526,1461.8082477052344,-0.020381680463939962,3751.0486386020525,0.017954007753311924
2024-06-11,-0.005730965160723467,1453.4306755659775,-0.025995838924007596,3604.0459384435844,0.03345879597584594
2024-06-12,-9.458117431992985e-05,1453.2932083858898,-0.0260879613813547,3714.9436016958207,-0.03086490573353676
2024-06-13,0.0,1453.2932083858898,-0.0260879613813547,3573.318155220655,0.03812317538562777
2024-06-14,0.0,1453.2932083858898,-0.0260879613813547,3532.9479981909803,0.011297666559775392
2024-06-15,0.0,1453.2932083858898,-0.0260879613813547,3574.7846076985097,-0.011841841297678892
2024-06-16,0.0,1453.2932083858898,-0.0260879613813547,3611.553735822728,-0.01028569051266283
2024-06-17,0.0,1453.2932083858898,-0.0260879613813547,3530.921536884254,0.022326180042315156
2024-06-18,0.0,1453.2932083858898,-0.0260879613813547,3414.1303356678604,0.03307669116868907
2024-06-19,0.0,1453.2932083858898,-0.0260879613813547,3435.3418216152527,-0.0062128518427645284
2024-06-20,0.0,1453.2932083858898,-0.0260879613813547,3418.208055377714,0.004987499680448744
2024-06-21,0.0,1453.2932083858898,-0.0260879613813547,3403.6615474399523,0.004255594657228753
2024-06-22,0.0,1453.2932083858898,-0.0260879613813547,3378.0219700041557,0.007532939770430886
2024-06-23,0.0,1453.2932083858898,-0.0260879613813547,3308.2260944529394,0.02066175891423529
2024-06-24,0.0,1453.2932083858898,-0.0260879613813547,3268.7357930458234,0.011937001970128844
2024-06-25,0.0,1453.2932083858898,-0.0260879613813547,3340.029947086575,-0.021810925860826242
2024-06-26,0.0,1453.2932083858898,-0.0260879613813547,3319.669487315657,0.00609589138225478
2024-06-27,0.0,1453.2932083858898,-0.0260879613813547,3440.954952283412,-0.0365354037295526
2024-06-28,0.0,1453.2932083858898,-0.0260879613813547,3367.032064180975,0.02148324785634927
2024-06-29,0.0,1453.2932083858898,-0.0260879613813547,3369.9129366140246,-0.0008556118201834233
2024-06-30,0.0,1453.2932083858898,-0.0260879613813547,3466.1040094338773,-0.028544082481994946
2024-07-01,0.0,1453.2932083858898,-0.0260879613813547,3469.016143801109,-0.0008401751243775227
2024-07-02,0.0,1453.2932083858898,-0.0260879613813547,3512.8508110244097,-0.012636051666011925
2024-07-03,0.0,1453.2932083858898,-0.0260879613813547,3344.644596973831,0.04788310779458539
2024-07-04,0.0,1453.2932083858898,-0.0260879613813547,3079.6064278064487,0.0792425507353408
2024-07-05,0.0,1453.2932083858898,-0.0260879613813547,3063.441489151943,0.00524902744342548
2024-07-06,0.0,1453.2932083858898,-0.0260879613813547,3231.482989239598,-0.05485383046574009
2024-07-07,0.0,1453.2932083858898,-0.0260879613813547,3036.318856012049,0.06039460330672308
2024-07-08,0.0,1453.2932083858898,-0.0260879613813547,3132.0814255265154,-0.03153903593650974
2024-07-09,0.0,1453.2932083858898,-0.0260879613813547,3193.787700751114,-0.01970136367518784
2024-07-10,0.0,1453.2932083858898,-0.0260879613813547,3212.584158470161,-0.005885318462033741
2024-07-11,0.0,1453.2932083858898,-0.0260879613813547,3199.0714836091015,0.004206169922562937
2024-07-12,0.0,1453.2932083858898,-0.0260879613813547,3292.1273753083983,-0.029088406487970526
2024-07-13,0.0,1453.2932083858898,-0.0260879613813547,3393.393575664502,-0.030760110047873507
2024-07-14,0.0,1453.2932083858898,-0.0260879613813547,3441.490564460257,-0.014173713636013005
2024-07-15,0.0,1453.2932083858898,-0.0260879613813547,3643.149735502158,-0.058596461987838744
2024-07-16,0.0,1453.2932083858898,-0.0260879613813547,3672.20036003341,-0.00797404077250977
2024-07-17,0.008329823793813196,1465.3988847324897,-0.01797544570898798,3657.6616499410275,0.012288951473940775
2024-07-18,-0.010072673107667462,1450.6384007942388,-0.02786705802806422,3614.291472801583,0.0017846776508816699
2024-07-19,-8.234147827024252e-05,1450.5189530838818,-0.027947104891581413,3740.6994154797085,-0.03505681534939439
2024-07-20,0.0,1450.5189530838818,-0.027947104891581413,3795.50502353567,-0.014651165990286532
2024-07-21,0.0,1450.5189530838818,-0.027947104891581413,3931.179044788835,-0.035745973305755116
2024-07-22,-0.0026677371333219124,1446.6493498101527,-0.03054028649541523,3849.1339625155624,0.018202612789313028
2024-07-23,-0.002727108715296356,1442.7041797603076,-0.03318410852924227,3754.225680810906,0.02192993950098102
2024-07-24,0.0023280908376297482,1446.0629261426177,-0.03093327331063439,3723.7899865593704,0.010435140556857443
2024-07-25,-0.0028857181806095644,1441.8899960663425,-0.03372972678206567,3626.9588263333835,0.02311767099426029
2024-07-26,0.005201313585134981,1449.3897180911526,-0.028703852083065112,3763.7179341278984,-0.03250496165614452
2024-07-27,0.0003891114569674059,1449.9536922360726,-0.028325909623802385,3743.432117986634,0.005778945790013749
2024-07-28,0.0004443743804372069,1450.5980145097226,-0.027894122551904602,3734.2929934630574,0.0028857501648848877
2024-07-29,-0.001084795528337179,1449.0244122701677,-0.02894865866083058,3702.6227929897736,0.007396113850954369
2024-07-30,-0.0015852720705658019,1446.7273143398277,-0.03048803923134107,3701.9461376248823,-0.0014025217871254897
2024-07-31,-0.003458746679534719,1441.7234510451626,-0.03384133550641886,3615.344411949103,0.019934820502764277
2024-08-01,-0.0020250172199380856,1438.8039362304075,-0.03579782343921078,3586.020641553574,0.006085903083701796
2024-08-02,-6.16735416069103e-05,1438.7152000959823,-0.03585728920226437,3337.808303743786,0.06915497706368752
2024-08-03,0.0,1438.7152000959823,-0.03585728920226437,3252.5710542251104,0.025536891805041928
2024-08-04,0.0,1438.7152000959823,-0.03585728920226437,3073.7479300754453,0.054979006197996165
2024-08-05,0.0,1438.7152000959823,-0.03585728920226437,2837.4410332371995,0.07687907473676472
2024-08-06,0.0,1438.7152000959823,-0.03585728920226437,2990.2883162516623,-0.05386800332554637
2024-08-07,0.0,1438.7152000959823,-0.03585728920226437,3004.5603321674735,-0.004772789245186172
2024-08-08,0.0,1438.7152000959823,-0.03585728920226437,3320.7035728036076,-0.10522113244038923
2024-08-09,0.0,1438.7152000959823,-0.03585728920226437,3218.862558551605,0.03066850503793098
2024-08-10,0.0,1438.7152000959823,-0.03585728920226437,3224.064039877982,-0.0016159376897154157
2024-08-11,0.0,1438.7152000959823,-0.03585728920226437,3068.9940545705263,0.0480976752910046
2024-08-12,0.0,1438.7152000959823,-0.03585728920226437,3175.986233304171,-0.03486229586346244
2024-08-13,0.0,1438.7152000959823,-0.03585728920226437,3199.080629107497,-0.007271566721905891
2024-08-14,0.0,1438.7152000959823,-0.03585728920226437,3145.92123099172,0.01661708605656715
2024-08-15,0.0,1438.7152000959823,-0.03585728920226437,3076.9299623097577,0.021930386559683174
2024-08-16,0.0,1438.7152000959823,-0.03585728920226437,3094.937878017471,-0.005852559508438057
2024-08-17,0.0,1438.7152000959823,-0.03585728920226437,3150.2541157103424,-0.017873133443410412
2024-08-18,0.0,1438.7152000959823,-0.03585728920226437,3130.477978907454,0.006277632240607067
2024-08-19,0.0,1438.7152000959823,-0.03585728920226437,3210.970683490507,-0.025712592493988717
2024-08-20,0.0,1438.7152000959823,-0.03585728920226437,3227.409414620117,-0.005119551920586314
2024-08-21,0.0,1438.7152000959823,-0.03585728920226437,3322.1287639098105,-0.02934841450874402
2024-08-22,0.0,1438.7152000959823,-0.03585728920226437,3368.533556229081,-0.013968390636568042
2024-08-23,0.0,1438.7152000959823,-0.03585728920226437,3518.324970316841,-0.04446784085340795
2024-08-24,0.0,1438.7152000959823,-0.03585728920226437,3551.2565415099043,-0.009360014060923414
2024-08-25,0.0,1438.7152000959823,-0.03585728920226437,3511.2936649935136,0.011253165196395456
2024-08-26,0.0,1438.7152000959823,-0.03585728920226437,3407.03804870849,0.029691511514522335
2024-08-27,0.0,1438.7152000959823,-0.03585728920226437,3221.8515347569864,0.0543541079682695
2024-08-28,0.0,1438.7152000959823,-0.03585728920226437,3216.3279451369094,0.0017144146961735845
2024-08-29,0.0,1438.7152000959823,-0.03585728920226437,3198.624741312226,0.005504166281131452
2024-08-30,0.0,1438.7152000959823,-0.03585728920226437,3186.9099318593944,0.003662451959908616
2024-08-31,0.0,1438.7152000959823,-0.03585728920226437,3160.468628849558,0.008296846655597045
2024-09-01,0.0,1438.7152000959823,-0.03585728920226437,3030.9109524493047,0.04099318538321114
2024-09-02,0.0,1438.7152000959823,-0.03585728920226437,3140.3242224776777,-0.0360991371059434
2024-09-03,0.0,1438.7152000959823,-0.03585728920226437,3025.074370203187,0.03669998513196836
2024-09-04,0.0,1438.7152000959823,-0.03585728920226437,3061.9522860017278,-0.01219074683313134
2024-09-05,0.0,1438.7152000959823,-0.03585728920226437,2997.231099483892,0.021137228954781744
2024-09-06,0.0,1438.7152000959823,-0.03585728920226437,2890.90386822859,0.03547515280807377
2024-09-07,0.0,1438.7152000959823,-0.03585728920226437,2944.5143298861976,-0.018544532817847608
2024-09-08,0.0,1438.7152000959823,-0.03585728920226437,3020.0909185664414,-0.02566691148796834
2024-09-09,0.0,1438.7152000959823,-0.03585728920226437,3103.3954779883234,-0.027583460785817922
2024-09-10,0.0,1438.7152000959823,-0.03585728920226437,3124.0392172611896,-0.006651984711354848
2024-09-11,0.0,1438.7152000959823,-0.03585728920226437,3101.914423197089,0.0070821114990665835
2024-09-12,0.0,1438.7152000959823,-0.03585728920226437,3177.389203756858,-0.024331677236272147
2024-09-13,0.0,1438.7152000959823,-0.03585728920226437,3260.9689828076953,-0.026304545553316152
2024-09-14,0.0,1438.7152000959823,-0.03585728920226437,3261.6530974170855,-0.00020978875082753947
